Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2015-04-27,562.05,572.5,561.61,566.08,2178143,562.05,572.5,561.61,566.08,2178143,10.889999999999986,14.105000000000018,3.215000000000032,14.105000000000018,15.26524545167543,6.840000000000032,0.0,7.471184009710813,1.5424479728237337,48.94244270989312,10.104311638529486,65.77521745257648,45.99909290690516,163766291,89.20501401946231,532.601501352346,497.32865768138055,35.272843670965415,26.6794475146794,8.593396156286019,0.0229,0.9604,0.0167,0.1564
2015-04-28,564.13,568.95,559.61,563.06,1260925,564.13,568.95,559.61,563.06,1260925,9.340000000000032,2.8700000000000045,6.470000000000027,9.340000000000032,14.842013633698617,0.0,2.0,6.937528009017184,1.575130260479181,46.742498560071446,10.61264528758326,62.99322231403587,47.21295929312878,162505366,86.43575619686261,537.2874242212158,502.1976460012783,35.0897782199375,28.361513655731017,6.728264564206484,0.0174,0.877,0.1056,-0.7165
2015-04-29,560.49,567.3899,557.51,562.85,1362924,560.49,567.3899,557.51,562.85,1362924,9.87990000000002,4.329900000000066,5.5499999999999545,9.87990000000002,14.48757694557729,0.0,2.1000000000000227,6.441990294087385,1.6126209561592413,44.46561573606669,11.131060509407927,59.95782028313622,48.12330650670074,161142442,87.29290119724273,541.2201281871826,506.69041296414656,34.52971522303602,29.59515396919202,4.934561253844002,0.0157,0.1937,0.7906,-0.961
2015-04-30,561.66,565.85,553.87,556.5,1509322,561.66,565.85,553.87,556.5,1509322,11.980000000000018,3.0,8.980000000000018,11.980000000000018,14.308464306607483,0.0,3.6399999999999855,5.981848130224001,1.757433745005009,41.80636022177203,12.282476353478732,54.58406158767784,48.584789012484826,159633120,82.53223541427295,543.5708776968468,510.3800120038394,33.19086569300737,30.31429631395509,2.876569379052277,0.0378,0.9613,0.0009,0.9535
2015-05-01,558.99,559.77,552.26,557.03,1272298,558.99,559.77,552.26,557.03,1272298,7.509999999999991,3.269999999999982,4.240000000000009,7.509999999999991,13.82285971327838,0.0,1.6100000000000136,5.55457326377943,1.746902763218938,40.18396611841217,12.63778117881675,52.14932551282816,48.83939876250936,160905418,80.03720455208637,545.6415118973318,513.8355666702216,31.80594522711021,30.61262609658612,1.193319130524095,0.3601,0.4683,0.1716,0.3546
2015-05-04,557.0,558.0,552.3,554.9,1138155,557.0,558.0,552.3,554.9,1138155,5.7000000000000455,0.9700000000000272,4.730000000000018,5.7000000000000455,13.242655448044212,0.0,0.0,5.157818030652328,1.6221239944175854,38.94851792292216,12.249235063026234,52.14932551282816,49.07582210181784,159767263,78.18094392661637,547.0658946823577,516.8773765465015,30.18851813585616,30.52780450444013,-0.3392863685839735,0.0,0.0,0.0,0.0
2015-05-05,568.67,577.1,565.3,565.55,3873755,568.67,577.1,565.3,565.55,3873755,11.800000000000068,22.200000000000045,10.399999999999975,22.200000000000045,13.882465773183917,19.100000000000023,0.0,6.15368817132002,1.5062579948163293,44.32705451510496,10.85007533550628,60.671838622696725,49.90410899616633,163641018,81.59279001262449,549.9096031927642,520.4827560615755,29.42684713118865,30.307613029789835,-0.880765898601183,0.1548,0.541,0.3042,-0.0777
2015-05-06,567.2,568.5,556.65,560.54,1643501,567.2,568.5,556.65,560.54,1643501,11.850000000000025,2.950000000000045,8.899999999999977,11.850000000000025,13.737289646527923,0.0,8.649999999999977,5.714139016225733,2.016525280900876,41.59582540119165,14.6792077097286,47.83047863945165,49.75599254211528,161997517,48.76229508196722,551.5450488554159,523.4499593162736,28.09508953914224,29.86510833166032,-1.77001879251808,0.647,0.3275,0.0255,0.8992
2015-05-07,560.8,565.56,556.2,565.24,1460085,560.8,565.56,556.2,565.24,1460085,9.3599999999999,5.019999999999982,4.339999999999918,9.3599999999999,13.424626100347352,0.0,0.4499999999999318,5.305986229352467,1.90463061797938,39.52427568329205,14.187587823619898,47.17149286099836,49.5713854220355,163457602,44.386120996441335,553.6519644161211,526.5455178854386,27.106446530682547,29.313375971464765,-2.2069294407822184,0.0195,0.9773,0.0032,0.7139
2015-05-08,567.29,575.07,566.75,574.6,1975464,567.29,575.07,566.75,574.6,1975464,8.32000000000005,9.83000000000004,1.509999999999991,9.83000000000004,13.167867093179687,9.510000000000105,0.0,5.606272927255869,1.7685855738379954,42.575406385743705,13.43107096481887,52.03743709589348,49.74753197016821,165433066,55.871335504886005,556.8747391213333,530.1051091531839,26.76962996814939,28.804626770801693,-2.034996802652305,0.0048,0.9949,0.0003,0.8904
2015-05-11,576.27,594.0,575.3,589.945,3411769,576.27,594.0,575.3,589.945,3411769,18.700000000000045,19.399999999999977,0.6999999999999318,19.399999999999977,13.613019443666852,18.92999999999995,0.0,6.557967718166161,1.6422580328495673,48.17423309578175,12.063877816714577,59.94602873838816,50.47599602504106,168844835,71.1369009241349,561.9624715642051,534.5376936603554,27.424777903849645,28.52865699741128,-1.1038790935616376,0.0108,0.9784,0.0108,-0.0029
2015-05-12,586.66,586.66,580.95,583.64,1700996,586.66,586.66,580.95,583.64,1700996,5.709999999999923,3.285000000000082,8.995000000000005,8.995000000000005,13.283160911976363,0.0,0.0,6.089541452582864,1.524953887646027,45.84406899032904,11.480353944000615,59.946028738388144,51.152426933137285,167143839,67.6983910553586,565.2974759389427,538.1749015373662,27.12257440157657,28.247440478244343,-1.1248660766677716,0.0,0.0,0.0,0.0
2015-05-13,583.83,589.38,578.84,580.11,1593675,583.83,589.38,578.84,580.11,1593675,10.539999999999964,5.740000000000009,4.7999999999999545,10.539999999999964,13.087220846835192,2.7200000000000277,0.0,5.848859920255519,1.416028609957025,44.6913824463344,10.81993363242934,61.01719650430488,51.85705333107783,165550164,63.942244005828606,567.57632579449,541.2812051271909,26.295120667299106,27.856976516055298,-1.5618558487561955,0.1148,0.8788,0.0064,0.5965
2015-05-14,583.0,587.47,576.31,586.85,1271237,583.0,587.47,576.31,586.85,1271237,11.160000000000082,7.360000000000014,3.800000000000068,11.160000000000082,12.949562214918398,0.0,2.5300000000000864,5.431084211665839,1.4955979949601008,41.94029204639072,11.54940970311038,56.81632416947212,52.21128696239171,166821401,67.4431435051799,570.5415064414915,544.6566714140656,25.88483502742588,27.462548218329417,-1.5777131909035376,0.0118,0.2927,0.6955,-0.9434
2015-05-15,604.55,618.4388,600.29,613.25,5293287,604.55,618.4388,600.29,613.25,5293287,18.14880000000005,31.588799999999992,13.43999999999994,31.588799999999992,14.280936342424226,30.968799999999987,0.0,7.255206767975421,1.388769566748665,50.80343889232568,9.724639431541068,67.86734454212282,53.329576789515365,172114688,73.51914639010766,577.1120439120313,549.7376587167274,27.37438519530383,27.444915613724294,-0.0705304184204678,0.3185,0.3743,0.3071,0.2415
2015-05-18,612.81,619.739,609.17,617.87,2115992,612.81,619.739,609.17,617.87,2115992,10.569000000000074,6.489000000000033,4.080000000000041,10.569000000000074,14.015798032251071,1.300200000000018,0.0,6.829849141691464,1.289571740552332,48.72964868625839,9.200844201557135,68.23488376190792,54.39424157325769,174230680,76.89929328621912,583.3824986947957,554.7844988117846,28.597999883011084,27.675532467581657,0.922467415429427,0.5846,0.3747,0.0407,0.8495
2015-05-19,622.22,628.5,614.67,616.48,2728758,622.22,628.5,614.67,616.48,2728758,13.83000000000004,10.629999999999995,3.200000000000045,13.83000000000004,14.002526744233144,8.760999999999967,0.0,6.9677884887135,1.1974594733700226,49.76093683651161,8.551738520072378,70.66936659044298,55.55675050305664,171501922,76.01882398602754,588.4744219725194,559.3545359368377,29.119886035681706,27.964403181201668,1.1554828544800344,0.0,0.0,0.0,0.0
2015-05-20,617.5,623.76,611.54,621.53,1822447,617.5,623.76,611.54,621.53,1822447,12.220000000000027,7.279999999999973,4.940000000000055,12.220000000000027,13.87520340535935,0.0,3.1299999999999955,6.470089310948251,1.3354980824150209,46.63059071587487,9.62507030274727,65.78097162679819,56.28705201189532,173324369,81.95263364779873,593.5598955152087,563.9601258674422,29.599769647766493,28.291476474514635,1.308293173251858,0.6367,0.3515,0.0118,0.9679
2015-05-21,623.57,627.0,617.27,623.02,1823860,623.57,627.0,617.27,623.02,1823860,9.730000000000018,5.470000000000027,4.259999999999991,9.730000000000018,13.579117447833683,3.240000000000009,0.0,6.23936864588052,1.240105362242519,45.94826335253403,9.132444483277938,66.83977079415719,57.040817639199744,175148229,82.12130062305295,598.0922192820997,568.3349313587429,29.757287923356785,28.584638764283067,1.1726491590737176,0.147,0.4868,0.3661,-0.4271
2015-05-22,624.25,625.85,620.85,621.87,1066577,624.25,625.85,620.85,621.87,1066577,5.0,2.830000000000041,2.169999999999959,5.0,12.966323344416994,0.0,0.0,5.793699456889054,1.1515264077966252,44.68266989025606,8.880901526279201,66.83977079415718,57.74074286455385,174081652,82.9123255356792,601.7503393925458,572.300491998836,29.44984739370977,28.75768049016841,0.6921669035413629,0.9078,0.0718,0.0204,0.9561
2015-05-26,622.12,623.429,614.504,615.95,1377960,622.12,623.429,614.504,615.95,1377960,8.924999999999955,1.558999999999969,7.3659999999999854,8.924999999999955,12.677657391244349,0.0,6.346000000000004,5.3798637813969785,1.5225602358111523,42.435787743503056,12.009791626508914,55.88331774416281,57.60806964166878,172703692,75.97670343263586,603.9349025629234,575.5337888878112,28.40111367511224,28.686367127157176,-0.2852534520449339,0.2831,0.6826,0.0343,0.7838
2015-05-27,617.0,629.35,615.5,629.0,1500916,617.0,629.35,615.5,629.0,1500916,13.850000000000025,13.399999999999975,0.4500000000000455,13.850000000000025,12.761396149012612,5.921000000000049,0.0,5.418516368440056,1.413805933253213,42.46021599180042,11.078771607310408,58.61419087612929,57.67993544413024,174204608,82.584483579248,607.7910713993967,579.4942489701956,28.296822429201143,28.60845818756597,-0.3116357583648295,0.2512,0.7436,0.0052,0.9591
2015-05-28,628.0,628.99,622.51,626.55,1117363,628.0,628.99,622.51,626.55,1117363,6.480000000000018,0.0099999999999909,6.490000000000009,6.490000000000009,12.313439281225998,0.0,0.0,5.031479484980052,1.3128197951636975,40.86169079220154,10.661682452646048,58.61419087612929,57.746667974987325,173087245,79.82003891050582,610.6770604148742,582.9798601575885,27.697200257285655,28.42620660150991,-0.7290063442242527,0.013,0.8561,0.1309,-0.4943
2015-05-29,626.31,631.44,622.69,624.06,1816002,626.31,631.44,622.69,624.06,1816002,8.75,4.8900000000001,3.8599999999999,8.75,12.05890790399557,2.450000000000045,0.0,4.847088093195766,1.2190469526520051,40.1950834336312,10.109099118736026,59.80811691667054,57.89391432796469,171271243,75.77921401021575,612.7359741972011,586.0228334792487,26.713140717952456,28.083593424798423,-1.3704527068459669,0.1737,0.8184,0.0079,0.9131
2015-06-01,621.86,623.852,615.61,623.02,1417976,621.86,623.852,615.61,623.02,1417976,8.241999999999962,0.20799999999997,8.449999999999932,8.449999999999932,11.801128767995882,0.0,7.080000000000041,4.500867515110355,1.637686456034008,38.13929670284168,13.877371294137031,46.64259811896035,57.09024888446439,169853267,70.26033690658498,614.3181320130163,588.7633643326377,25.55476768037863,27.577828275914467,-2.023060595535835,0.1894,0.6691,0.1415,0.0191
2015-06-02,620.98,627.75,618.84,623.91,1075561,620.98,627.75,618.84,623.91,1075561,8.909999999999968,4.730000000000018,4.17999999999995,8.909999999999968,11.594619570281887,3.898000000000025,0.0,4.457805549745331,1.5207088520315788,38.44719115382716,13.115642499640954,49.12753403823532,56.52148353830517,170928828,76.42041726807511,615.7938040110138,591.3668188265164,24.426985184497426,26.947659657631057,-2.5206744731336315,0.0,0.0,0.0,0.0
2015-06-03,624.7,628.13,620.51,621.66,891142,624.7,628.13,620.51,621.66,891142,7.620000000000003,4.220000000000027,3.3999999999999773,7.620000000000003,11.310718172404613,0.3799999999999954,0.0,4.166533724763521,1.4120867911721804,36.83703953413713,12.484501599706787,49.37505474199364,56.01102433856863,170037686,77.72587748565331,616.696295701627,593.6107581727003,23.085537528926693,26.175235231890184,-3.089697702963491,0.1586,0.7939,0.0476,0.7572
2015-06-04,618.65,626.0,616.3,625.44,1439197,618.65,626.0,616.3,625.44,1439197,9.700000000000044,4.340000000000032,5.360000000000014,9.700000000000044,11.195666874375716,0.0,4.210000000000036,3.868924172994698,1.6119377346598844,34.557335587125834,14.39787154036564,41.17940711446683,54.95162310827565,171476883,76.80978185355013,618.0414809782998,595.9684797895374,22.07300118876242,25.354788423264637,-3.2817872345022145,0.013,0.3848,0.6022,-0.3794
2015-06-05,624.5,633.78,623.88,633.22,1660621,624.5,633.78,623.88,633.22,1660621,9.899999999999975,8.339999999999918,1.5600000000000591,9.899999999999975,11.103119240491734,7.779999999999973,0.0,4.148286732066503,1.4967993250413214,37.36145349982555,13.48089030317422,46.96983146406863,54.38149513368944,173137504,68.71602624179948,620.376637750869,598.7278516569789,21.648786093890067,24.61358795738972,-2.964801863499656,0.0,0.0,0.0,0.0
2015-06-08,635.0,635.71,622.97,627.23,1592702,635.0,635.71,622.97,627.23,1592702,12.740000000000007,2.490000000000009,10.25,12.740000000000007,11.220039294742325,1.930000000000064,0.0,3.989837679776043,1.38988508753837,35.55992608373189,12.38752424146737,48.32874675316371,53.94915596365188,171544802,58.5526315789474,621.4310011738122,600.8391219046101,20.59187926920208,23.809246219752197,-3.217366950550112,0.7746,0.1894,0.036,0.8939
2015-06-09,625.34,649.0,625.34,647.15,3146440,625.34,649.0,625.34,647.15,3146440,23.659999999999968,21.769999999999985,1.8899999999999864,23.659999999999968,12.108607916546442,13.289999999999964,0.0,4.654134988363467,1.2906075812856292,38.43658181386466,10.658595853302105,56.57986645629263,54.13706385598336,174691242,70.93515358361776,625.387770223995,604.2695573190834,21.118212904911505,23.271039556784057,-2.152826651872555,0.3371,0.4778,0.1851,0.3113
2015-06-10,653.77,692.79,652.58,671.1,8160197,653.77,692.79,652.58,671.1,8160197,40.20999999999992,45.63999999999999,5.430000000000064,45.63999999999999,14.503707351078836,43.78999999999997,0.0,7.449553917766074,1.1984213254795129,51.363101429455895,8.26286201500315,72.2843488384052,55.43329849758492,182851439,76.89636462289748,632.420420958765,609.2199604806328,23.200460478132182,23.256923741053683,-0.0564632629214969,0.3764,0.519,0.1046,0.4762
2015-06-11,678.23,678.43,658.61,665.66,3803341,678.23,678.43,658.61,665.66,3803341,19.819999999999936,7.329999999999927,12.490000000000007,19.819999999999936,14.883442540287486,0.0,0.0,6.917442923639926,1.1128198022309763,46.477438972303176,7.476897896563393,72.2843488384052,56.636944950500656,179048098,72.18522372528615,637.5342023497243,613.4007041487341,24.13349820099017,23.432238633040985,0.7012595679491902,0.3583,0.3048,0.3368,0.3111
2015-06-12,664.41,667.4,658.87,660.93,1468403,664.41,667.4,658.87,660.93,1468403,8.529999999999973,1.740000000000009,6.789999999999964,8.529999999999973,14.429625215981236,0.0,0.0,6.4233398576656455,1.0333326735001924,44.51494589444781,7.161188582748122,72.2843488384052,57.75461665677955,177579695,69.59269662921345,641.1335558343822,616.9213927303093,24.21216310407283,23.588223527247354,0.6239395768254745,0.0015,0.9981,0.0004,0.5859
2015-06-15,650.0,655.14,641.61,654.02,2721993,650.0,655.14,641.61,654.02,2721993,13.529999999999973,5.789999999999964,19.319999999999936,19.319999999999936,14.778937700554,0.0,17.25999999999999,5.964529867832385,2.1923803396787496,40.35831254372768,14.834492059578588,46.24483330318046,56.93248927437961,174857702,68.90831429422862,643.1160857060157,619.6694377132494,23.44664799276632,23.55990842035115,-0.1132604275848336,0.1892,0.6053,0.2055,0.4829
2015-06-16,659.7,669.25,655.84,666.91,2291860,659.7,669.25,655.84,666.91,2291860,13.409999999999968,15.230000000000018,1.82000000000005,15.230000000000018,14.811156436228718,14.110000000000014,0.0,6.546349162987216,2.0357817439874104,44.19877131926423,13.744920950316896,52.55766275173109,56.62000166561901,177149562,68.85882001790863,646.7766879050902,623.1687386233791,23.607949281711058,23.56951659262313,0.0384326890879229,0.0,0.0,0.0,0.0
2015-06-17,665.93,665.93,657.702,659.9,1415017,665.93,665.93,657.702,659.9,1415017,8.227999999999952,0.9800000000000182,9.20799999999997,9.20799999999997,14.410930976498092,0.0,0.0,6.078752794202415,1.890368762274024,42.18154124890253,13.117603334280838,52.5576627517311,56.3298346003413,175734545,65.87037213286382,648.7956589966147,625.8895727994251,22.906086197189666,23.43683051353644,-0.5307443163467767,0.6681,0.2973,0.0345,0.9296
2015-06-18,662.56,667.39,660.58,663.2,1280446,662.56,667.39,660.58,663.2,1280446,6.809999999999945,7.490000000000009,0.6800000000000637,7.490000000000009,13.916578763891083,1.4600000000000364,0.0,5.748841880330816,1.7553424221115936,41.30930437621032,12.613318631631836,53.216969323627175,56.10748708057601,177014991,68.48318851530037,651.011711458674,628.6533081476158,22.35840331105817,23.221145073040788,-0.862741761982619,0.5201,0.4729,0.007,0.9773
2015-06-19,673.7,674.9255,656.75,657.1,2830686,673.7,674.9255,656.75,657.1,2830686,18.175500000000056,11.725500000000013,6.4500000000000455,18.175500000000056,14.220787423613151,7.53550000000007,0.0,5.876460317450048,1.629960820532194,41.32303045112943,11.46181833662528,56.57155945368836,56.14063510722689,174184305,65.3596538669551,651.9483712342626,630.7604705070517,21.187900727210945,22.814496203874818,-1.6265954766638728,0.3906,0.6055,0.0039,0.9569
2015-06-22,665.3,676.85,659.32,674.9,2390415,665.3,676.85,659.32,674.9,2390415,17.529999999999973,19.75,2.2200000000000277,19.75,14.615731179069355,1.9244999999999663,0.0,5.594177437632185,1.5135350476370373,38.27504330158588,10.355520562696954,57.41147237528676,56.2314091978026,176574720,69.94133750488852,655.479391044376,634.030065284307,21.449325760068973,22.54146211511365,-1.0921363550446763,0.0,0.0,0.0,0.0
2015-06-23,674.35,681.73,670.25,681.19,2232348,674.35,681.73,670.25,681.19,2232348,11.480000000000018,6.830000000000041,4.649999999999977,11.480000000000018,14.391750380564403,4.879999999999996,0.0,5.5431647635156,1.405425401377249,38.51626533907554,9.765493176391043,59.547897687849286,56.468301232805935,178807068,72.56804913185229,659.4348693452413,637.5233937817658,21.911475563475506,22.41546480478602,-0.5039892413105136,0.4369,0.2715,0.2916,0.1909
2015-06-24,700.1,706.24,674.78,678.61,11019828,700.1,706.24,674.78,678.61,11019828,31.46000000000004,25.049999999999955,6.410000000000082,31.46000000000004,15.610911067666953,24.50999999999999,0.0,6.897938708978771,1.3050378727074454,44.18665047208975,8.359780329608164,68.18135807869929,57.30494815036975,167787240,70.34203075981326,662.3848894459734,640.5668460942276,21.81804335174581,22.295980514177977,-0.4779371624321626,0.0502,0.3394,0.6103,-0.6418
2015-06-25,668.37,672.0,654.21,664.24,5946172,668.37,672.0,654.21,664.24,5946172,17.789999999999964,6.610000000000014,24.399999999999977,24.399999999999977,16.238703134262167,0.0,20.569999999999936,6.405228801194573,2.6811065960854803,39.44421391434967,16.51059554397908,40.98596455314525,56.13930646485372,161841068,61.298076923076906,662.6702910696697,642.3204130502107,20.34987801945897,21.906760015234177,-1.556881995775207,0.1719,0.6992,0.1289,0.2297
2015-06-26,667.1,667.2,651.62,651.62,4330671,667.1,667.2,651.62,651.62,4330671,15.58000000000004,2.9600000000000364,12.620000000000005,15.58000000000004,16.191652910386303,0.0,2.590000000000032,5.947712458252104,2.674598982079377,36.733201305450926,16.518381396155842,37.9609748363125,54.84085420567221,157510397,58.47404627892431,660.9702462897204,643.0092713427878,17.96097494693265,21.117603001573872,-3.156628054641221,0.0651,0.8868,0.048,0.1676
2015-06-29,640.54,650.39,637.82,645.62,3510841,640.54,650.39,637.82,645.62,3510841,12.569999999999936,1.2300000000000182,13.799999999999956,13.799999999999956,16.02082055964442,0.0,13.799999999999956,5.52287585409124,3.469270483359418,34.47311474171969,21.654761505152383,22.83776635372277,52.5549193591044,153999556,49.411493191784,658.6086699374557,643.2026586507294,15.406011286726311,19.97528465860436,-4.569273371878047,0.3617,0.5918,0.0465,0.7721
2015-06-30,653.5,660.49,649.5,656.94,2411494,653.5,660.49,649.5,656.94,2411494,10.990000000000007,14.870000000000005,3.879999999999996,14.870000000000005,15.938619091098392,10.100000000000025,0.0,5.849813293084725,3.221465448833745,36.70213372720479,20.21169732723528,28.9743918032786,50.8705959622597,156411050,43.967280163599206,658.3519514855395,644.2202394914161,14.131711994123409,18.80657012570817,-4.674858131584763,0.0,0.0,0.0,0.0
2015-07-01,663.64,666.6699,652.53,655.45,2099917,663.64,666.6699,652.53,655.45,2099917,14.139900000000011,9.72989999999993,4.410000000000082,14.139900000000011,15.810139156019938,6.179899999999975,0.0,5.873390915007242,2.9913607739170494,37.14952067813309,18.920521472943808,32.51112092277813,49.559204888011024,154311133,45.4986332774888,657.9054974108411,645.0520736031631,12.85342380767804,17.615940862102146,-4.762517054424105,0.0,0.0,0.0,0.0
2015-07-02,657.99,659.39,652.5,658.31,1579033,657.99,659.39,652.5,658.31,1579033,6.889999999999986,3.939999999999941,2.950000000000045,6.889999999999986,15.172986359161367,0.0,0.0299999999999727,5.453862992506725,2.779835004351544,35.94455872698858,18.320948418127948,32.47663430423984,48.33902127488451,155890166,48.82553344091806,657.967728578404,646.0341422251511,11.933586353252965,16.47946996033231,-4.545883607079347,0.0019,0.0259,0.9721,-0.996
2015-07-06,654.31,664.5,653.38,662.0,1686912,654.31,664.5,653.38,662.0,1686912,11.120000000000005,6.190000000000055,4.92999999999995,11.120000000000005,14.883487333506986,5.110000000000014,0.0,5.429301350184817,2.5812753611835766,36.4786909715837,17.34321603091224,35.553320211757026,47.42575691323255,157577078,53.68353028064993,658.5880780278803,647.2167983566214,11.37127967125889,15.457831902517627,-4.086552231258738,0.4141,0.3899,0.196,0.3575
2015-07-07,665.09,667.99,648.36,658.64,3081896,665.09,667.99,648.36,658.64,3081896,19.629999999999995,5.990000000000009,13.639999999999986,19.629999999999995,15.2225239525422,0.0,5.019999999999982,5.0414941108859015,2.755469978241891,33.118647910184166,18.101268796372764,29.31941338336645,46.13244666109926,154495182,45.81435367952224,658.596066023591,648.0629614413161,10.53310458227486,14.472886438469075,-3.939781856194216,0.0,0.0,0.0,0.0
2015-07-08,654.3,657.97,645.99,654.55,1855813,654.3,657.97,645.99,654.55,1855813,11.980000000000018,0.6699999999999591,12.649999999999975,12.649999999999975,15.038772241646328,0.0,2.3700000000000045,4.681387388679766,2.72793640836747,31.128787067575697,18.13935582329717,26.36476733667361,44.72046956649743,152639369,47.20976322102848,657.9735943276539,648.5434828160335,9.430111511620453,13.464331453099351,-4.034219941478899,0.0,0.0,0.0,0.0
2015-07-09,664.3,670.92,660.0,670.09,2390188,664.3,670.92,660.0,670.09,2390188,10.91999999999996,16.370000000000005,5.4500000000000455,16.370000000000005,15.133859938671591,12.949999999999932,0.0,5.272002575202635,2.533083807769794,34.8358092156719,16.737856819310178,35.091460017765655,44.03268317015944,155029557,53.18656923503838,659.8376567387841,650.139521125957,9.69813561282706,12.711092285044892,-3.0129566722178343,0.0224,0.9651,0.0125,0.2849
2015-07-10,682.66,689.5199,678.3,680.6,3090942,682.66,689.5199,678.3,680.6,3090942,11.219900000000052,19.42989999999997,8.209999999999923,19.42989999999997,15.44071994305219,18.599900000000048,0.0,6.22399524840245,2.352149250071952,40.30897051016744,15.233416956897406,45.14669731858243,44.112255609332514,158120499,60.44258798435831,663.0318633943558,652.3958528944046,10.636010499951226,12.29607592802616,-1.660065428074935,0.7604,0.1948,0.0448,0.8887
2015-07-13,686.69,716.16,686.5519,707.61,4743573,686.69,716.16,686.5519,707.61,4743573,29.60809999999992,35.559999999999945,5.951900000000023,35.559999999999945,16.877811375691316,26.64009999999996,0.0,7.682288444945129,2.1841385893525267,45.517089117429855,12.940887540065097,55.72584519684728,44.94179772272643,162864072,63.43547194611023,669.8900382567626,656.4857897170413,13.40424853972138,12.517710450365206,0.8865380893561738,0.522,0.2165,0.2615,0.3675
2015-07-14,708.9,711.45,697.57,702.6,2819491,708.9,711.45,697.57,702.6,2819491,13.879999999999995,3.840000000000032,10.039999999999964,13.879999999999995,16.663681991713364,0.0,0.0,7.133553556020478,2.0281286901130606,42.8089875909052,12.170951720763892,55.7258451968473,45.71208682802077,160044581,58.88750518887503,674.9223400634146,659.9016571454086,15.020682918005946,13.018304943893355,2.0023779741125907,0.037,0.6121,0.351,-0.6898
2015-07-15,99.97,100.75,97.05,98.13,30898594,99.97,100.75,97.05,98.13,30898594,3.700000000000003,601.85,605.5500000000001,605.5500000000001,58.7269904208767,0.0,600.5200000000001,6.62401401630473,44.777548069390704,11.279335053324948,76.2469654046376,74.22640967501597,47.74882417423471,129145987,9.819475593210951,586.1850569767354,618.2889418013043,-32.10388482456892,3.9938669902009,-36.09775181476982,0.3397,0.3569,0.3034,-0.0055
2015-07-16,111.02,116.49,107.68,115.81,63460992,111.02,116.49,107.68,115.81,63460992,8.809999999999988,18.36,9.550000000000011,18.36,55.843633962242656,15.739999999999997,0.0,7.275155872282963,41.57915177871994,13.02772644989738,74.45638621374944,70.21693184456123,49.35368900782946,192606979,12.211121063873776,513.8196635956991,581.0682794456521,-67.24861584995301,-10.254629577829885,-56.99398627212313,0.415,0.3859,0.1991,0.3582
2015-07-17,117.34,117.88,114.24,114.77,25136948,117.34,117.88,114.24,114.77,25136948,3.640000000000001,2.069999999999993,1.5700000000000074,3.640000000000001,52.11480296493961,1.3900000000000006,0.0,6.854787595691323,38.60921236595423,13.153244770594071,74.08492437729966,69.84520675050952,50.81736884659232,167470031,12.409147562563902,452.42740765789927,546.5276661533817,-94.10025849548242,-27.023755361360397,-67.07650313412202,0.3493,0.288,0.3627,-0.0187
2015-07-20,114.7,114.7,110.14,110.55,22676913,114.7,114.7,110.14,110.55,22676913,4.560000000000002,0.0699999999999931,4.629999999999996,4.629999999999996,48.72303132458678,0.0,4.099999999999994,6.3651599102848,36.14426862552893,13.063965310123862,74.18312786152468,70.05294999474188,52.191338928603,144793118,12.440157800895705,399.83088340283786,514.2330242160941,-114.40214081325628,-44.49943245173957,-69.90270836151669,0.206,0.7766,0.0174,0.8789
2015-07-21,110.21,113.71,109.32,112.51,14085422,110.21,113.71,109.32,112.51,14085422,4.390000000000001,3.1599999999999966,1.230000000000004,4.390000000000001,45.55638622997344,0.0,0.8200000000000074,5.910505630978743,33.62110658084829,12.974044080542049,73.80108336759945,70.09732059847313,53.47033761930801,158878540,11.27423783307016,355.62767057163205,484.4757631630501,-128.84809259141804,-61.36916447967527,-67.47892811174276,0.0,0.0003,0.9997,-0.9999
2015-07-22,112.14,113.88,110.5608,111.5,10500548,112.14,113.88,110.5608,111.5,10500548,3.319199999999995,1.3699999999999903,1.9492000000000047,3.319199999999995,42.53944435640391,0.1700000000000017,0.0,5.500469514480261,31.21959896793056,12.930280584758547,73.38976669832958,70.04107158942242,54.65396147431618,148377992,11.281941775215316,318.06956740676554,456.847928854676,-138.77836144791047,-76.85100387332231,-61.92735757458816,0.16,0.8319,0.0081,0.9032
2015-07-23,110.91,112.18,109.84,110.1,8306774,110.91,112.18,109.84,110.1,8306774,2.3400000000000034,0.6800000000000068,1.6599999999999966,2.3400000000000034,39.668055473803626,0.0,0.720799999999997,5.107578834874528,29.04111332736409,12.875798356810105,73.2103275053211,70.08624042989001,55.756267114000025,140071218,10.897445042012023,286.0742493441862,431.162897087663,-145.08864774347677,-90.49853264735322,-54.590115096123554,0.0,0.0,0.0,0.0
2015-07-24,111.55,111.68,108.9,109.34,8125065,111.55,111.68,108.9,109.34,8125065,2.780000000000001,1.5800000000000125,1.1999999999999886,2.780000000000001,37.03319436853194,0.0,0.9399999999999976,4.742751775240634,27.033890946838085,12.806758520595436,72.99907936056815,70.14944708463287,56.78435139761666,131946153,10.414577543477634,258.88436482969604,407.3241639700584,-148.4397991403623,-102.08678594595504,-46.35301319440727,0.0043,0.994,0.0017,0.4261
