Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2014-09-02,103.06,103.74,102.72,103.3,53491400,103.06,103.74,102.72,103.3,53491400,1.019999999999996,1.2399999999999949,0.2199999999999988,1.2399999999999949,1.8689711772780984,0.8399999999999892,0.0,0.5207361705474014,0.6569007925665077,27.862183049060313,35.147721942036256,11.562529564209637,42.24652285757803,2346354803,92.45829471733076,101.0304205859686,104.24657963993089,-3.216159053962258,-5.890506312412501,2.6743472584502435,0.0296,0.5639,0.4065,-0.5125
2014-09-03,103.1,103.2,98.58,98.94,125233100,103.1,103.2,98.58,98.94,125233100,4.6200000000000045,0.0999999999999943,4.719999999999999,4.719999999999999,2.072616093186806,0.0,4.140000000000001,0.4835407297940156,0.9056935930974714,23.32997082207032,43.69808745935666,30.387448420134533,41.399446112046355,2221121703,57.25132229994881,100.70881741889652,103.85349966660266,-3.144682247706143,-5.34134149947123,2.1966592517650865,0.0087,0.4416,0.5497,-0.8468
2014-09-04,98.85,100.09,97.79,98.12,85594800,98.85,100.09,97.79,98.12,85594800,2.299999999999997,1.1500000000000057,1.1499999999999917,2.299999999999997,2.088857800816319,0.0,0.789999999999992,0.4490021062373002,0.8974297650190801,21.49510158431232,42.96270261519799,33.30489038137102,40.82126355985526,2135526903,52.52401888943171,100.31053781598936,103.42879598759504,-3.1182581716056887,-4.896724833898122,1.7784666622924332,0.1532,0.4199,0.4269,0.0538
2014-09-05,98.8,99.39,98.31,98.97,58353200,98.8,99.39,98.31,98.97,58353200,1.0799999999999983,1.269999999999996,0.1899999999999977,1.269999999999996,2.030367957900868,0.0,0.0,0.4169305272203502,0.8333276389462887,20.53472749104065,41.04318311878007,33.30489038137102,40.2843797613921,2193880103,53.91242491305721,100.10430122891408,103.09851480332875,-2.9942135744146725,-4.516222582001432,1.5220090075867594,0.2375,0.589,0.1735,0.3047
2014-09-08,99.3,99.31,98.05,98.36,46277800,99.3,99.31,98.05,98.36,46277800,1.2600000000000051,0.3400000000000034,0.9200000000000016,1.2600000000000051,1.9753416751936637,0.0,0.2600000000000051,0.3871497752760394,0.7923756647358399,19.599129615795864,40.11334720906726,34.35499360282719,39.860852178637465,2147602303,46.68928985267341,99.83594719369653,102.74751370678588,-2.9115665130893547,-4.195291368219016,1.2837248551296616,0.1234,0.7514,0.1252,0.5768
2014-09-09,99.08,103.08,96.14,97.99,189560600,99.08,103.08,96.14,97.99,189560600,6.939999999999998,4.719999999999999,2.219999999999999,6.939999999999998,2.329960126965545,3.769999999999996,0.0,0.6287819341848935,0.7357774029689942,26.986810928983417,31.57896971941936,7.841027199833253,37.5737218230086,1958041703,38.53997473380254,99.5519553177432,102.395105284061,-2.843149966317796,-3.924863087838773,1.0817131215209763,0.1657,0.649,0.1852,0.3751
2014-09-10,98.01,101.11,97.76,101.0,100741900,98.01,101.11,97.76,101.0,100741900,3.3499999999999943,3.1200000000000045,0.2299999999999897,3.3499999999999943,2.4028201178965767,0.0,0.0,0.5838689388859726,0.6832218741854946,24.299319559430447,28.43416654857982,7.841027199833251,35.44995792135322,2058783603,51.53003131226873,99.7747314227058,102.29176415190834,-2.5170327292025405,-3.6432970161115263,1.1262642869089858,0.1498,0.6093,0.2408,0.1951
2014-09-11,100.41,101.44,99.62,101.43,62353100,100.41,101.44,99.62,101.43,62353100,1.8199999999999932,0.4399999999999977,1.3799999999999957,1.8199999999999932,2.3611901094753924,0.3299999999999983,0.0,0.5657354432512601,0.6344203117436736,23.959758300739065,26.868667169058604,5.722996219995085,33.32660351411335,2121136703,52.93670536207852,100.0293881269049,102.2279297702855,-2.1985416433805938,-3.35434594156534,1.155804298184746,0.158,0.5412,0.3008,0.0149
2014-09-12,101.21,102.19,101.08,101.66,62626100,101.21,102.19,101.08,101.66,62626100,1.1099999999999994,0.7599999999999909,0.3500000000000085,1.1099999999999994,2.271819387370007,0.75,0.0,0.5788971973047415,0.5891045751905541,25.48165582717855,25.93095993746829,0.8739180133267972,31.008554549771457,2183762803,51.217590603065474,100.28025149199644,102.1858608984125,-1.9056094064160476,-3.0645986345354816,1.158989228119434,0.0879,0.6472,0.2648,0.0979
2014-09-15,102.81,103.05,101.44,101.63,61216500,102.81,103.05,101.44,101.63,61216500,1.6099999999999994,1.3900000000000006,0.2199999999999988,1.6099999999999994,2.2245465739864354,0.8599999999999994,0.0,0.5989759689258314,0.5470256769626575,26.925755384498583,24.59043489399171,4.533177779417332,29.11745620903188,2122546303,50.32674992738887,100.48790510861238,102.1446860170486,-1.6567809084362324,-2.783035089315632,1.1262541808793998,0.2091,0.7237,0.0672,0.5727
2014-09-16,99.8,101.26,98.89,100.86,66818200,99.8,101.26,98.89,100.86,66818200,2.3700000000000045,0.3699999999999903,2.739999999999995,2.739999999999995,2.261364675844547,0.0,2.549999999999997,0.5561919711454149,0.6900952714653246,24.595412543874424,30.51676179595386,10.74417644197394,27.805079082813457,2055728103,49.89561586638832,100.54515047651816,102.04952408985984,-1.504373613341656,-2.5273027941208372,1.0229291807791814,0.1268,0.4615,0.4117,-0.0954
2014-09-17,101.27,101.8,100.5922,101.58,60892400,101.27,101.8,100.5922,101.58,60892400,1.2077999999999918,0.9399999999999976,0.267799999999994,1.2077999999999918,2.1861100561413647,0.539999999999992,0.0,0.5550354017778847,0.6408027520749443,25.389179296744125,29.312465320524872,7.172153691595204,26.33129869772644,2116620503,47.94315632011968,100.70435809551536,102.014744527648,-1.310386432132617,-2.2839195217231936,0.9735330895905764,0.1237,0.6065,0.2698,0.279
2014-09-18,101.93,102.35,101.56,101.79,37023900,101.93,102.35,101.56,101.79,37023900,0.789999999999992,0.769999999999996,0.019999999999996,0.789999999999992,2.086387909274124,0.5499999999999972,0.0,0.5546757302223213,0.595031126926734,26.585455550080273,28.51967864085982,3.5100596689909795,24.701210195673905,2153644403,48.29123328380389,100.87137992697456,101.99809678485926,-1.126716857884702,-2.0524789889554955,0.9257621310707936,0.1934,0.5039,0.3027,0.181
2014-09-19,102.29,102.35,100.88,100.96,70838500,102.29,102.35,100.88,100.96,70838500,1.4699999999999989,0.5599999999999881,0.9100000000000108,1.4699999999999989,2.042360201468829,0.0,0.6800000000000068,0.5150560352064413,0.6011003321462535,25.218667835185105,29.431651268662247,7.70898231256723,23.48747963259486,2082805903,44.5156695156695,100.88501378436308,101.92120072672154,-1.036186942358455,-1.8492205796360877,0.8130336372776326,0.1325,0.4805,0.3869,0.0336
2014-09-22,101.8,102.14,100.58,101.06,52722000,101.8,102.14,100.58,101.06,52722000,1.5600000000000025,1.1800000000000068,0.3799999999999954,1.5600000000000025,2.007905901363913,0.0,0.2999999999999971,0.4782663184059812,0.579593165564378,23.81915995570851,28.8655541661926,9.578478871134829,22.493979578204858,2135527903,41.60419790104951,100.91193474061492,101.85740808029772,-0.945473339682806,-1.6684711316454317,0.7229977919626254,0.1422,0.5428,0.315,0.019
2014-09-23,100.6,102.94,100.54,102.64,63347200,100.6,102.94,100.54,102.64,63347200,2.3999999999999915,1.8799999999999957,0.519999999999996,2.3999999999999915,2.0359126226950615,0.7999999999999972,0.0,0.5012472956626967,0.538193653738351,24.62027545166281,26.435007462447548,3.55444511753591,21.141155688157077,2198875103,67.51893939393938,101.17779093436646,101.91537785212752,-0.7375869177610639,-1.482294288868558,0.7447073711074941,0.1885,0.7654,0.0461,0.7018
2014-09-24,102.16,102.85,101.2,101.75,59725174,102.16,102.85,101.2,101.75,59725174,1.6499999999999917,0.2099999999999937,1.4399999999999975,1.6499999999999917,2.0083474353596995,0.0,0.0,0.4654439174010755,0.4997512498998974,23.175468009483797,24.883704935764307,3.554445117535908,19.884962075969852,2139149929,67.074317968015,101.26582309831008,101.9031276408588,-0.6373045425487334,-1.3132963396045931,0.6759917970558598,0.1191,0.2799,0.6009,-0.5543
2014-09-25,100.51,100.71,97.72,97.87,99565849,100.51,100.71,97.72,97.87,99565849,2.989999999999995,1.0400000000000065,4.030000000000001,4.030000000000001,2.152751189976864,0.0,3.480000000000004,0.4321979233009987,0.7126261606213335,20.076538585290184,33.10304339578566,24.49531253391764,20.214272822966123,2039584080,45.97364568081994,100.74338877549314,101.60437744523963,-0.8609886697465043,-1.2228348056329754,0.3618461358864711,0.184,0.3666,0.4494,-0.1986
2014-09-26,98.53,100.75,98.4,100.75,62370501,98.53,100.75,98.4,100.75,62370501,2.3499999999999943,2.8799999999999955,0.5300000000000011,2.8799999999999955,2.204697533549945,0.0400000000000062,0.0,0.4041837859223564,0.6617242920055241,18.332845198567924,30.014289122918075,24.1616056221119,20.49622516576225,2101954581,57.50156936597614,100.74440588695572,101.54109022707377,-0.7966843401180199,-1.1376047125299844,0.3409203724119645,0.1295,0.6598,0.2107,0.0887
2014-09-29,98.65,100.435,98.63,100.11,49766312,98.65,100.435,98.63,100.11,49766312,1.8050000000000068,0.3149999999999977,2.1200000000000045,2.1200000000000045,2.198647709724949,0.0,0.0,0.375313515499331,0.6144582711479867,17.070197914802947,27.94709986643815,24.1616056221119,20.758038055501512,2052188269,56.54320987654322,100.64680498127024,101.4350835435868,-0.7882785623165773,-1.067739482487303,0.2794609201707256,0.1513,0.7388,0.1098,0.2328
2014-09-30,100.81,101.54,100.53,100.75,55264139,100.81,101.54,100.53,100.75,55264139,1.0100000000000051,1.4300000000000068,0.4200000000000017,1.4300000000000068,2.143744301887453,1.105000000000004,0.0,0.4274339786779505,0.5705683946374163,19.93866424748593,26.61550606268952,14.342091741122095,20.29975617590298,2107452408,49.09616775126536,100.6626811379979,101.38433661443224,-0.7216554764343357,-0.9985226812767096,0.2768672048423739,0.1513,0.4879,0.3608,-0.0389
2014-10-01,100.59,100.69,98.7,99.18,51491286,100.59,100.69,98.7,99.18,51491286,1.9899999999999949,0.0600000000000022,2.049999999999997,2.049999999999997,2.1370482803240636,0.0,1.8299999999999983,0.396902980200954,0.6605277950204579,18.57248541622875,30.908417048972563,24.930692485690543,20.63053734088781,2055961122,42.484969939879754,100.43457634753668,101.22105242077058,-0.7864760732338993,-0.9561133596681476,0.1696372864342482,0.1474,0.6313,0.2213,0.1606
2014-10-02,99.27,100.22,98.04,99.9,47757828,99.27,100.22,98.04,99.9,47757828,2.1799999999999926,1.039999999999992,1.1400000000000006,2.1799999999999926,2.140116260300916,0.0,0.6599999999999966,0.3685527673294573,0.6604900953761392,17.221156353329896,30.862346482207915,28.369792807182954,21.183341302766035,2103718950,44.30789133247092,100.35233383253104,101.12319668589868,-0.770862853367646,-0.9190632584080474,0.1482004050404013,0.0507,0.5508,0.3985,-0.0585
2014-10-03,99.44,100.21,99.04,99.62,43469585,99.44,100.21,99.04,99.62,43469585,1.1699999999999875,0.309999999999988,0.8599999999999994,1.1699999999999875,2.0708222417079925,0.0,0.0,0.3422275696630675,0.6133122314207007,16.526168338852777,29.61684586287074,28.369792807182943,21.69665926736724,2060249365,43.60280076384472,100.23966708906472,101.01184878323951,-0.7721816941747903,-0.889686945561396,0.1175052513866057,0.1784,0.4835,0.3381,-0.2809
2014-10-06,99.95,100.65,99.42,99.62,37051182,99.95,100.65,99.42,99.62,37051182,1.230000000000004,1.0300000000000011,0.2000000000000028,1.230000000000004,2.010763510157422,0.4400000000000119,0.0,0.349211314687135,0.5695042148906506,17.367100254360366,28.322784455446197,23.97835816542207,21.859637760085445,2023198183,45.8500669344043,100.14433369074708,100.90874887336992,-0.7644151826228409,-0.8646325929736851,0.1002174103508442,0.379,0.5591,0.062,0.3674
2014-10-07,99.43,100.12,98.73,98.75,42094183,99.43,100.12,98.73,98.75,42094183,1.3900000000000006,0.5,0.8900000000000006,1.3900000000000006,1.966423259431892,0.0,0.6899999999999977,0.3242676493523396,0.5781110566841754,16.49022649610145,29.399116081000493,28.13047400539657,22.307554634750524,1981104000,40.62292909211399,99.92982081524752,100.74884154941658,-0.8190207341690581,-0.8555102212127598,0.0364894870437016,0.3596,0.5894,0.051,0.6796
2014-10-08,98.76,101.11,98.31,100.8,57404674,98.76,101.11,98.31,100.8,57404674,2.799999999999997,2.359999999999999,0.4399999999999977,2.799999999999997,2.025964455186757,0.9899999999999948,0.0,0.3718199601128864,0.5368174097781628,18.352738576482647,26.496881937086016,18.158778752965063,22.011213500337277,2038508674,47.076196101594775,100.06369453597868,100.7526310642746,-0.6889365282959403,-0.8221954826293959,0.1332589543334555,0.3063,0.5732,0.1205,0.575
2014-10-09,101.54,102.38,100.61,101.02,77376525,101.54,102.38,100.61,101.02,77376525,1.769999999999996,1.5799999999999983,0.1899999999999977,1.769999999999996,2.007681279816274,1.269999999999996,0.0,0.43597567724768,0.4984733090797226,21.715382896212333,24.82830886012638,6.688180173181263,20.916711119826132,2115885199,50.183823529411775,100.21081845352042,100.77243617062464,-0.5616177171042267,-0.7700799295243621,0.2084622124201354,0.3803,0.3576,0.2621,0.2618
2014-10-10,100.69,102.03,100.3,100.73,66331592,100.69,102.03,100.3,100.73,66331592,1.730000000000004,1.0100000000000051,0.7199999999999989,1.730000000000004,1.9878469026865404,0.0,0.3100000000000023,0.4048345574442742,0.4850109298597426,20.365479700531637,24.39880703107764,9.01014541955822,20.066242141235566,2049553607,49.00060569351909,100.2906925375942,100.76929275057836,-0.4786002129841762,-0.711783986216325,0.2331837732321487,0.1522,0.6021,0.2457,0.3372
2014-10-13,101.33,101.78,99.81,99.81,53583368,101.33,101.78,99.81,99.81,53583368,1.9699999999999989,1.0499999999999972,0.9200000000000016,1.9699999999999989,1.986572123923216,0.0,0.4899999999999949,0.3759178033411118,0.4853672920126178,18.92293759759017,24.43240223536822,12.707695658724363,19.540631678199052,1995970239,41.07255520504731,100.21673983950278,100.69823402831332,-0.4814941888105295,-0.6657260267351659,0.1842318379246363,0.0021,0.4931,0.5048,-0.7922
2014-10-14,100.39,100.52,98.57,98.75,63688562,100.39,100.52,98.57,98.75,63688562,1.9500000000000028,0.7099999999999937,1.240000000000009,1.9500000000000028,1.9839598293572724,0.0,1.240000000000009,0.3490665316738895,0.5392696282974315,17.594435457242792,27.181479197193948,21.411162259755645,19.674241005453094,1932281677,40.63670411985018,99.99108755650236,100.5539203965864,-0.5628328400840417,-0.6451473894049411,0.0823145493208994,0.0341,0.6172,0.3487,-0.3461
2014-10-15,97.97,99.15,95.18,97.54,100933600,97.97,99.15,95.18,97.54,100933600,3.969999999999999,0.4000000000000057,3.569999999999993,3.969999999999999,2.1258198415460385,0.0,3.3899999999999864,0.3241332079828974,0.7428932262761855,15.247444851543303,34.94619872095576,39.24551490461102,21.07218914110723,1831348077,48.76404494382023,99.6139971631943,100.3306670338763,-0.7166698706819972,-0.6594518856603524,-0.0572179850216447,0.3069,0.4728,0.2203,0.1076
2014-10-16,95.55,97.72,95.41,96.26,72154523,95.55,97.72,95.41,96.26,72154523,2.3100000000000023,0.1799999999999926,2.1300000000000097,2.3100000000000023,2.138975567149893,0.0,0.0,0.300980835984119,0.6898294243993152,14.071261056299257,32.2504583499515,39.24551490461104,22.37028383850036,1759193554,30.893617021276597,99.09799759962594,100.02913614247804,-0.9311385428521106,-0.7137892170987041,-0.2173493257534064,0.1175,0.8092,0.0733,0.528
2014-10-17,97.5,99.0,96.81,97.67,68179688,97.5,99.0,96.81,97.67,68179688,2.1899999999999977,2.739999999999995,0.5499999999999972,2.739999999999995,2.181905883782043,1.2800000000000011,0.0,0.3709107762709678,0.6405558940850784,16.99939392564648,29.357631731335733,26.658823836399172,22.67660812406456,1827373242,40.25559105431309,98.87830566122194,99.8543853171093,-0.9760796558873608,-0.7662473048564354,-0.2098323510309253,0.2331,0.7173,0.0497,0.7962
2014-10-20,98.315,99.96,98.22,99.76,77517279,98.315,99.96,98.22,99.76,77517279,1.7399999999999949,2.289999999999992,0.5499999999999972,2.289999999999992,2.189626892083325,0.9599999999999936,0.0,0.4129885779658982,0.59480190165043,18.861139286289973,27.164532176735577,18.040785992912863,22.34547797183944,1904890521,46.45669291338584,99.01395094411087,99.84739381213824,-0.833442868027376,-0.7796864174906236,-0.0537564505367523,0.519,0.4205,0.0605,0.8221
2014-10-21,103.02,103.02,101.27,102.47,94623904,103.02,103.02,101.27,102.47,94623904,1.75,3.259999999999991,1.509999999999991,3.259999999999991,2.266082114077373,3.0600000000000023,0.0,0.6020608223969056,0.5523160515325422,26.568358606988628,24.37317024398366,4.309231412011436,21.05717464613744,1999514425,60.88682991396425,99.54565079886304,100.04166093716503,-0.4960101383019974,-0.7229511616528984,0.2269410233509009,0.3117,0.5144,0.1739,0.4783
2014-10-22,102.84,104.11,102.6,102.99,68263146,102.84,104.11,102.6,102.99,68263146,1.5100000000000051,1.6400000000000006,0.1299999999999954,1.6400000000000006,2.221361963071846,1.0900000000000034,0.0,0.6369136207971269,0.5128649049945034,28.672212425766062,23.087858418412814,10.78892265075268,20.32372807503853,2067777571,60.36217303822935,100.07555067596104,100.26005642330097,-0.1845057473399265,-0.615262078790304,0.4307563314503775,0.1992,0.5164,0.2843,0.118
2014-10-23,104.08,105.051,103.63,104.83,71074674,104.08,105.051,103.63,104.83,71074674,1.4210000000000065,2.061000000000007,0.6400000000000006,2.061000000000007,2.2099075371381436,0.9410000000000024,0.0,0.6586340764544751,0.4762316974948961,29.803693837227875,21.5498471991105,16.072594940000062,20.02007570825007,2138852245,65.81663630843958,100.80700441812088,100.5985707623157,0.2084336558051802,-0.4505229318712072,0.6589565876763874,0.2377,0.5263,0.2359,-0.0126
2014-10-24,105.18,105.49,104.53,105.22,47053916,105.18,105.49,104.53,105.22,47053916,0.9599999999999936,0.6599999999999966,0.2999999999999971,0.9599999999999936,2.1206284273425613,0.4389999999999929,0.0,0.6429459281362978,0.4422151476738321,30.318650822859965,20.853023659028675,18.49778663620142,19.91134077453231,2185906161,66.6073546856465,101.48592681533306,100.94089885399602,0.5450279613370412,-0.2514127532295575,0.7964407145665988,0.0479,0.389,0.563,-0.6905
2014-10-27,104.85,105.48,104.7,105.11,34187701,104.85,105.48,104.7,105.11,34187701,0.7800000000000011,0.2600000000000051,0.519999999999996,0.7800000000000011,2.02486925396095,0.0,0.0,0.5970212189837051,0.4106283514114155,29.484433022815743,20.2792526286902,18.497786636201415,19.81037262179439,2151718460,69.75155279503107,102.04347653605105,101.24972116110742,0.793755374943629,-0.0423791275949202,0.8361345025385493,0.2411,0.3972,0.3618,-0.1045
2014-10-28,105.4,106.74,105.35,106.74,48060949,105.4,106.74,105.35,106.74,48060949,1.3900000000000006,1.6299999999999957,0.2399999999999948,1.6299999999999957,1.9966643072494532,1.259999999999991,0.0,0.644376846199154,0.3812977548820287,32.27266816257305,19.09673816963721,25.649371744197303,20.227443987680314,2199779409,68.94132653061226,102.7660186074278,101.65640848250686,1.1096101249209482,0.1880187229082535,0.9215914020126948,0.2727,0.505,0.2222,0.3164
2014-10-29,106.65,107.37,106.36,107.34,52687879,106.65,107.37,106.36,107.34,52687879,1.0100000000000051,0.6300000000000097,0.3799999999999954,1.0100000000000051,1.926188285303064,0.6300000000000097,0.0,0.6433499286135008,0.3540622009618838,33.40015789330153,18.38149487583329,29.00383092140374,20.85432876866056,2252467288,69.67621419676217,103.46970805243892,102.07741526158044,1.392292790858491,0.428873536498301,0.96341925436019,0.0991,0.4108,0.4901,-0.2013
2014-10-30,106.959,107.35,105.9,106.98,40654793,106.959,107.35,105.9,106.98,40654793,1.4499999999999886,0.0099999999999909,1.4399999999999975,1.4499999999999886,1.8921748363528448,0.0,0.4599999999999937,0.5973963622839651,0.3616291866074631,31.57194307876131,19.111827282541245,24.58403490387025,21.120736349746966,2211812495,69.37383756974582,104.0097529674483,102.44056968664854,1.5691832807997628,0.6569354853585935,0.9122477954411692,0.1551,0.681,0.1639,0.1664
2014-10-31,108.01,108.04,107.21,108.0,44639285,108.01,108.04,107.21,108.0,44639285,0.8300000000000125,1.0600000000000025,0.2299999999999897,1.0600000000000025,1.832733776613356,0.6900000000000119,0.0,0.6040109078351114,0.3357985304212157,32.95682742046921,18.322275428443625,28.539017219440005,21.65061355472504,2256451780,75.23105360443623,104.6236371263024,102.8523793394894,1.771257786813024,0.8797999456494796,0.8914578411635443,0.0026,0.9249,0.0724,-0.4619
2014-11-03,108.22,110.3,108.01,109.4,52282550,108.22,110.3,108.01,109.4,52282550,2.289999999999992,2.299999999999997,0.0100000000000051,2.299999999999997,1.8661099354266877,2.259999999999991,0.0,0.7222958429897456,0.3118129211054146,38.70596417057241,16.709247144869757,39.69436640869216,22.93945304429412,2308734330,82.13639106819556,105.35846218379434,103.337388277305,2.021073906489349,1.1080547378174537,0.9130191686718954,0.1879,0.6542,0.1579,0.2468
2014-11-04,109.36,109.49,107.72,108.6,41574365,109.36,109.49,107.72,108.6,41574365,1.769999999999996,0.0899999999999892,1.6800000000000068,1.769999999999996,1.8592449400390667,0.0,0.2900000000000062,0.6707032827761924,0.3102548553121712,36.07396036598058,16.68714264757671,36.744526954681575,23.925529752178942,2267159965,84.2202970297029,105.85716030936445,103.727211367875,2.1299489414894452,1.312433578551852,0.8175153629375933,0.024,0.7952,0.1808,0.1044
2014-11-05,109.1,109.3,108.125,108.86,37435905,109.1,109.3,108.125,108.86,37435905,1.1749999999999972,0.7000000000000028,0.4749999999999943,1.1749999999999972,1.8103703014648476,0.0,0.0,0.6227959054350358,0.2880937942184446,34.401575463931614,15.913528518742034,36.744526954681575,24.84117240950056,2304595870,91.61162483487443,106.3191356463853,104.1074179332176,2.2117177131677153,1.4922904054750248,0.7194273076926905,0.2249,0.7124,0.0627,0.5242
2014-11-06,108.6,108.79,107.8,108.7,34968457,108.6,108.79,107.8,108.7,34968457,0.9900000000000092,0.0699999999999931,1.0600000000000025,1.0600000000000025,1.756772422788787,0.0,0.3250000000000028,0.5783104836182476,0.2907299517742702,32.91891858708762,16.54909583067972,33.09173199910846,25.43049809447255,2269627413,89.70482361411084,106.68542247001834,104.4476091974237,2.237813272594636,1.641394978898947,0.5964182936956888,0.0512,0.5916,0.3572,-0.2527
2014-11-07,108.75,109.32,108.55,109.01,33691535,108.75,109.32,108.55,109.01,33691535,0.769999999999996,0.6199999999999903,0.1500000000000056,0.769999999999996,1.6862886783038735,0.5299999999999869,0.0,0.5748597347883718,0.2699635266475366,34.09023272139769,16.0093304379577,36.08993999793716,26.19188680186288,2303318948,88.1915772089182,107.0430497823232,104.7855640716886,2.257485710634598,1.7646131252460773,0.4928725853885201,0.0,1.0,0.0,0.0
2014-11-10,109.02,109.33,108.67,108.83,27195547,109.02,109.33,108.67,108.83,27195547,0.6599999999999966,0.3199999999999932,0.3400000000000034,0.6599999999999966,1.6129823441393112,0.0100000000000051,0.0,0.5345126108749171,0.250680417601284,33.13815633612118,15.54142353213713,36.14807862271231,26.903043360494983,2276123401,83.19415448851765,107.31796520042732,105.0851519182302,2.232813282197128,1.8582531566362872,0.3745601255608406,0.0594,0.5375,0.4031,-0.6065
2014-11-11,108.7,109.75,108.4,109.7,27442252,108.7,109.75,108.4,109.7,27442252,1.3499999999999943,0.9200000000000016,0.4299999999999926,1.3499999999999943,1.5941978909865029,0.4200000000000017,0.0,0.526333138669566,0.2327746734869065,33.01554604013851,14.60136629229033,38.67151154046471,27.743648230492823,2303565653,83.78650553877132,107.68443209266928,105.4269925168798,2.257439575789462,1.9380904404669224,0.3193491353225397,0.0015,0.0037,0.9948,-0.9969
2014-11-12,109.38,111.43,109.37,111.25,46942431,109.38,111.43,109.37,111.25,46942431,2.0600000000000023,1.730000000000004,0.3299999999999983,2.0600000000000023,1.627469470201753,1.6800000000000068,0.0,0.6087379144788833,0.2161479110949846,37.403952923517494,13.281226778907834,47.593253661593245,29.16147718985714,2350508084,83.2987551867219,108.23298100148938,105.85832640451834,2.374654596971041,2.0254032717677464,0.3492513252032947,0.1544,0.4699,0.3757,-0.0994
2014-11-13,111.8,113.45,111.6,112.82,59522855,111.8,113.45,111.6,112.82,59522855,1.8500000000000083,2.200000000000003,0.3499999999999943,2.200000000000003,1.668364508044485,2.019999999999996,0.0,0.7095423491589627,0.2007087745882,42.52921623168716,12.030271179974562,55.90035115541363,31.07139675882546,2410030939,85.12014787430674,108.93867623202948,106.37400593010958,2.5646703019199037,2.133256677798178,0.4314136241217259,0.0681,0.9276,0.0043,0.7852
2014-11-14,113.15,114.19,113.05,114.18,44063595,113.15,114.19,113.05,114.18,44063595,1.1400000000000006,1.3700000000000043,0.2300000000000039,1.3700000000000043,1.6470527574698794,0.7399999999999949,0.0,0.7117178956476079,0.1863724335461858,43.211602811127534,11.315510854217072,58.49583778204352,33.03028540334104,2454094534,87.57249378624681,109.74503373479418,106.95222771306442,2.79280602172976,2.2651665465844943,0.5276394751452655,0.1789,0.3735,0.4476,-0.1433
2014-11-17,114.27,117.28,113.3,113.99,46746712,114.27,117.28,113.3,113.99,46746712,3.980000000000004,3.0999999999999943,0.8800000000000097,3.980000000000004,1.8136918462220313,3.0900000000000034,0.0,0.8815951888156361,0.1730601168643153,48.60777152701119,9.541869928169124,67.18167235640253,35.469670185702576,2407347822,84.10159924741282,110.39810546790277,107.47354417876336,2.924561289139419,2.3970454950954796,0.5275157940439392,0.0958,0.6454,0.2588,0.2028
2014-11-18,113.94,115.69,113.89,115.47,44223978,113.94,115.69,113.89,115.47,44223978,1.7999999999999972,1.7000000000000028,0.0999999999999943,1.7999999999999972,1.812713857206172,0.0,0.0,0.8186241039002335,0.1606986799454357,45.16013934829903,8.865088072593599,67.18167235640254,37.734813197895434,2451571800,85.31711555169402,111.17839693437926,108.06587423959569,3.1125226947835785,2.5401409350330995,0.572381759750479,0.4005,0.5457,0.0539,0.6581
2014-11-19,115.44,115.74,113.8,114.67,41869160,115.44,115.74,113.8,114.67,41869160,1.9399999999999975,0.269999999999996,1.6700000000000017,1.9399999999999975,1.821805724548588,0.0,0.0900000000000034,0.7601509536216454,0.1556487742350477,41.72513805279636,8.543653812132728,66.0081195701329,39.754335081626685,2409702640,82.17573221757308,111.71556663678246,108.55506874036638,3.160497896416075,2.664212327309695,0.4962855691063801,0.3797,0.4744,0.1459,0.6475
2014-11-20,114.91,116.86,114.85,116.31,43395537,114.91,116.86,114.85,116.31,43395537,2.010000000000005,2.1899999999999977,0.1799999999999926,2.1899999999999977,1.84810531565226,1.1200000000000043,0.0,0.7858544569343854,0.14453100464683,42.5221685300456,7.820496127723112,68.93094085945934,41.838378351471874,2453098177,83.05489260143186,112.42240253881592,109.12950809293184,3.2928944458841016,2.7899487510245766,0.502945694859525,0.4375,0.5247,0.0378,0.4666
2014-11-21,117.51,117.57,116.03,116.47,57179298,117.51,117.57,116.03,116.47,57179298,1.539999999999992,1.259999999999991,0.2800000000000011,1.539999999999992,1.8260977931056697,0.7099999999999937,0.0,0.7804362814390717,0.1342073614577707,42.73792369639596,7.349407132764911,70.6536283283593,43.89661049267812,2510277475,81.20035304501309,113.04510984053655,109.67324823419614,3.371861606340417,2.9063313220877447,0.4655302842526723,0.2993,0.646,0.0547,0.7851
2014-11-24,116.85,118.77,116.62,118.625,47450824,116.85,118.77,116.62,118.625,47450824,2.1499999999999915,2.299999999999997,0.1500000000000056,2.299999999999997,1.8599479507409789,1.2000000000000028,0.0,0.8104051184791382,0.1246211213536442,43.57138693888093,6.70024778403056,73.34382372500453,45.99998286641572,2557728299,89.51517540402043,113.903554480454,110.33634095758902,3.5672135228649893,3.0385077622431935,0.5287057606217958,0.2151,0.607,0.178,0.1423
