Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2004-12-14,14.46,14.61,14.179,14.23,78544300,14.46,14.61,14.179,14.23,78544300,0.4309999999999991,0.0200000000000013,0.4510000000000005,0.4510000000000005,0.4246597532941378,0.0,0.0,0.1539489002429526,0.0350211954468238,36.252293524110094,8.246883575653237,62.9346692988752,27.99969018964111,-1697302000,72.17391304347828,13.465722472054097,13.144477805856102,0.3212446661979946,0.1989118417312811,0.1223328244667134,0.0,0.0,0.0,0.0
2004-12-15,14.14,14.18,13.92,14.09,73641400,14.14,14.18,13.92,14.09,73641400,0.2599999999999998,0.0500000000000007,0.3100000000000005,0.3100000000000005,0.4164697709159851,0.0,0.2590000000000003,0.1429525502255988,0.0510196814863364,34.32483224681314,12.250512533988612,47.394860557046286,29.385059501598622,-1770943400,68.57142857142858,13.56176516866116,13.2145164869038,0.3472486817573603,0.2285792097364969,0.1186694720208633,0.0,0.0,0.0,0.0
2004-12-16,14.0,14.17,13.98,14.09,53533600,14.0,14.17,13.98,14.09,53533600,0.1899999999999995,0.08,0.1099999999999994,0.1899999999999995,0.4002933587077004,0.0,0.0,0.1327416537809132,0.0473754185230266,33.16109320660575,11.835174751830154,47.39486055704629,30.671473862702037,-1824477000,71.21661721068249,13.643032065790212,13.27936711750352,0.3636649482866936,0.2555963574465363,0.1080685908401573,0.0,0.0,0.0,0.0
2004-12-17,14.0,14.17,13.92,13.98,62424100,14.0,14.17,13.92,13.98,62424100,0.25,0.08,0.1699999999999999,0.25,0.3895581188000075,0.0,0.0600000000000005,0.1232601070822765,0.0482771743428105,31.641005830392206,12.392804054892562,43.71232429272947,31.60296317913257,-1886901100,68.78612716763007,13.694873286437872,13.331265849540296,0.3636074368975759,0.2771985733367442,0.0864088635608316,0.0,0.0,0.0,0.0
2004-12-20,14.0,14.1,13.55,13.58,53505200,14.0,14.1,13.55,13.58,53505200,0.5499999999999989,0.1199999999999992,0.4299999999999997,0.5499999999999989,0.4010182531714355,0.0,0.3699999999999992,0.1144558137192568,0.0712573761754668,28.54129776240557,17.769110411292,23.260834391072663,31.007096837128287,-1940406300,61.05263157894737,13.677200473139738,13.3496906014262,0.3275098717135378,0.287260833012103,0.0402490387014348,0.0,0.0,0.0,0.0
2004-12-21,13.53,13.9,13.53,13.79,50640900,13.53,13.9,13.53,13.79,50640900,0.370000000000001,0.3200000000000003,0.0500000000000007,0.370000000000001,0.3988026636591902,0.0,0.0200000000000013,0.1062803984535956,0.0675961350200764,26.64987176324905,16.949770194574963,22.248122078748835,30.381455782958326,-1889765400,59.56284153005464,13.694554246502856,13.382306112431667,0.3122481340711882,0.29225829322392,0.0199898408472681,0.0,0.0,0.0,0.0
2004-12-22,13.8,13.9,13.65,13.7,35878500,13.8,13.9,13.65,13.7,35878500,0.25,0.1100000000000012,0.1399999999999988,0.25,0.3881739019692481,0.0,0.0,0.0986889414211959,0.0627678396614995,25.42389916491972,16.170030840062033,22.248122078748843,29.800503375514797,-1925643900,60.38781163434904,13.695392054733183,13.405838992992283,0.2895530617409019,0.2917172469273164,-0.0021641851864145,0.0,0.0,0.0,0.0
2004-12-23,13.63,13.78,13.6,13.64,20796300,13.63,13.78,13.6,13.64,20796300,0.1799999999999997,0.08,0.0999999999999996,0.1799999999999997,0.3733043375428732,0.0,0.0500000000000007,0.0916397313196819,0.0618558511142496,24.54826320070747,16.56981848145433,19.40373770577536,29.057877256247693,-1946440200,58.49582172701951,13.686870200158848,13.423184252770634,0.2636859473882147,0.2861109870194961,-0.0224250396312813,0.0,0.0,0.0,0.0
2004-12-27,13.72,13.78,13.61,13.65,28715500,13.72,13.78,13.61,13.65,28715500,0.1699999999999999,0.1399999999999988,0.0300000000000011,0.1699999999999999,0.3587825991469537,0.0,0.0,0.0850940362254189,0.0574375760346604,23.717436806506136,16.009019437181387,19.40373770577537,28.368295859785384,-1917724700,54.71124620060791,13.68119786167287,13.439985419232068,0.2412124424408031,0.2771312781037575,-0.0359188356629543,0.0,0.0,0.0,0.0
2004-12-28,13.6,13.89,13.58,13.84,34572700,13.6,13.89,13.58,13.84,34572700,0.3100000000000005,0.2400000000000002,0.0700000000000002,0.3100000000000005,0.3552981277793142,0.1100000000000012,0.0,0.0868730336378891,0.0533348920321846,24.45074343083745,15.011306804665317,23.92028941689342,28.05058111386453,-1883152000,62.1875,13.705628959877044,13.46961612891858,0.2360128309584634,0.2689075886746987,-0.0328947577162352,0.0,0.0,0.0,0.0
2004-12-29,13.73,13.87,13.66,13.72,42544900,13.73,13.87,13.66,13.72,42544900,0.209999999999999,0.0299999999999993,0.1799999999999997,0.209999999999999,0.3449196900807917,0.0,0.0,0.0806678169494684,0.0495252568870286,23.387420106568392,14.358489327016429,23.92028941689342,27.755560278366595,-1925696900,58.0441640378549,13.70783988912673,13.48816308233202,0.219676806794709,0.2590614322987008,-0.0393846255039918,0.0,0.0,0.0,0.0
2004-12-30,13.68,13.94,13.66,13.88,37261100,13.68,13.94,13.66,13.88,37261100,0.2799999999999993,0.2199999999999988,0.0600000000000005,0.2799999999999993,0.3402825693607351,0.0700000000000002,0.0,0.0799058300245064,0.0459877385379551,23.482198977931752,13.51457367456378,26.94187786862439,27.69744010624215,-1888435800,59.07692307692311,13.734326060030307,13.517188039196316,0.2171380208339943,0.2506767500057595,-0.0335387291717652,0.0,0.0,0.0,0.0
2004-12-31,13.86,14.03,13.68,13.72,43515400,13.86,14.03,13.68,13.72,43515400,0.3499999999999996,0.1499999999999985,0.200000000000001,0.3499999999999996,0.340976671549254,0.0899999999999998,0.0,0.0806268421656131,0.0427029000709583,23.645852896410418,12.523701365531666,30.75003758777745,27.915482783494674,-1931951200,56.47058823529414,13.732122050794876,13.532211147403997,0.1999109033908812,0.2405235806827839,-0.0406126772919026,0.0,0.0,0.0,0.0
2005-01-03,13.88,13.89,13.39,13.41,60319300,13.88,13.89,13.39,13.41,60319300,0.5,0.1699999999999999,0.33,0.5,0.3523354807243073,0.0,0.2899999999999991,0.0748677820109264,0.0603669786373184,21.24900445933472,17.133380525066645,10.722689421047352,26.68742611474844,-1992270500,24.152542372881317,13.682564812211048,13.523158469818515,0.1594063423925327,0.2243001330247336,-0.0648937906322009,0.0,0.0,0.0,0.0
2005-01-04,13.46,13.48,12.92,13.06,80906400,13.46,13.48,12.92,13.06,80906400,0.5600000000000005,0.0700000000000002,0.4900000000000002,0.5600000000000005,0.3671686606725711,0.0,0.4700000000000006,0.0695200832958603,0.0896264801632242,18.9341005216826,24.410166161526025,12.633886921807886,25.68360188668126,-2073176900,24.67532467532465,13.586785610332424,13.488850435017143,0.0979351753152801,0.1990271414828429,-0.1010919661675628,0.0,0.0,0.0,0.0
2005-01-05,13.03,13.26,13.01,13.1,42548400,13.03,13.26,13.01,13.1,42548400,0.25,0.1999999999999993,0.0500000000000007,0.25,0.3587994706245303,0.0,0.0,0.0645543630604417,0.0832245887229939,17.9917665285508,23.195293063875575,12.633886921807886,24.751479389190305,-2030628500,27.60180995475109,13.511895516435128,13.460046699089949,0.0518488173451796,0.1695914766553103,-0.1177426593101306,0.0,0.0,0.0,0.0
2005-01-06,13.13,13.35,13.08,13.22,55580100,13.13,13.35,13.08,13.22,55580100,0.2699999999999996,0.25,0.0199999999999995,0.2699999999999996,0.3524566512942066,0.0899999999999998,0.0,0.0663719085561244,0.0772799752427801,18.83122599968236,21.92609359449202,7.59340316199799,23.52590251581943,-1975048400,31.330472103004283,13.466988513906646,13.44226546212032,0.0247230517863243,0.1406177916815131,-0.1158947398951887,0.0,0.0,0.0,0.0
2005-01-07,13.34,13.45,13.15,13.33,45685800,13.34,13.45,13.15,13.33,45685800,0.2999999999999989,0.2299999999999986,0.0700000000000002,0.2999999999999989,0.3487097476303347,0.0999999999999996,0.0,0.0687739150878298,0.0717599770111529,19.722395360377668,20.57871266828633,2.124798423159008,21.99725222348654,-1929362600,36.05150214592271,13.445913357921008,13.43394950196326,0.011963855957747,0.1148870045367599,-0.1029231485790128,0.0,0.0,0.0,0.0
2005-01-10,13.32,13.45,12.19,13.19,47571800,13.32,13.45,12.19,13.19,47571800,1.2599999999999998,0.1199999999999992,1.1400000000000006,1.2599999999999998,0.4138019085138822,0.0,0.9600000000000009,0.0638614925815562,0.1352056929389278,15.432865646006036,32.67401385955472,35.83925706832793,22.985966855260926,-1976934400,40.57971014492751,13.406542072087008,13.4158791684845,-0.0093370963974948,0.090042184349909,-0.0993792807474038,0.0,0.0,0.0,0.0
2005-01-11,13.09,13.39,13.06,13.2,63973000,13.09,13.39,13.06,13.2,63973000,0.33,0.200000000000001,0.129999999999999,0.33,0.4078160579057477,0.0,0.0,0.0592999573971593,0.1255481434432901,14.540858862125647,30.78548306508964,35.83925706832793,23.90405901333714,-1912961400,34.22459893048128,13.374766368689006,13.39988811896713,-0.0251217502781244,0.0670093974243023,-0.0921311477024267,0.0,0.0,0.0,0.0
2005-01-12,13.26,13.49,13.24,13.48,53420800,13.26,13.49,13.24,13.48,53420800,0.25,0.2900000000000009,0.0400000000000009,0.2900000000000009,0.3994006251981944,0.0999999999999996,0.0,0.0622071032973622,0.1165804189116265,15.57511415173505,29.18884236943192,30.41225413410344,24.368930093391874,-1859540600,44.6601941747573,13.390956158121464,13.405822332376973,-0.0148661742555056,0.0506342830883407,-0.0655004573438463,0.0,0.0,0.0,0.0
2005-01-13,13.38,13.67,13.34,13.48,56987700,13.38,13.67,13.34,13.48,56987700,0.33,0.1899999999999995,0.1400000000000005,0.33,0.3944434376840377,0.1799999999999997,0.0,0.0706208816332649,0.1082532461322246,17.903931181594306,27.44455498304908,21.03846149751579,24.131039479400727,-1916528300,45.99999999999999,13.404655210718165,13.41131697442312,-0.0066617637049564,0.0391750737296813,-0.0458368374346377,0.0,0.0,0.0,0.0
2005-01-14,13.57,13.76,13.49,13.63,42509100,13.57,13.76,13.49,13.63,42509100,0.2699999999999996,0.2799999999999993,0.0099999999999997,0.2799999999999993,0.3862689064208921,0.0899999999999998,0.0,0.072005104373746,0.1005208714084943,18.641185758629693,26.02354725880091,16.528390525227632,23.58799312553122,-1874019200,49.53271028037384,13.439323639838449,13.427515717058444,0.0118079227800045,0.0337016435397459,-0.0218937207597414,0.0,0.0,0.0,0.0
2005-01-18,13.59,13.9,13.52,13.78,60758900,13.59,13.9,13.52,13.78,60758900,0.3800000000000008,0.2699999999999996,0.1100000000000012,0.3800000000000008,0.3858211273908284,0.1400000000000005,0.0,0.0768618826327642,0.0933408091650304,19.921636524301785,24.19276772017677,9.681942370126366,22.594703785859444,-1813260300,48.57142857142856,13.491735387555613,13.453625663943004,0.0381097236126066,0.034583259554318,0.0035264640582885,0.0,0.0,0.0,0.0
2005-01-19,13.66,13.8,13.45,13.47,51115100,13.66,13.8,13.45,13.47,51115100,0.3500000000000014,0.0200000000000013,0.33,0.3500000000000014,0.3832624754343408,0.0,0.0700000000000002,0.0713717481589953,0.0916736085103854,18.622159155579133,23.919275793043465,12.451664227738611,21.870200960279387,-1864375400,44.5414847161572,13.488391481777825,13.454838577725004,0.0335529040528204,0.0343771884540185,-0.0008242844011981,0.0,0.0,0.0,0.0
2005-01-20,13.44,13.68,13.28,13.28,45253200,13.44,13.68,13.28,13.28,45253200,0.4000000000000003,0.209999999999999,0.1900000000000012,0.4000000000000003,0.3844580129033165,0.0,0.1699999999999999,0.0662737661476385,0.0972683507596436,17.23823250480802,25.300123159119764,18.952050516489912,21.66176164286585,-1909628600,37.06896551724135,13.456331253812005,13.441887571967596,0.0144436818444084,0.0303904871320965,-0.015946805287688,0.0,0.0,0.0,0.0
2005-01-21,13.35,13.49,13.28,13.31,40716100,13.35,13.49,13.28,13.31,40716100,0.2100000000000008,0.2100000000000008,0.0,0.2100000000000008,0.3719967262673654,0.0,0.0,0.0615399257085214,0.090320611419669,16.54313636735901,24.27994792479784,18.95205051648992,21.46821084812472,-1868912500,40.6392694063927,13.43381875322554,13.43211812219222,0.0017006310333211,0.0246525159123414,-0.0229518848790202,0.0,0.0,0.0,0.0
2005-01-24,13.36,13.5,13.209,13.24,37540700,13.36,13.5,13.209,13.24,37540700,0.2910000000000003,0.1899999999999995,0.1010000000000008,0.2910000000000003,0.3662112458196965,0.0,0.0709999999999997,0.0571442167293413,0.0889405677468355,15.604167644124246,24.28668391866516,21.765682943304355,21.489458854923264,-1906453200,45.64102564102564,13.404000483498535,13.41788715017798,-0.0138866666794452,0.0169446793939841,-0.0308313460734293,0.0,0.0,0.0,0.0
2005-01-25,13.49,13.74,13.46,13.59,48682500,13.49,13.74,13.46,13.59,48682500,0.2799999999999993,0.5,0.2200000000000006,0.5,0.3757675854040039,0.2400000000000002,0.0,0.070205344105817,0.082587670050633,18.68318259286155,21.978391233996263,8.10398696116913,20.53335371965511,-1857770700,63.58974358974357,13.43261579372953,13.430636250164795,0.0019795435647349,0.0139516522281342,-0.0119721086633993,0.0,0.0,0.0,0.0
2005-01-26,13.96,14.01,13.61,13.62,78543500,13.96,14.01,13.61,13.62,78543500,0.4000000000000003,0.4199999999999999,0.0199999999999995,0.4199999999999999,0.3789270435894322,0.2699999999999996,0.0,0.0844763909554014,0.0766885507613021,22.29357666193172,20.238341933808822,4.832217299336025,19.411843975346603,-1779227200,63.40206185567008,13.461444133155757,13.444663194597032,0.0167809385587247,0.0145175094942523,0.0022634290644723,0.0,0.0,0.0,0.0
2005-01-27,13.67,13.98,13.5,13.97,61917900,13.67,13.98,13.5,13.97,61917900,0.4800000000000004,0.3600000000000012,0.1199999999999992,0.4800000000000004,0.3861465404759013,0.0,0.1099999999999994,0.0784423630300156,0.0790679399926376,20.31414367544,20.476148742700463,0.3971657412988257,18.05365267291462,-1717309300,67.2811059907834,13.53968349728564,13.48357703203429,0.0561064652513501,0.0228353006456719,0.0332711646056781,0.0,0.0,0.0,0.0
2005-01-28,13.91,13.95,13.55,13.68,47465300,13.91,13.95,13.55,13.68,47465300,0.3999999999999986,0.0200000000000013,0.4199999999999999,0.4199999999999999,0.3885646447276227,0.0,0.0,0.0728393370993002,0.0734202299931635,18.74574490696636,18.89524201169405,0.3971657412988304,16.792475034942065,-1764774600,57.44680851063829,13.561270651549387,13.498126881513231,0.0631437700361576,0.030896994523769,0.0322467755123885,0.0,0.0,0.0,0.0
2005-01-31,13.77,13.89,13.629,13.77,38555200,13.77,13.89,13.629,13.77,38555200,0.261000000000001,0.2100000000000008,0.0510000000000001,0.261000000000001,0.3794528843899354,0.0,0.0,0.0676365273064931,0.0681759278507946,17.82474981452192,17.96690199374934,0.3971657412988389,15.62138151396755,-1726219400,62.60869565217391,13.593382859003327,13.51826563103077,0.0751172279725587,0.039741041213527,0.0353761867590317,0.0,0.0,0.0,0.0
2005-02-01,13.73,13.76,13.579,13.65,43567600,13.73,13.76,13.579,13.65,43567600,0.1809999999999991,0.0099999999999997,0.1909999999999989,0.1909999999999989,0.3659919640763686,0.0,0.0499999999999989,0.0628053467846007,0.0668776472900235,17.16030758847362,18.272982429764152,3.14019624121223,14.729868280199314,-1769787000,59.33609958506225,13.602093188387432,13.528023732435898,0.074069455951534,0.0466067241611284,0.0274627317904056,0.0,0.0,0.0,0.0
2005-02-02,13.67,13.7,13.45,13.56,42057200,13.67,13.7,13.45,13.56,42057200,0.25,0.0499999999999989,0.200000000000001,0.25,0.3577068237851994,0.0,0.1290000000000013,0.0583192505857006,0.0713149581978791,16.303644970642495,19.936706111232382,10.024906029144177,14.393799547981091,-1811844200,51.8018018018018,13.595617313250903,13.530392344848057,0.06522496840285,0.0503303730094727,0.0148945953933773,0.0,0.0,0.0,0.0
2005-02-03,13.47,13.55,13.28,13.34,39310700,13.47,13.55,13.28,13.34,39310700,0.2700000000000013,0.0099999999999997,0.2800000000000011,0.2800000000000011,0.3521563363719709,0.0,0.1699999999999999,0.0541535898295792,0.0783638897551734,15.377712747550444,22.25258547453773,18.26951433234161,14.67063631829256,-1851154900,47.1311475409836,13.556291572750766,13.516289208192644,0.0400023645581217,0.0482647713192025,-0.0082624067610807,0.0,0.0,0.0,0.0
2005-02-04,13.305,13.7,13.3,13.66,35832700,13.305,13.7,13.3,13.66,35832700,0.3999999999999986,0.3599999999999994,0.0399999999999991,0.3999999999999986,0.3555737409168301,0.1499999999999985,0.0,0.0609997619846091,0.0727664690583753,17.155305627272746,20.464522737463813,8.796470515779932,14.251053046684516,-1815322200,50.57471264367816,13.572246715404496,13.526934452030224,0.045312263374269,0.0476742697302158,-0.0023620063559467,0.0,0.0,0.0,0.0
2005-02-07,13.55,13.61,13.41,13.55,43465100,13.55,13.61,13.41,13.55,43465100,0.1999999999999993,0.0500000000000007,0.25,0.25,0.3480327594227708,0.0,0.0,0.0566426361285656,0.0675688641256342,16.275087501104842,19.414512656136303,8.796470515779928,13.86144000876276,-1858787300,45.52529182879381,13.568824143803802,13.528643011139096,0.0401811326647045,0.0461756423171136,-0.005994509652409,0.0,0.0,0.0,0.0
2005-02-08,13.55,13.6,13.46,13.47,28869900,13.55,13.6,13.46,13.47,28869900,0.1399999999999988,0.0499999999999989,0.0899999999999998,0.1399999999999988,0.3331732766068584,0.0,0.0,0.0525967335479538,0.0627425166880889,15.786600319093868,18.831797473998662,8.79647051577994,13.4996564735497,-1887657200,50.0,13.553620429372447,13.524299084388051,0.0293213449843943,0.0428047828505697,-0.0134834378661754,0.0,0.0,0.0,0.0
2005-02-09,13.41,13.48,13.15,13.17,42305100,13.41,13.48,13.15,13.17,42305100,0.33,0.0099999999999997,0.3200000000000003,0.33,0.3329466139920828,0.0,0.3100000000000005,0.0488398240088142,0.0804037654960826,14.668965520693243,24.149146474874364,24.422055753931566,14.279827850719832,-1929962300,47.75510204081634,13.494601901776688,13.498054707766716,-0.0034528059900296,0.0335532650824498,-0.0370060710724794,0.0,0.0,0.0,0.0
2005-02-10,13.2,13.24,13.02,13.14,41274700,13.2,13.24,13.02,13.14,41274700,0.2200000000000006,0.0700000000000002,0.1500000000000003,0.2200000000000006,0.3248789987069341,0.0,0.1300000000000007,0.0453512651510418,0.0839463536749339,13.959432690800725,25.8392675454716,29.849806109606707,15.39196915492604,-1971237000,46.53061224489796,13.440047763041813,13.471532136821033,-0.0314843737792198,0.0205457373101159,-0.0520301110893357,0.0,0.0,0.0,0.0
2005-02-11,13.11,13.39,13.01,13.35,50626000,13.11,13.39,13.01,13.35,50626000,0.3800000000000008,0.25,0.1300000000000007,0.3800000000000008,0.3288162130850103,0.1500000000000003,0.0,0.0528261747831102,0.0779501855552958,16.065562670248536,23.70630840369876,19.21143141403603,15.66478788771961,-1920611000,52.12355212355211,13.42619426103538,13.46252975631577,-0.036335495280392,0.0091694907920143,-0.0455049860724063,0.0,0.0,0.0,0.0
2005-02-14,13.3,13.38,13.23,13.31,34744600,13.3,13.38,13.23,13.31,34744600,0.1500000000000003,0.0300000000000011,0.1199999999999992,0.1500000000000003,0.316043626436081,0.0,0.0,0.0490528765843167,0.0723823151584889,15.52091941782522,22.90263403654751,19.211431414036035,15.918119568170784,-1955355600,43.85964912280704,13.40831822087609,13.451231255847937,-0.0429130349718462,-0.0012470143607577,-0.0416660206110885,0.0,0.0,0.0,0.0
2005-02-15,13.32,13.46,13.26,13.29,43226900,13.32,13.46,13.26,13.29,43226900,0.200000000000001,0.1500000000000003,0.0500000000000007,0.200000000000001,0.307754795976361,0.08,0.0,0.0512633853997226,0.0672121497900254,16.65721739188112,21.839513362185947,13.461652116413376,15.742657607330967,-1998582500,42.731277533039645,13.390115417664385,13.4392881998592,-0.049172782194816,-0.0108321679275694,-0.0383406142672465,0.0,0.0,0.0,0.0
2005-02-16,13.23,13.46,13.23,13.33,28360700,13.23,13.46,13.23,13.33,28360700,0.2300000000000004,0.1700000000000017,0.0599999999999987,0.2300000000000004,0.3022008819780495,0.0,0.0299999999999993,0.0476017150140281,0.0645541390907378,15.751679711340405,21.361333781754745,15.115059496470192,15.697829170840915,-1970221800,33.673469387755105,13.380866891869864,13.431192777647407,-0.0503258857775446,-0.0187309114975644,-0.0315949742799801,0.0,0.0,0.0,0.0
2005-02-17,13.3,13.38,12.89,12.96,44724400,13.3,13.38,12.89,12.96,44724400,0.4900000000000002,0.0500000000000007,0.4399999999999995,0.4900000000000002,0.3156151046939032,0.0,0.3399999999999998,0.0442015925130261,0.0842288434413994,14.0049040288787,26.68720292176388,31.16648373176683,16.80273306804991,-2014946200,32.35294117647061,13.3161181392745,13.396289608932785,-0.080171469658282,-0.0310190231297079,-0.049152446528574,0.0,0.0,0.0,0.0
2005-02-18,12.97,12.99,12.84,12.94,34769400,12.97,12.99,12.84,12.94,34769400,0.1500000000000003,0.0299999999999993,0.120000000000001,0.1500000000000003,0.3037854543586244,0.0,0.0500000000000007,0.0410443359049528,0.0817839260527281,13.510961540804804,26.92160696943069,33.1679285357075,17.971675601454024,-2049715600,28.934010152284277,13.258253810155349,13.362490378641466,-0.1042365684861188,-0.0456625322009901,-0.0585740362851286,0.0,0.0,0.0,0.0
2005-02-22,12.76,12.87,12.64,12.66,50815200,12.76,12.87,12.64,12.66,50815200,0.2299999999999986,0.0700000000000002,0.2999999999999989,0.2999999999999989,0.3035150647615797,0.0,0.1999999999999993,0.0381125976260276,0.090227931334676,12.557069500311712,29.727661592531767,40.607074110319004,19.588489780658666,-2100530800,26.760563380281692,13.16621476243914,13.310454054297653,-0.1442392918585131,-0.0653778841324947,-0.0788614077260183,0.0,0.0,0.0,0.0
2005-02-23,12.72,12.99,12.59,12.95,40930600,12.72,12.99,12.59,12.95,40930600,0.4000000000000003,0.33,0.0700000000000002,0.4000000000000003,0.3104068458500383,0.120000000000001,0.0,0.0439616977955971,0.0837830790964849,14.162605748983925,26.991376065514235,31.172610160436182,20.41592695064277,-2059600200,36.90987124463516,13.132950952833118,13.283753753979308,-0.1508028011461899,-0.0824628675352338,-0.0683399336109561,0.0,0.0,0.0,0.0
2005-02-24,12.84,13.12,12.83,13.01,39114400,12.84,13.12,12.83,13.01,39114400,0.2899999999999991,0.1699999999999999,0.1199999999999992,0.2899999999999991,0.308949214003607,0.129999999999999,0.0,0.0501072908101973,0.0777985734467359,16.218617345183574,25.18167061782125,21.64973654445842,20.504056207343893,-2020485800,42.3963133640553,13.114035421628024,13.263475698128987,-0.1494402765009646,-0.0958583493283799,-0.0535819271725846,0.0,0.0,0.0,0.0
2005-02-25,13.05,13.14,12.96,13.13,29254000,13.05,13.14,12.96,13.13,29254000,0.1799999999999997,0.1300000000000007,0.0499999999999989,0.1799999999999997,0.2997385558604922,0.0200000000000013,0.0,0.0479567700380404,0.0722415324862548,15.999533293394885,24.101514828101845,20.203914646220383,20.482617524406503,-1991231800,36.54822335025383,13.116491510608329,13.253588609378694,-0.1370970987703668,-0.1041060992167773,-0.0329909995535894,0.0,0.0,0.0,0.0
2005-02-28,13.07,13.25,12.91,12.95,37646400,13.07,13.25,12.91,12.95,37646400,0.3399999999999998,0.1199999999999992,0.2200000000000006,0.3399999999999998,0.3026143732990285,0.1099999999999994,0.0,0.0523884293210375,0.0670814230229509,17.31194349756477,22.167295720836236,12.298494903641448,19.898037337209,-2028878200,35.2941176470588,13.0908774320532,13.231100564239531,-0.1402231321863318,-0.1113295058106882,-0.0288936263756436,0.0,0.0,0.0,0.0
2005-03-01,13.01,13.24,12.98,13.15,47027400,13.01,13.24,12.98,13.15,47027400,0.2599999999999998,0.2900000000000009,0.0300000000000011,0.2900000000000009,0.3017133466348123,0.0,0.0,0.0486463986552491,0.0622898928070258,16.123383071326227,20.64538857885537,12.298494903641451,19.35521287766846,-1981850800,42.5925925925926,13.099973211737325,13.225093115036604,-0.1251199032992804,-0.1140875853084067,-0.0110323179908737,0.0,0.0,0.0,0.0
2005-03-02,13.03,13.2,12.82,13.05,49438200,13.03,13.2,12.82,13.05,49438200,0.379999999999999,0.0499999999999989,0.33,0.379999999999999,0.3073052504466114,0.0,0.1600000000000001,0.0451716558941599,0.0692691861779526,14.699278918440628,22.540840443592373,21.056757227116638,19.4767517597719,-2031289000,46.9387755102041,13.092285025316196,13.212123254663522,-0.1198382293473265,-0.1152377141161906,-0.0046005152311358,0.0,0.0,0.0,0.0
2005-03-03,13.08,13.17,12.96,13.09,35449800,13.08,13.17,12.96,13.09,35449800,0.209999999999999,0.1199999999999992,0.0899999999999998,0.209999999999999,0.3003548754147105,0.0,0.0,0.041945109044577,0.0643213871652417,13.965183347419275,21.415130044561757,21.05675722711662,19.589609293153668,-1995839200,48.73096446700506,13.091933482959858,13.20307708765141,-0.1111436046915521,-0.1144188922312629,0.0032752875397108,0.0,0.0,0.0,0.0
2005-03-04,13.22,13.46,13.179,13.28,55955700,13.22,13.46,13.179,13.28,55955700,0.2810000000000006,0.370000000000001,0.0890000000000004,0.370000000000001,0.3053295271708027,0.2900000000000009,0.0,0.059663315541393,0.0597270023677244,19.54063077168987,19.561489162596736,0.0533433761185332,18.19416172765116,-1939883500,48.20512820512821,13.120866793273724,13.208775081158713,-0.0879082878849875,-0.1091167713620079,0.0212084834770203,0.0,0.0,0.0,0.0
2005-03-07,13.36,13.76,13.34,13.6,54894700,13.36,13.76,13.34,13.6,54894700,0.4199999999999999,0.4800000000000004,0.0600000000000005,0.4800000000000004,0.3178059895157454,0.2999999999999989,0.0,0.0768302215741506,0.0554607879128869,24.175196223085692,17.45114621577616,16.153352933146593,18.04838967090084,-1884988800,56.50224215246633,13.194579594308536,13.237754704776586,-0.0431751104680504,-0.0959284391832164,0.0527533287151659,0.0,0.0,0.0,0.0
2005-03-08,13.61,13.8,13.59,13.62,38824300,13.61,13.8,13.59,13.62,38824300,0.2100000000000008,0.200000000000001,0.0099999999999997,0.2100000000000008,0.3101055616931923,0.0400000000000009,0.0,0.0741994914617113,0.0514993030619664,23.92717210764564,16.607023357071586,18.05919339621737,18.049161365566302,-1846164500,57.39910313901345,13.260028887491838,13.26606917108943,-0.0060402835975921,-0.0779508080660915,0.0719105244684994,0.0,0.0,0.0,0.0
2005-03-09,13.43,13.64,13.31,13.35,38544700,13.43,13.64,13.31,13.35,38544700,0.33,0.0200000000000013,0.3099999999999987,0.33,0.3115265930008215,0.0,0.2799999999999993,0.0688995277858748,0.0678207814146831,22.116740379108872,21.77046291983949,0.7890169189196925,16.81629390509155,-1884709200,50.40650406504064,13.27387059710848,13.272286269527251,0.0015843275812272,-0.0620437809366277,0.063628108517855,0.0,0.0,0.0,0.0
2005-03-10,13.37,13.42,13.22,13.26,28878100,13.37,13.42,13.22,13.26,28878100,0.1999999999999993,0.0700000000000002,0.129999999999999,0.1999999999999993,0.303560407786477,0.0,0.0899999999999998,0.0639781329440266,0.0694050113136343,21.075914810678658,22.86365729303325,4.068638807257671,15.905747112389127,-1913587300,56.880733944954095,13.27173665909179,13.271376175488196,0.0003604836035933,-0.0495629280285835,0.0499234116321768,0.0,0.0,0.0,0.0
2005-03-11,13.33,13.38,13.0,13.09,36704200,13.33,13.38,13.0,13.09,36704200,0.3800000000000008,0.120000000000001,0.2599999999999998,0.3800000000000008,0.3090203786588716,0.0,0.2200000000000006,0.0594082663051676,0.0801617962198033,19.224708274255445,25.940618080820546,14.869614256225375,15.831737622663146,-1950291500,53.21888412017168,13.24377717307767,13.257940903229812,-0.0141637301521431,-0.0424830884532954,0.0283193583011523,0.0,0.0,0.0,0.0
