Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2024-10-17,190.0,190.8,183.0,183.24,9727114,190.0,190.8,183.0,183.24,9727114,7.800000000000011,6.210000000000008,1.5900000000000034,7.800000000000011,8.104380327422108,0.0,0.9000000000000057,1.5910731234575364,2.3026481845971767,19.632261310268923,28.41239047982361,18.2749355909897,17.27947774783317,-1376769941,33.0783640337184,196.398410590402,196.9454205071959,-0.5470099167939395,1.4217284547866875,-1.9687383715806277,0.0,0.0,0.0,0.0
2024-10-18,186.28,186.79,184.64,186.36,5758553,186.28,186.79,184.64,186.36,5758553,2.1500000000000057,3.549999999999983,1.3999999999999773,3.549999999999983,7.779067446891957,0.0,0.0,1.4774250432105696,2.138173314268807,18.992315638050663,27.486242134628764,18.2749355909897,17.35058187948721,-1371011388,37.801275073860985,194.8540397303401,196.16131528444063,-1.3072755541005563,0.875927653009239,-2.1832032071097958,0.0874,0.804,0.1086,-0.1277
2024-10-21,186.16,186.71,184.1,184.46,4918119,186.16,186.71,184.1,184.46,4918119,2.6100000000000136,0.3499999999999943,2.2600000000000198,2.6100000000000136,7.409848343542532,0.0,0.539999999999992,1.3718946829812433,2.0240180775353203,18.5144772116262,27.315242953645512,19.20318454985517,17.48291064165635,-1375929507,39.61864406779663,193.2549566949032,195.2945511892969,-2.039594494393725,0.2928232235286462,-2.3324177179223717,0.0159,0.9274,0.0567,-0.6423
2024-10-22,184.6,185.28,182.57,183.0,6753600,184.6,185.28,182.57,183.0,6753600,2.710000000000008,0.8199999999999932,1.8900000000000148,2.710000000000008,7.074144890432352,0.0,1.5300000000000011,1.2739022056254403,1.9887310719970832,18.007861379095715,28.11267089944404,21.90956830099329,17.799100474466133,-1382683107,34.584678104297595,191.67727104953343,194.3838436937934,-2.70657264425995,-0.3070559500290729,-2.399516694230877,0.0082,0.9734,0.0184,0.1694
2024-10-23,181.95,183.74,179.79,182.7,6015230,181.95,183.74,179.79,182.7,6015230,3.950000000000017,0.7400000000000091,3.210000000000008,3.950000000000017,6.8509916839729,0.0,2.780000000000001,1.1829091909379088,2.0452502811401487,17.26624765441166,29.853346427565725,26.71308829879853,18.43581389048988,-1388698337,35.341086616906765,190.2961524265283,193.51837379054945,-3.222221364021152,-0.8900890328274889,-2.3321323311936637,0.0033,0.5947,0.402,-0.9839
2024-10-24,186.88,187.8,183.23,183.75,6122134,186.88,187.8,183.23,183.75,6122134,4.570000000000022,5.100000000000023,0.5300000000000011,5.100000000000023,6.725920849403409,4.060000000000002,0.0,1.388415677299487,1.899160975344424,20.642759681339985,28.236445504898853,15.535616413207858,18.22865692782688,-1382576203,33.813077469793896,189.28905205321624,192.79479054680505,-3.505738493588808,-1.4132189249797529,-2.092519568609055,0.0,0.0,0.0,0.0
2024-10-25,186.49,189.1999,186.17,186.52,4794657,186.49,189.1999,186.17,186.52,4794657,3.0299000000000262,5.449900000000014,2.4199999999999875,5.449900000000014,6.634776503017452,1.3999000000000024,0.0,1.3892359860638093,1.7635066199626794,20.938700579167875,26.579744158083525,11.871271482278615,17.774557967430574,-1377781546,38.10522635902816,188.86304404502917,192.3299912470417,-3.4669472020125625,-1.823964580386315,-1.6429826216262475,0.1037,0.8759,0.0204,0.6716
2024-10-28,186.52,187.64,184.41,185.34,4101018,186.52,187.64,184.41,185.34,4101018,3.2299999999999898,1.119999999999976,2.1100000000000136,3.2299999999999898,6.391578181373348,0.0,1.759999999999991,1.2900048442021086,1.7632561471082018,20.1828845332989,27.58717952080708,15.499864055283291,17.612079830848625,-1381882564,36.51977793199168,188.3210372688708,191.8122141176312,-3.491176848760404,-2.1574070340611327,-1.333769814699271,0.0,0.0,0.0,0.0
2024-10-29,185.34,191.53,184.651,190.12,6007375,185.34,191.53,184.651,190.12,6007375,6.878999999999991,6.189999999999998,0.688999999999993,6.878999999999991,6.426394025560966,3.890000000000015,0.0,1.475718783901959,1.637309279457616,22.963403395936997,25.47788499966268,5.190781845418669,16.72484426046077,-1375875189,37.173763736263744,188.5978007659676,191.6868649237326,-3.0890641577649944,-2.343738458801905,-0.7453256989630894,0.0,0.0,0.0,0.0
2024-10-30,187.0,188.19,184.7,185.3,5851339,187.0,188.19,184.7,185.3,5851339,3.490000000000009,1.9300000000000068,5.420000000000016,5.420000000000016,6.354508738020898,0.0,0.0,1.3703102993375331,1.520358616639215,21.56437823648842,23.925667259570535,5.190781845418663,15.900982659386337,-1381726528,34.94189799870885,188.09044680197255,191.21376381827093,-3.1233170162983583,-2.499654170301196,-0.6236628459971625,0.0027,0.9571,0.0402,-0.7949
2024-10-31,185.21,185.21,179.28,181.58,7307475,185.21,185.21,179.28,181.58,7307475,5.930000000000007,0.0900000000000034,6.02000000000001,6.02000000000001,6.330615256733692,0.0,5.419999999999988,1.2724309922419952,1.798904429736413,20.09964183005036,28.41594942644746,17.14151550257213,15.98959214818532,-1389034003,31.82099721275938,187.08883960166912,190.5001516835842,-3.411312081915071,-2.681985752623971,-0.7293263292910996,0.0,0.0,0.0,0.0
2024-11-01,181.83,185.47,181.22,183.38,6318878,181.83,185.47,181.22,183.38,6318878,4.25,3.8899999999999855,0.3600000000000136,4.25,6.181999881252715,0.2599999999999909,0.0,1.2001144927961378,1.670411256183812,19.413046196192223,27.020564352474903,16.383645523987916,16.01773881788551,-1382715125,23.492615117289333,186.51824889372003,189.9727330403557,-3.454484146635707,-2.836485431426319,-0.6179987152093882,0.0011,0.9799,0.0189,-0.8469
2024-11-04,183.2,183.86,180.46,181.82,3857564,183.2,183.86,180.46,181.82,3857564,3.4000000000000057,0.4800000000000182,2.9199999999999875,3.4000000000000057,5.983285604020378,0.0,0.7599999999999909,1.1143920290249851,1.6053818807421103,18.625084991366386,26.831108975700552,18.0525980469888,16.1630859056786,-1386572689,37.30684326710816,185.79544137160923,189.36882688921827,-3.57338551760904,-2.983865448662863,-0.589520068946177,0.0094,0.9889,0.0017,0.688
2024-11-05,183.3,186.75,183.1,186.48,4053013,183.3,186.75,183.1,186.48,4053013,3.6500000000000057,4.930000000000007,1.2800000000000011,4.930000000000007,5.908050918018923,2.8899999999999864,0.0,1.241221169808914,1.4907117464033883,21.008978883768965,25.23187032557348,9.132382977411517,15.660892839373808,-1382519676,52.741514360313296,185.90075808366933,189.15483971223915,-3.2540816285698213,-3.037908684644255,-0.2161729439255664,0.0024,0.957,0.0406,-0.6639
2024-11-06,188.96,189.38,184.75,187.52,6393318,188.96,189.38,184.75,187.52,6393318,4.629999999999996,2.9000000000000057,1.7299999999999898,4.629999999999996,5.8167615667318575,2.6299999999999955,0.0,1.3404196576797054,1.3842323359460036,23.04408806003061,23.79730233164316,1.6080100639933943,14.657115498275209,-1376126358,56.26463700234192,186.14987222464327,189.0337404742955,-2.883868249652238,-3.007100597645852,0.1232323479936132,0.0,0.0,0.0,0.0
2024-11-07,190.96,194.33,190.96,194.09,5274709,190.96,194.33,190.96,194.09,5274709,3.3700000000000045,6.810000000000002,3.4399999999999977,6.810000000000002,5.887707169108153,4.950000000000017,0.0,1.598246824988299,1.2853585976641462,27.14548769296886,21.831224970022536,10.850590891050098,14.385220883473414,-1370851649,60.27652220154212,187.37143034392892,189.4082782169403,-2.0368478730113395,-2.8130500527189493,0.7762021797076097,0.0018,0.9964,0.0019,-0.0244
2024-11-08,192.29,194.1,191.265,192.03,4767343,192.29,194.1,191.265,192.03,4767343,2.835000000000008,0.0099999999999909,2.825000000000017,2.835000000000008,5.669656657029,0.0,0.0,1.4840863374891349,1.1935472692595643,26.175947279792112,21.05149114770213,10.850590891050093,14.132747312586034,-1375618992,60.02118083134761,188.08813336793983,189.60247983050027,-1.514346462560411,-2.553309334687242,1.038962872126831,0.0,0.0,0.0,0.0
2024-11-11,192.31,193.2,186.46,188.56,5475193,192.31,193.2,186.46,188.56,5475193,6.739999999999981,1.1699999999999875,5.569999999999993,6.739999999999981,5.746109752955499,0.0,4.804999999999978,1.3780801705256254,1.4515081785981654,23.9828376027244,25.260711002806467,2.595006729345541,13.308622985211716,-1381094185,56.9884364002011,188.16072823441067,189.5252591023151,-1.3645308679044206,-2.315553641330678,0.9510227734262572,0.1335,0.7956,0.0709,0.3063
2024-11-12,188.71,189.75,184.4704,186.61,5478424,188.71,189.75,184.4704,186.61,5478424,5.279599999999988,1.1899999999999975,4.08959999999999,5.279599999999988,5.712787627744391,0.0,1.989599999999996,1.279645872630938,1.4899433086982965,22.399675185128263,26.08084539082679,7.593091332283018,12.900370724288235,-1386572609,54.71880279990348,187.922154659886,189.3093139836251,-1.3871593237391266,-2.1298747778123674,0.7427154540732408,0.0,0.0,0.0,0.0
2024-11-13,184.07,185.48,182.52,182.79,8634649,184.07,185.48,182.52,182.79,8634649,2.9599999999999795,1.130000000000024,4.090000000000003,4.090000000000003,5.596874225762649,0.0,1.950400000000002,1.1882425960144425,1.5228330723627037,21.230468080646,27.20863487253365,12.341613340086075,12.860459482559513,-1395207258,48.91402714932126,187.1325924045189,188.82640183668988,-1.6938094321709798,-2.04266170868409,0.3488522765131101,0.0,0.0,0.0,0.0
2024-11-14,186.775,187.615,185.09,186.0,11747404,186.775,187.615,185.09,186.0,11747404,2.5250000000000057,4.825000000000017,2.300000000000012,4.825000000000017,5.54174035249389,2.1350000000000198,0.0,1.255868124870555,1.4140592814796535,22.66198062320603,25.516519929399067,5.924923510386597,12.365064055975733,-1383459854,49.41756272401432,186.9583474192083,188.6170387376758,-1.658691318467504,-1.965867630640773,0.3071763121732689,0.3209,0.0587,0.6205,-0.3217
2024-11-15,168.335,174.07,167.33,168.88,16287484,168.335,174.07,167.33,168.88,16287484,6.739999999999981,11.930000000000009,18.669999999999987,18.669999999999987,6.479473184458611,0.0,17.75999999999999,1.1661632588083726,2.581626475659678,17.997809784991198,39.843153944241294,37.76794636671931,14.179555649600273,-1399747338,36.41465830307031,184.17706320086856,187.1550358682184,-2.9779726673498037,-2.168288637982579,-0.8096840293672241,0.0328,0.6113,0.3559,-0.2935
2024-11-18,167.68,171.67,166.8501,170.73,8331082,167.68,171.67,166.8501,170.73,8331082,4.81989999999999,2.789999999999992,2.029899999999998,4.81989999999999,6.360932242711566,0.0,0.4799000000000148,1.082865883179203,2.431503155969702,17.023697814419638,38.225578628914775,38.37494747327692,15.90779792272003,-1391416256,33.18300086730268,182.1082842468888,185.93836654464664,-3.830082297757855,-2.5006473699376346,-1.3294349278202202,0.1869,0.8059,0.0072,0.926
2024-11-19,168.34,169.96,167.49,169.31,8651084,168.34,169.96,167.49,169.31,8651084,2.469999999999999,0.7699999999999818,3.2399999999999807,3.2399999999999807,6.138008511089311,0.0,0.0,1.0055183200949742,2.257824359114723,16.381833265273936,36.7843145710143,38.37494747327692,17.51259431918838,-1400067340,35.2626728110599,180.13931743967512,184.70663568948763,-4.567318249812502,-2.913981545912608,-1.6533367038998934,0.0,0.0,0.0,0.0
2024-11-20,169.31,170.525,167.06,170.49,6197305,169.31,170.525,167.06,170.49,6197305,3.4650000000000034,1.2150000000000034,2.25,3.4650000000000034,5.9470793317257895,0.5649999999999977,0.0,0.974052725802476,2.0965511906065286,16.37867382407718,35.253459280795035,36.55627672476843,18.872857348158387,-1393870035,39.27673564107522,178.6548070643405,183.6535515643404,-4.998744499999901,-3.330934136730067,-1.6678103632698345,0.0118,0.9857,0.0025,0.3851
2024-11-21,171.22,177.07,171.0501,175.75,8917431,171.22,177.07,171.0501,175.75,8917431,6.019900000000007,6.579999999999984,0.5600999999999772,6.579999999999984,5.992287950888232,6.544999999999988,0.0,1.371977531102298,1.9467975341346335,22.89572100584604,32.48838423804486,17.320245926076293,18.761956532295383,-1384952604,43.08500996918616,178.20791366982658,183.0681033003152,-4.860189630488605,-3.636785235481775,-1.2234043950068307,0.4929,0.4097,0.0973,0.6702
2024-11-22,175.12,176.08,173.38,174.88,4242578,175.12,176.08,173.38,174.88,4242578,2.700000000000017,0.3300000000000125,2.3700000000000045,2.700000000000017,5.757124525824788,0.0,0.0,1.2739791360235626,1.8077405674107316,22.12874031660879,31.400060208906933,17.320245926076293,18.658977203279736,-1389195182,43.63069016152717,177.69592695139173,182.4615771299215,-4.765650178529739,-3.862558224091368,-0.9030919544383718,0.0408,0.6304,0.3288,-0.6141
2024-11-25,176.71,177.19,171.9326,174.55,8926467,176.71,177.19,171.9326,174.55,8926467,5.25739999999999,2.3100000000000023,2.947399999999988,5.25739999999999,5.721429916837303,0.0,1.4473999999999876,1.182980626307594,1.782001955452821,20.67631070383753,31.14609426934793,20.20319892704284,18.7692787549771,-1398121649,38.10568295114658,177.21193818963914,181.8755343795569,-4.663596189917769,-4.022765817256648,-0.6408303726611209,0.0052,0.9925,0.0022,0.4034
2024-11-26,175.34,175.485,170.93,173.2,6517076,175.34,175.485,170.93,173.2,6517076,4.555000000000007,0.9350000000000024,3.620000000000005,4.555000000000007,5.638113494206068,0.0,1.002600000000001,1.098482010142766,1.7263303872061913,19.483148242255258,30.61893644000305,22.226197309692186,19.016201508885324,-1404638725,35.81054300435987,176.59471692969467,181.23290220329343,-4.638185273598765,-4.145849708525072,-0.4923355650736933,0.0107,0.414,0.5754,-0.9488
2024-11-27,173.2,173.34,168.7604,171.32,4348730,173.2,173.34,168.7604,171.32,4348730,4.579599999999999,0.1400000000000147,4.439599999999984,4.579599999999999,5.562505387477064,0.0,2.169600000000002,1.0200190094182826,1.7579925024057492,18.33740263361657,31.60432898390605,26.5648104713186,19.555387863344844,-1408987455,25.125628140703512,175.78322201743393,180.4986131511976,-4.7153911337636885,-4.259757993572795,-0.4556331401908933,0.0003,0.9992,0.0005,-0.2486
2024-11-29,176.38,178.43,174.26,174.71,5944388,176.38,178.43,174.26,174.71,5944388,4.170000000000016,7.110000000000014,2.9399999999999977,7.110000000000014,5.673040716942988,5.090000000000003,0.0,1.310731937316977,1.6324216093767672,23.104574825320253,28.775073030965743,10.93010157153259,18.939295985358253,-1403043067,31.613588110403413,175.61811093782873,180.06982699184965,-4.45171605402092,-4.29814960566242,-0.1535664483585002,0.0,0.0,0.0,0.0
2024-12-02,175.48,184.27,174.71,183.265,9100590,175.48,184.27,174.71,183.265,9100590,9.560000000000002,9.560000000000002,0.0,9.560000000000002,5.950680665732775,5.840000000000003,0.0,1.634251084651479,1.5158200658498553,27.46326305261812,25.47305343704232,3.7596299620970592,17.855034126553882,-1393942477,44.92670307559642,176.794555408932,180.3065064739349,-3.511951065002848,-4.140909897530506,0.6289588325276583,0.0,0.0,0.0,0.0
2024-12-03,181.21,183.26,180.8,183.16,5939932,181.21,183.26,180.8,183.16,5939932,2.4599999999999795,0.0049999999999954,2.464999999999975,2.464999999999975,5.701703475323289,0.0,0.0,1.5175188643192306,1.4075472040034371,26.615183881220457,24.686432924743222,3.7596299620970655,16.848219543378395,-1399882409,46.57330154946363,177.7738545767886,180.5178763647545,-2.744021787965892,-3.861532275617583,1.1175104876516913,0.0,0.0,0.0,0.0
2024-12-04,185.34,185.7,180.45,181.16,5819763,185.34,185.7,180.45,181.16,5819763,5.25,2.539999999999992,2.710000000000008,5.25,5.669438941371626,2.4399999999999977,0.0,1.583410374010714,1.3070081180031916,27.928872510753845,23.05357075927839,9.562707157154204,16.327825801505238,-1405702172,48.32028029678484,178.29480002651346,180.5654410784764,-2.27064105196294,-3.5433540308866545,1.2727129789237144,0.0147,0.6473,0.338,-0.6247
2024-12-05,176.54,179.42,170.55,172.03,8663758,176.54,179.42,170.55,172.03,8663758,8.869999999999976,1.740000000000009,10.609999999999983,10.609999999999983,6.02233615984508,0.0,9.899999999999975,1.4703096330099488,1.9207932524315332,24.414273696866687,31.894487478775087,13.284280502239524,16.110429708700543,-1414365930,37.16936076414401,177.33098463781909,179.93318618377444,-2.602201545955353,-3.3551235339003944,0.7529219879450415,0.0,0.0,0.0,0.0
2024-12-06,172.16,173.32,171.35,173.02,6058479,172.16,173.32,171.35,173.02,6058479,1.9699999999999989,1.289999999999992,0.6800000000000068,1.9699999999999989,5.732883576999003,0.0,0.0,1.3652875163663811,1.7835937344007096,23.815022545444208,31.111633621109892,13.28428050223952,15.908561908239042,-1408307451,55.4032889584965,176.66775623200076,179.42109831830965,-2.7533420863088907,-3.234767244382094,0.4814251580732032,0.1345,0.7129,0.1525,-0.069
2024-12-09,171.97,174.5,170.21,171.86,7647077,171.97,174.5,170.21,171.86,7647077,4.289999999999992,1.4799999999999898,2.8100000000000023,4.289999999999992,5.629820464356217,1.1800000000000068,0.0,1.352052693768783,1.656194181943516,24.015911383479494,29.418241530601023,10.110256928388493,15.494397266821146,-1415954528,51.50186071238706,175.92810142707756,178.8610169613978,-2.9329155343202444,-3.174396902369724,0.2414813680494796,0.0,0.0,0.0,0.0
2024-12-10,173.5,173.88,167.44,168.17,8230865,173.5,173.88,167.44,168.17,8230865,6.439999999999998,2.019999999999982,4.420000000000016,6.439999999999998,5.687690431187916,0.0,2.7700000000000102,1.255477501356727,1.735751740376123,22.073590617246573,30.517690112990177,16.056082640498936,15.534517650655276,-1424185393,48.57107044372021,174.7345473613733,178.06908977907204,-3.334542417698742,-3.206426005435528,-0.1281164122632141,0.1553,0.5967,0.2479,0.0869
2024-12-11,169.73,173.2,169.485,171.13,6698595,169.73,173.2,169.485,171.13,6698595,3.714999999999975,5.030000000000001,1.315000000000026,5.030000000000001,5.640712543245923,0.0,0.0,1.1658005369741036,1.6117694732063998,20.667611193376803,28.573862980064472,16.056082640498932,15.571772292786964,-1417486798,50.76793856491479,174.1800016134697,177.5550831287704,-3.3750815153007068,-3.240157107408564,-0.134924407892143,0.0025,0.9722,0.0253,-0.8201
2024-12-12,169.7,170.11,166.81,169.08,6108503,169.7,170.11,166.81,169.08,6108503,3.300000000000012,1.0199999999999818,4.319999999999993,4.319999999999993,5.546375933014071,0.0,2.675000000000012,1.082529070047382,1.687714510834515,19.517773103041403,30.429140238919206,21.845928818810748,16.019926330360093,-1423595301,41.328653146125866,173.39538598062822,176.92729919330594,-3.531913212677722,-3.2985083284623955,-0.2334048842153264,0.0117,0.9798,0.0085,0.0837
2024-12-13,169.095,171.53,167.77,169.35,7051664,169.095,171.53,167.77,169.35,7051664,3.759999999999991,2.4499999999999886,1.3100000000000025,3.759999999999991,5.4187776520844935,1.4199999999999875,0.0,1.106634136472568,1.5671634743463354,20.422209721907823,28.920977662618792,17.223791958312102,16.105916732356665,-1416543637,42.69677760169044,172.77301890668542,176.36601777157958,-3.592998864894156,-3.357406435748748,-0.2355924291454081,0.0053,0.9176,0.0771,-0.3529
2024-12-16,170.035,171.74,168.85,169.41,6643007,170.035,171.74,168.85,169.41,6643007,2.890000000000015,2.390000000000015,0.5,2.890000000000015,5.238150676935603,0.2100000000000079,0.0,1.0425888410102424,1.45522322617874,19.9037581259532,27.78124028746091,16.51983312070684,16.135482188667392,-1409900630,43.1630752859803,172.25563138257996,175.85075719590702,-3.5951258133270585,-3.40495031126441,-0.1901755020626483,0.0075,0.9781,0.0145,-0.3195
2024-12-17,169.0,170.75,168.37,170.34,6817636,169.0,170.75,168.37,170.34,6817636,2.3799999999999955,1.3400000000000034,1.039999999999992,2.3799999999999955,5.0339970571544885,0.0,0.4799999999999897,0.9681182095095108,1.3855644243088294,19.23160062506569,27.52414053042836,17.735875211098545,16.249795975983904,-1403082994,46.15281140704872,171.96091886218306,175.44255295917316,-3.481634096990092,-3.4202870684095465,-0.0613470285805455,0.1356,0.7064,0.158,-0.2132
2024-12-18,170.94,174.43,164.55,165.45,9000741,170.94,174.43,164.55,165.45,9000741,9.879999999999995,4.090000000000003,5.789999999999992,9.879999999999995,5.380140124500596,0.0,3.819999999999993,0.8989669088302601,1.5594526797153412,16.708986904197136,28.985354351901663,26.866275145319022,17.0081159166507,-1412083735,42.69537083125933,170.9592390372318,174.70236385108626,-3.7431248138544495,-3.4848546174985278,-0.2582701963559231,0.0429,0.5695,0.3876,-0.5852
2024-12-19,162.7854,165.24,161.03,161.44,9252641,162.7854,165.24,161.03,161.44,9252641,4.210000000000008,0.2099999999999795,4.419999999999988,4.419999999999988,5.311558687036268,0.0,3.5200000000000102,0.8347549867709558,1.699491774021389,15.71581970483189,31.996102729115623,34.122043702645165,18.23053932993602,-1421336376,33.737745098039184,169.49474072381153,173.7199665287836,-4.2252258049720695,-3.632928854993236,-0.5922969499788335,0.3042,0.4997,0.1961,0.1928
2024-12-20,159.98,164.73,158.958,163.59,15336722,159.98,164.73,158.958,163.59,15336722,5.771999999999991,3.289999999999992,2.4819999999999998,5.771999999999991,5.344447352247963,0.0,2.0720000000000027,0.7751296305730304,1.7260995044484329,14.503457130080962,32.29706255263993,38.02010221935314,19.644079536322955,-1405999654,21.398459078354435,168.58631907399436,172.9695986377626,-4.383279563768241,-3.782998996748237,-0.600280567020004,0.0,0.0,0.0,0.0
2024-12-23,164.77,167.69,164.165,167.46,5040203,164.77,167.69,164.165,167.46,5040203,3.5250000000000057,4.099999999999994,0.5749999999999886,4.099999999999994,5.255558255658823,2.960000000000008,0.0,0.9311917998178144,1.6028066827021163,17.718228102888432,30.497363072254497,26.504154896589174,20.134084919199115,-1400959451,29.428721174004224,168.41303921645678,172.56148022015054,-4.148441003693762,-3.856087398137342,-0.29235360555642,0.0056,0.9692,0.0252,-0.6375
2024-12-24,167.43,168.72,166.9,168.37,2595759,167.43,168.72,166.9,168.37,2595759,1.8199999999999927,1.259999999999991,0.5600000000000023,1.8199999999999927,5.010161237397479,1.0300000000000011,0.0,0.9382495284022564,1.4883204910805368,18.726932806051344,29.706039797107263,22.668662278928355,20.315126159179776,-1398363692,32.74885352036691,168.40641779854036,172.2510002038431,-3.844582405302731,-3.85378639957042,0.0092039942676889,0.005,0.5833,0.4117,-0.9552
2024-12-26,167.35,168.8499,166.75,167.55,2796316,167.35,168.8499,166.75,167.55,2796316,2.099899999999991,0.4798999999999864,1.6200000000000043,2.099899999999991,4.80228543472623,0.0,0.1500000000000056,0.8712317049449524,1.3927261702890703,18.1420225179643,29.001320084349956,23.034636423622143,20.509376892354236,-1401160008,42.21140472879001,168.27466121414955,171.9027779665214,-3.628116752371852,-3.8086524701307063,0.1805357177588544,0.0,0.0,0.0,0.0
2024-12-27,166.15,167.2,164.63,166.83,3599555,166.15,167.2,164.63,166.83,3599555,2.569999999999993,0.3500000000000227,2.920000000000016,2.920000000000016,4.667836475102929,0.0,2.1200000000000045,0.8090008688774558,1.4446743009827083,17.331388389299065,30.949548226212286,28.206080477192064,21.059141434128364,-1404759563,39.13653913653914,168.05240564274197,171.52701663566796,-3.474610992926017,-3.741844174689769,0.2672331817637516,0.0,0.0,0.0,0.0
2024-12-30,164.0,164.97,161.97,163.64,4763085,164.0,164.97,161.97,163.64,4763085,3.0,1.8600000000000136,4.860000000000014,4.860000000000014,4.681562441167007,0.0,2.6599999999999966,0.7512150925290662,1.5314832794839437,16.046247422085123,32.71308027458841,34.18183481976174,21.99647667595932,-1409522648,36.5334207077326,167.37357400539702,170.94279318117404,-3.5692191757770217,-3.7073191749072194,0.1380999991301976,0.0025,0.9793,0.0181,-0.7545
2024-12-31,164.43,165.18,161.97,162.63,3565535,164.43,165.18,161.97,162.63,3565535,3.210000000000008,1.5400000000000205,1.6699999999999875,3.210000000000008,4.576450838226507,0.2100000000000079,0.0,0.7125568716341335,1.422091616663662,15.570075956726932,31.0741154430222,33.238950062233585,22.799510489264627,-1413088183,40.05028735632185,166.6437933891821,170.3270307233093,-3.683237334127199,-3.702502806751216,0.0192654726240166,0.0,0.0,0.0,0.0
2025-01-02,164.47,166.71,162.83,163.87,4169023,164.47,166.71,162.83,163.87,4169023,3.879999999999996,4.0800000000000125,0.200000000000017,4.0800000000000125,4.540990064067472,1.5300000000000011,0.0,0.7709456665174097,1.3205136440448288,16.977479704654,29.07986199956609,26.276771188040986,23.047886253462934,-1408919160,36.10260336906587,166.21705594469256,169.8487321512123,-3.631676206519728,-3.688337486704918,0.0566612801851897,0.0189,0.9361,0.0449,-0.4068
2025-01-03,165.38,170.42,164.77,170.06,5721416,165.38,170.42,164.77,170.06,5721416,5.649999999999977,6.549999999999983,0.9000000000000057,6.549999999999983,4.684490773776937,3.70999999999998,0.0,0.980878118909022,1.2261912408987696,20.938841942006327,26.175550345040715,11.114880504304187,22.1955286999516,-1403197744,51.61929940515531,166.80827810704753,169.86438162149287,-3.05610351444534,-3.5618906922530025,0.5057871778076626,0.0008,0.9648,0.0344,-0.9543
2025-01-06,174.975,180.375,174.86,177.48,8475462,174.975,180.375,174.86,177.48,8475462,5.514999999999986,10.314999999999998,4.800000000000011,10.314999999999998,5.086670004221442,9.955000000000013,0.0,1.6218868247012357,1.1386061522631432,31.88504116357513,22.38411674667731,17.507042273642732,21.86063681235811,-1394722282,60.866078588612666,168.45008147519405,170.4285015013823,-1.978420026188246,-3.245196559040051,1.266776532851805,0.1242,0.8049,0.0709,0.3807
2025-01-07,180.07,181.84,176.3967,177.82,7332112,180.07,181.84,176.3967,177.82,7332112,5.443299999999994,4.360000000000014,1.08329999999998,5.443299999999994,5.1121435753484805,1.4650000000000034,0.0,1.6106806229368622,1.0572771413872044,31.506952009403737,20.681679334781453,20.742587793171595,21.7807761681305,-1387390170,61.15680551870521,169.89160740208726,170.9760199086873,-1.0844125066000458,-2.81303974855205,1.728627241952004,0.0091,0.6406,0.3503,-0.622
2025-01-08,177.75,178.17,174.84,176.99,4581723,177.75,178.17,174.84,176.99,4581723,3.329999999999984,0.3499999999999943,2.9799999999999898,3.329999999999984,4.984847605680732,0.0,1.5567000000000064,1.4956320070128006,1.0929502027166902,30.00356531077056,21.925448663087803,15.556075552964222,21.336154695618625,-1391971893,58.84543761638734,170.98366780176616,171.4214999154512,-0.4378321136850331,-2.337998221578647,1.9001661078936136,0.0701,0.6472,0.2827,0.025
2025-01-10,174.72,174.72,169.505,171.65,6325342,174.72,174.72,169.505,171.65,6325342,5.215000000000003,2.2700000000000102,7.485000000000014,7.485000000000014,5.16342991956068,0.0,5.335000000000008,1.388801149369029,1.3959537596654987,26.89687225361224,27.035396653243836,0.2568488262024258,19.830489990660325,-1398297235,58.14931650893798,171.0861804476483,171.43842584764,-0.3522453999916877,-1.940847657261255,1.5886022572695673,0.0144,0.676,0.3096,-0.847
2025-01-13,169.1,171.61,167.73,170.86,5465785,169.1,171.61,167.73,170.86,5465785,3.880000000000024,0.039999999999992,3.920000000000016,3.920000000000016,5.074613496734918,0.0,1.7750000000000057,1.2896010672712412,1.4230284911179636,25.412793863039813,28.042105906855,4.918748431169974,18.765365593553877,-1403763020,63.52670878805287,171.0513834557024,171.39557948855554,-0.3441960328531479,-1.6215173323796337,1.2773212995264858,0.0,0.0,0.0,0.0
2025-01-14,171.86,173.7,170.315,173.65,3842111,171.86,173.7,170.315,173.65,3842111,3.384999999999991,2.839999999999975,0.5450000000000159,3.384999999999991,4.95392681839671,2.089999999999975,0.0,1.3467724196090078,1.321383598895252,27.185957099884604,26.673458194582395,0.9515493298622169,17.49295014614733,-1399920909,64.18499717992106,171.45117061636356,171.56257360051438,-0.1114029841508283,-1.3194944627338727,1.2080914785830443,0.0,0.0,0.0,0.0
2025-01-15,176.75,179.51,175.88,178.38,5908559,176.75,179.51,175.88,178.38,5908559,3.629999999999996,5.859999999999985,2.2299999999999898,5.859999999999985,5.018646331368372,5.810000000000002,0.0,1.665574389636936,1.22699905611702,33.187721940605535,24.44880501835381,15.162115733438204,17.32646197381096,-1394012350,65.03303964757708,172.51714436769225,172.06756814862445,0.4495762190677794,-0.9656803263735424,1.4152565454413215,0.0,0.0,0.0,0.0
