Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2017-12-04,273.91,274.52,260.14,263.61,4723887,273.91,274.52,260.14,263.61,4723887,14.379999999999995,2.9599999999999795,11.420000000000016,14.379999999999995,8.11570445724977,0.0,3.910000000000025,1.4918481891283122,2.1998069399137083,18.38223899091892,27.105557521240414,19.17727214592525,17.394250117389888,270156977,48.83216549883218,272.4962177437711,268.3258088502289,4.170408893542174,5.736263414387554,-1.56585452084538,0.1191,0.6644,0.2165,0.1758
2017-12-05,262.66,266.12,260.45,261.65,3778935,262.66,266.12,260.45,261.65,3778935,5.670000000000016,2.509999999999991,3.160000000000025,5.670000000000016,7.941011281731931,0.0,0.0,1.3852876041905755,2.042677872777015,17.444725300635074,25.723145331327476,19.177272145925247,17.52160883371384,266378042,48.66167913549459,270.82756886011407,267.83130449095273,2.996264369161338,5.188263605342311,-2.1919992361809726,0.8695,0.1145,0.0161,0.9637
2017-12-06,258.83,264.42,254.2,263.89,4285124,258.83,264.42,254.2,263.89,4285124,10.220000000000027,2.7700000000000387,7.449999999999989,10.220000000000027,8.103796190179652,0.0,6.25,1.2863384896055343,2.3432008818643717,15.873282834584934,28.91485455549721,29.118361425318383,18.34994830454274,270663166,48.5761865112406,269.76025057394264,267.53935601014143,2.2208945638012096,4.59478979703409,-2.37389523323288,0.4726,0.3897,0.1376,0.434
2017-12-07,274.89,275.7,261.6728,263.89,7759763,274.89,275.7,261.6728,263.89,7759763,14.027199999999992,11.810000000000002,2.217199999999991,14.027199999999992,8.526896462309677,11.279999999999973,0.0,2.000171454633709,2.1758293903026305,23.4572034910334,25.51724885977171,4.206367340224981,17.339692521377184,262903403,42.32349645125137,268.8571351010284,267.2690333427236,1.588101758304845,3.993452189288241,-2.4053504309833964,0.604,0.3723,0.0237,0.9182
2017-12-08,265.77,266.94,259.3,259.91,4114330,265.77,266.94,259.3,259.91,4114330,7.639999999999986,3.050000000000012,4.589999999999975,7.639999999999986,8.463546715001844,0.0,2.372799999999984,1.8573020650170156,2.189898719566727,21.94472515552968,25.874480206803582,8.2179430241418,16.68813898586037,258789073,39.566963506198704,267.48065277779324,266.7239197617811,0.7567330160121628,3.3461083546330257,-2.589375338620863,0.2804,0.4788,0.2408,0.1128
2017-12-11,259.34,263.55,258.79,259.95,3316874,259.34,263.55,258.79,259.95,3316874,4.759999999999991,3.6399999999999855,1.1200000000000043,4.759999999999991,8.199007663930283,0.0,0.5099999999999909,1.7246376318015142,2.0699059538833886,21.03471179065578,25.245810697183284,9.09907382232782,16.146062902750902,262105947,36.24976975501931,266.3220908119789,266.22214792757507,0.0999428844038448,2.69687526058719,-2.596932376183345,0.4761,0.5166,0.0073,0.8945
2017-12-12,259.36,260.88,255.72,258.7,2844607,259.36,260.88,255.72,258.7,2844607,5.159999999999997,0.9300000000000068,4.22999999999999,5.159999999999997,7.9819356879352625,0.0,3.0700000000000216,1.6014492295299776,2.14134124289172,20.06341935265873,26.82734272249735,14.424852722584165,16.02311931845328,259261340,33.38287200445848,265.1494614562898,265.6649517847917,-0.5154903285019259,2.0544021427693666,-2.5698924712712925,0.0,0.0,0.0,0.0
2017-12-13,260.41,263.29,260.18,262.03,2677640,260.41,263.29,260.18,262.03,2677640,3.1100000000000136,4.590000000000032,1.4800000000000182,4.590000000000032,7.739654567368461,2.410000000000025,0.0,1.659202855992124,1.9883882969708824,21.43768615963264,25.69091785251275,9.024735151892097,15.52323473512748,261938980,38.07651054701462,264.6695443091683,265.39569609702943,-0.726151787861113,1.4982913566432707,-2.2244431445043835,0.0,0.0,0.0,0.0
2017-12-14,262.34,263.0,256.7,259.34,3746917,262.34,263.0,256.7,259.34,3746917,6.300000000000011,0.9700000000000272,5.329999999999984,6.300000000000011,7.636822098270716,0.0,3.480000000000018,1.5406883662784008,2.094931990044392,20.17446977882691,27.43198627762678,15.244815724559729,15.50334766294407,258192063,27.683068578070475,263.8496144154501,264.947126015768,-1.0975116003178869,0.9791307652510391,-2.076642365568926,0.0429,0.9535,0.0036,0.8412
2017-12-15,261.65,266.0,258.26,265.73,4278507,261.65,266.0,258.26,265.73,4278507,7.740000000000009,6.660000000000025,1.079999999999984,7.740000000000009,7.644191948394236,3.0,0.0,1.6449249115442293,1.9452939907555071,21.518623847348152,25.44800031040746,8.366316578046938,14.99355972830856,262470570,33.06437152590999,264.1389045053809,265.00511668126666,-0.8662121758857779,0.6100621770236758,-1.4762743529094535,0.0406,0.9587,0.0008,0.7226
2017-12-18,264.08,266.51,262.59,264.39,2948309,264.08,266.51,262.59,264.39,2948309,3.920000000000016,0.7799999999999727,3.140000000000043,3.920000000000016,7.378178237794649,0.5099999999999909,0.0,1.5638588464339267,1.8063444199872567,21.19573146692329,24.48225512815988,7.194983637020365,14.436518578930832,259522261,36.96131489276408,264.1775345814761,264.9595524826543,-0.7820179011781647,0.3316461613833077,-1.1136640625614724,0.8949,0.0865,0.0186,0.9579
2017-12-19,263.3,265.29,261.27,263.7,1883699,263.3,265.29,261.27,263.7,1883699,4.020000000000039,0.9000000000000341,3.1200000000000045,4.020000000000039,7.138308363666463,0.0,1.3199999999999932,1.4521546431172176,1.7716055328453095,20.34312009423119,24.81828246398922,9.909263477786851,14.113143214563406,257638562,41.27126230975827,264.10406772278753,264.86625229875403,-0.7621845759665007,0.112880013913346,-0.8750645898798467,0.0,0.0,0.0,0.0
2017-12-20,266.14,266.35,262.78,265.64,1976609,266.14,266.35,262.78,265.64,1976609,3.57000000000005,2.650000000000034,0.920000000000016,3.57000000000005,6.883429194833147,1.0600000000000025,0.0,1.4241435971802736,1.645062280499216,20.689449355406563,23.89887705584356,7.197910212721561,13.619198000146133,259615171,34.69387755102039,264.3403649962048,264.9235669432908,-0.5832019470859677,-0.0263363782865167,-0.556865568799451,0.073,0.9151,0.012,0.7011
2017-12-21,265.95,266.25,261.07,261.53,1755943,265.95,266.25,261.07,261.53,1755943,5.180000000000007,0.6100000000000136,4.569999999999993,5.180000000000007,6.761755680916495,0.0,1.7099999999999795,1.3224190545245398,1.649700689034985,19.55733269477281,24.397519917658176,11.011724383570098,13.432949884676416,257859228,36.77130044843047,263.90800115063485,264.6721916141581,-0.7641904635232777,-0.1739071953338689,-0.5902832681894088,0.013,0.5868,0.4002,-0.7975
2017-12-22,261.82,263.37,258.7,262.35,1438380,261.82,263.37,258.7,262.35,1438380,4.670000000000016,1.840000000000032,2.829999999999984,4.670000000000016,6.6123445608510325,0.0,2.3700000000000045,1.2279605506299298,1.7011506398182008,18.57072842059953,25.72689042688448,16.154732900934253,13.627362957266262,259297608,47.95321637426903,263.6683086659218,264.5001774205168,-0.8318687545949501,-0.3054995071860852,-0.5263692474088649,0.0732,0.4287,0.498,-0.7089
2017-12-26,257.23,262.35,253.39,258.1,2203658,257.23,262.35,253.39,258.1,2203658,8.960000000000036,0.0,8.960000000000036,8.960000000000036,6.780034235075961,0.0,5.310000000000002,1.140249082727792,1.958925594116901,16.817748158686356,28.89256198711442,26.41595252780696,14.540833640876311,257093950,44.63259752041133,262.81164579424154,264.0260902041822,-1.2144444099406542,-0.487288487736999,-0.7271559222036551,0.0,0.0,0.0,0.0
2017-12-27,258.84,261.61,258.5,259.12,3508259,258.84,261.61,258.5,259.12,3508259,3.1100000000000136,3.509999999999991,0.3999999999999772,3.509999999999991,6.546460361141964,0.0,0.0,1.058802719675807,1.8190023373942648,16.17366731433335,27.786043709840147,26.41595252780696,15.389056418514215,260602209,42.5117739403454,262.2437002874352,263.6626761149835,-1.4189758275483657,-0.6736259556992723,-0.7453498718490932,0.0,0.0,0.0,0.0
2017-12-28,260.16,260.8,258.55,260.42,1349852,260.16,260.8,258.55,260.42,1349852,2.25,1.6800000000000068,0.5699999999999932,2.25,6.23957033534611,0.0,0.0,0.983173953984678,1.6890735990089607,15.757077829785231,27.07035113364529,26.41595252780697,16.17669185489227,261952061,44.76621417797893,261.9631310124451,263.422477884244,-1.459346871798914,-0.8307701389192006,-0.6285767328797134,0.0973,0.7485,0.1541,0.3305
2017-12-29,259.77,261.95,256.64,256.9,1761305,259.77,261.95,256.64,256.9,1761305,5.310000000000002,1.5299999999999727,3.7800000000000296,5.310000000000002,6.17317245424996,0.0,1.910000000000025,0.9129472429857723,1.7048540562226082,14.78894765619658,27.617146108544087,30.25083735256406,17.181987961868828,260190756,45.39614561027831,261.1841877797612,262.9393313743,-1.755143594538822,-1.015644830043125,-0.7394987644956972,0.0,0.0,0.0,0.0
2018-01-02,259.77,267.5,257.57,267.01,3282906,259.77,267.5,257.57,267.01,3282906,9.930000000000009,10.600000000000025,0.6700000000000159,10.600000000000025,6.489374421803536,5.550000000000011,0.0,1.244165297058218,1.583078766492422,19.17234568678868,24.394936454482625,11.9874146630473,16.810947011953004,263473662,58.25537885874647,262.08046658287486,263.2408623836111,-1.1603958007362394,-1.044595024181748,-0.1158007765544915,0.0,0.0,0.0,0.0
2018-01-03,267.29,270.73,266.03,269.93,3088440,267.29,270.73,266.03,269.93,3088440,4.7000000000000455,3.7200000000000273,0.9800000000000182,4.7000000000000455,6.361561963103287,3.230000000000018,0.0,1.3860106329826325,1.4700017117429631,21.78726924333078,23.10755943695736,2.9408513907666967,15.820225896153984,266562102,62.63785730362365,263.2880871085864,263.7363540588992,-0.4482669503127567,-0.9253294094079496,0.4770624590951929,0.3625,0.1797,0.4578,-0.1772
2018-01-04,271.59,271.76,268.43,270.02,1894663,271.59,271.76,268.43,270.02,1894663,3.329999999999984,1.829999999999984,1.5,3.329999999999984,6.145021822881623,1.0299999999999727,0.0,1.3605813020552997,1.365001589475609,22.141195609575128,22.21312842849288,0.1621776917533685,14.70179388155394,268456765,59.69895605729543,264.3237660149577,264.20180931379554,0.121956701162162,-0.7158721872939274,0.8378288884560895,0.9873,0.0112,0.0015,0.9969
2018-01-05,271.97,274.26,269.45,271.62,2851581,271.97,274.26,269.45,271.62,2851581,4.810000000000002,4.240000000000009,0.5699999999999932,4.810000000000002,6.049663121247222,2.5,0.0,1.4419683519084925,1.267501475941637,23.835514854440536,20.951604255284945,6.439151828654575,14.1116051634897,271308346,65.31172069825433,265.446263551118,264.75130492018104,0.6949586309369806,-0.4337060236477458,1.1286646545847263,0.0809,0.8258,0.0932,-0.1683
2018-01-08,270.92,272.55,269.06,272.27,2090645,270.92,272.55,269.06,272.27,2090645,3.490000000000009,0.9300000000000068,2.5600000000000023,3.490000000000009,5.866830041158135,0.0,0.3899999999999863,1.338970612486457,1.204822799088662,22.822727147250703,20.536180367188976,5.273534115914349,13.480314374377176,273398991,59.51688009313146,266.4960691586383,265.30824529646395,1.1878238621743549,-0.1094000464833257,1.297223908657681,0.0714,0.9211,0.0075,0.8105
2018-01-09,273.06,273.85,268.19,268.5,2598312,273.06,273.85,268.19,268.5,2598312,5.660000000000025,1.580000000000041,4.079999999999984,5.660000000000025,5.852056466789699,1.3000000000000114,0.0,1.336186997308854,1.1187640277251862,22.83277690315683,19.117451003320788,8.856509452389293,13.150042594235185,270800679,55.58575699918457,266.80436621115547,265.54467157079995,1.2596946403555194,0.1644188908844433,1.095275749471076,0.0328,0.4062,0.561,-0.3399
2018-01-10,265.98,266.14,260.73,262.83,3054390,265.98,266.14,260.73,262.83,3054390,5.409999999999968,2.3600000000000136,7.769999999999982,7.769999999999982,5.9890524334475765,0.0,7.4599999999999795,1.2407450689296502,1.5717094543162429,20.716884393937757,26.243040477297907,11.767812871321452,13.051311899741346,267746289,48.95858271486713,266.1929252555931,265.34358478777773,0.8493404678153524,0.3014032062706251,0.5479372615447273,0.5388,0.3971,0.0641,0.7174
2018-01-11,263.57,263.85,261.55,263.5,1732462,263.57,263.85,261.55,263.5,1732462,2.300000000000012,1.0200000000000389,1.2799999999999727,2.300000000000012,5.7255486882013225,0.0,0.0,1.1521204211489608,1.459444493293654,20.12244561858575,25.490037248327685,11.767812871321455,12.959633397711354,269478751,47.35802469135805,265.7786290624249,265.207022951646,0.5716061107788732,0.3554437871722748,0.2161623236065984,0.0,0.0,0.0,0.0
2018-01-12,263.39,265.32,262.01,264.29,1980469,263.39,265.32,262.01,264.29,1980469,3.3100000000000023,1.8199999999999927,1.490000000000009,3.3100000000000023,5.553009496186943,1.4699999999999704,0.0,1.1748261053526046,1.3551984580583931,21.15656575338682,24.40475671775747,7.129272787083502,12.543179068380796,271459220,53.71167294244222,265.54960920666724,265.1390953255982,0.4105138810690505,0.3664578059516299,0.0440560751174205,0.0,0.0,0.0,0.0
2018-01-16,265.18,267.0,261.66,263.25,3244136,265.18,267.0,261.66,263.25,3244136,5.339999999999975,2.7099999999999795,2.6299999999999955,5.339999999999975,5.537794532173588,1.6800000000000068,0.0,1.2109099549702762,1.2583985681970793,21.86628535846008,22.723821927411905,1.9231543074208428,11.784605871169369,268215084,51.2032085561497,265.1958231748723,264.99916233851684,0.1966608363554769,0.3324984120323994,-0.1358375756769224,0.0925,0.0331,0.8744,-0.803
2018-01-17,265.48,266.53,260.46,265.81,3672632,265.48,266.53,260.46,265.81,3672632,6.069999999999993,3.2799999999999727,2.7900000000000205,6.069999999999993,5.575809208446902,0.0,1.2000000000000457,1.1244163867581136,1.2542272418972913,20.165976716970757,22.49408462537129,5.457347774813871,11.332658864286833,271887716,60.7952954354522,265.29031191719963,265.0592243875156,0.2310875296840322,0.312216235562726,-0.0811287058786937,0.2494,0.1916,0.559,-0.2448
2018-01-18,265.46,270.06,264.48,269.8,2953738,265.46,270.06,264.48,269.8,2953738,5.579999999999984,4.25,1.329999999999984,5.579999999999984,5.5761085507006936,3.5300000000000296,0.0,1.2962437877039648,1.1646395817617703,23.24638725946393,20.88624299854101,5.347844094324796,10.905172095003833,274841454,63.80558428128228,265.98411008378434,265.4103929514033,0.5737171323810344,0.3645164149263877,0.2092007174546467,0.0003,0.001,0.9987,-0.9994
2018-01-19,269.15,269.44,266.07,266.39,2958629,269.15,269.44,266.07,266.39,2958629,3.3700000000000045,0.3600000000000136,3.730000000000018,3.730000000000018,5.444243654222074,0.0,0.0,1.2036549457251102,1.0814510402073585,22.108763350289472,19.86411903825576,5.3478440943248,10.508220094955329,271882825,57.31797009070846,266.0465546862791,265.4829564364845,0.563598249794552,0.4043327819000205,0.1592654678945314,0.4259,0.2862,0.2878,0.205
2018-01-22,265.65,266.77,260.62,262.11,2649017,265.65,266.77,260.62,262.11,2649017,6.149999999999977,0.3799999999999954,5.769999999999982,6.149999999999977,5.494654821777639,0.0,5.449999999999989,1.117679592459031,1.3934902516211176,20.341215758070817,25.36083333384523,10.983353428374617,10.542158190199563,269233808,56.2695547533093,265.44093088839,265.23310781155976,0.207823076830266,0.3650308408860697,-0.1572077640558036,0.0527,0.9215,0.0259,0.305
2018-01-23,261.74,264.41,258.11,262.9,3449057,261.74,264.41,258.11,262.9,3449057,6.300000000000011,2.300000000000012,4.0,6.300000000000011,5.552179477364951,0.0,2.509999999999991,1.0378453358548143,1.4732409479338944,18.692575412698528,26.53446189807053,17.338934742702598,11.027642229664067,272682865,43.62395283896989,265.0500184440223,265.06028501070347,-0.010266566681139,0.2899713593726279,-0.3002379260537669,0.0599,0.314,0.6261,-0.3488
2018-01-24,260.97,263.27,256.0,256.86,4498726,260.97,263.27,256.0,256.86,4498726,7.269999999999982,0.3700000000000045,6.899999999999977,7.269999999999982,5.674880943267453,0.0,2.1100000000000136,0.9637135261508992,1.518723737367189,16.982092413660705,26.762213208524965,22.35747180292217,11.836915770611077,268184139,31.513437057991496,263.79001560648044,264.4528564913921,-0.6628408849116454,0.0994089105157732,-0.7622497954274187,0.0794,0.9107,0.0099,0.7774
2018-01-25,257.74,257.84,247.0,247.29,5905575,257.74,257.84,247.0,247.29,5905575,10.839999999999977,0.9799999999999612,9.860000000000014,10.839999999999977,6.043818018748348,0.0,9.0,0.8948768457115494,2.0531006132695326,14.806482308626412,33.970258649427734,39.28875928238282,13.797761735737629,262278564,24.64867276377429,261.2515516670219,263.181533788326,-1.9299821213041355,-0.3064692958482085,-1.623512825455927,0.3755,0.2904,0.3341,0.3256
2018-01-26,249.42,250.95,245.24,250.79,4836850,249.42,250.95,245.24,250.79,4836850,5.70999999999998,3.6599999999999966,2.049999999999983,5.70999999999998,6.019973874552036,0.0,1.759999999999991,0.8309570710178673,2.032164855178851,13.803333508315289,33.75703778000317,41.954475398699856,15.80895556880636,267115414,27.712390327412777,259.64208217978774,262.2636423965982,-2.621560216810451,-0.769487480040657,-1.852072736769794,0.0083,0.1546,0.8371,-0.9805
2018-01-29,248.28,249.49,243.49,245.47,4997038,248.28,249.49,243.49,245.47,4997038,6.0,1.299999999999983,7.299999999999983,7.299999999999983,6.111404312084032,0.0,1.75,0.7716029945165911,2.012010222666076,12.625625062817502,32.92222408993206,44.56104822655346,17.862676472931152,262118376,23.929961089494185,257.4617618444358,261.01966888573907,-3.557907041303281,-1.3271713922931818,-2.230735649010099,0.0,0.0,0.0,0.0
2018-01-30,241.25,245.03,237.01,240.98,4565683,241.25,245.03,237.01,240.98,4565683,8.02000000000001,0.4399999999999977,8.460000000000008,8.460000000000008,6.279161146935174,0.0,6.480000000000018,0.7164884949082632,2.3311523496185003,11.410576638218268,37.12521935762588,52.9807788083035,20.37111235402918,257552693,23.599386032233312,254.92610617606104,259.5352489682769,-4.609142792215863,-1.9835656722777184,-2.625577119938145,0.0,0.0,0.0,0.0
2018-01-31,250.0,253.14,244.86,248.03,7991608,250.0,253.14,244.86,248.03,7991608,8.279999999999973,12.159999999999997,3.880000000000024,12.159999999999997,6.6992210650112325,8.109999999999985,0.0,1.244596459557672,2.1646414675028933,18.57822644572761,32.31183814501073,26.98682308566483,20.843663120574583,265544301,36.16822429906545,253.86516676435932,258.6830083039601,-4.8178415396007495,-2.5504208457423245,-2.267420693858425,0.6693,0.1929,0.1378,0.5389
2018-02-01,241.72,245.9,238.1,238.79,6627644,241.72,245.9,238.1,238.79,6627644,7.800000000000011,2.1299999999999955,9.930000000000009,9.930000000000009,6.929990988939002,0.0,6.760000000000019,1.1556967124464097,2.49288136268126,16.67674192204613,35.972360810571935,36.64947337568102,21.972649567367903,258916657,30.0950539713227,251.5459103390733,257.2094521332964,-5.663541794223079,-3.1730450354384754,-2.4904967587846034,0.3499,0.0186,0.6315,-0.2955
2018-02-02,236.77,237.96,234.09,235.48,5804750,236.77,237.96,234.09,235.48,5804750,3.870000000000005,0.8299999999999841,4.699999999999989,4.699999999999989,6.770705918300501,0.0,4.009999999999991,1.0731469472716662,2.601246979632597,15.849853179578568,38.41913990979437,41.587811834001705,23.373732586413173,253111907,27.69778603498992,249.0742318253697,255.59986308638557,-6.525631261015803,-3.843562280553941,-2.682068980461862,0.0,0.0,0.0,0.0
2018-02-05,234.68,244.0,227.6,228.1,6436836,234.68,244.0,227.6,228.1,6436836,16.400000000000006,8.52000000000001,7.8799999999999955,16.400000000000006,7.458512638421894,0.0,6.490000000000009,0.9964935938951186,2.8790150525159843,13.36048676463678,38.60039115151435,48.57482282652539,25.173810460706903,246675071,25.222049908360333,245.84742692915896,253.5628361910977,-7.715409261938731,-4.617931676830899,-3.097477585107832,0.5857,0.3695,0.0448,0.7673
2018-02-06,225.62,240.4,224.9,240.38,7610956,225.62,240.4,224.9,240.38,7610956,15.5,12.300000000000011,3.1999999999999886,15.5,8.03290459282033,0.0,2.6999999999999886,0.9253154800454672,2.8662282630505564,11.519064733726552,35.68109430320312,51.19056813044223,27.032150294259427,254286027,34.23434593924364,245.00628432467295,252.586329806572,-7.580045481898992,-5.210354437844519,-2.3696910440544734,0.9032,0.0204,0.0763,0.8442
2018-02-07,238.76,243.1,237.0,237.38,4018443,238.76,243.1,237.0,237.38,4018443,6.099999999999994,2.719999999999999,3.3799999999999955,6.099999999999994,7.894839979047449,2.6999999999999886,0.0,1.0520786600422187,2.66149767283266,13.326155600802403,33.71186344366897,43.33878904125025,28.196910204758773,250267584,29.65101682149131,243.83300981318484,251.45993500608515,-7.626925192900302,-5.693668588855676,-1.933256604044626,0.4243,0.4723,0.1034,0.464
2018-02-08,237.39,238.52,229.51,229.57,3819573,237.39,238.52,229.51,229.57,3819573,9.01000000000002,1.1400000000000148,7.870000000000003,9.01000000000002,7.974494266258346,0.0,7.490000000000009,0.9769301843249174,3.006390696201756,12.2506851432385,37.70007972696634,50.94895873938492,29.82205652866064,246448011,28.09897692124673,241.6387006111564,249.8384583389677,-8.199757727811317,-6.1948864166468045,-2.0048713111645124,0.1197,0.2529,0.6274,-0.6795
2018-02-09,232.79,237.12,226.25,235.5,4032928,232.79,237.12,226.25,235.5,4032928,10.870000000000005,7.550000000000011,3.319999999999993,10.870000000000005,8.18131610438275,0.0,3.259999999999991,0.9071494568731376,3.024505646473058,11.088062669857916,36.96844869314882,53.85406740784202,31.53862873431645,250480939,34.476723836191795,240.69428513251697,248.77635031385904,-8.082065181342074,-6.572322169585859,-1.509743011756215,0.263,0.3032,0.4338,0.0166
2018-02-12,237.86,245.48,237.5,244.4,3490978,237.86,245.48,237.5,244.4,3490978,7.97999999999999,9.97999999999999,2.0,9.97999999999999,8.309793525498268,8.359999999999985,0.0,1.439495924239341,2.8084695288678403,17.322884375193023,33.79710362538088,32.226571043019234,31.587767470652366,253971917,40.140694947772346,241.26439511212973,248.45217621653612,-7.187781104406412,-6.69541395654997,-0.4923671478564415,0.2759,0.6957,0.0284,0.866
2018-02-13,241.01,246.03,240.06,245.86,2341692,241.01,246.03,240.06,245.86,2341692,5.969999999999999,1.6299999999999957,4.340000000000003,5.969999999999999,8.142665416534106,0.5500000000000114,0.0,1.375960501079389,2.6078645625201373,16.898158412421434,32.02716099847026,30.92264448800068,31.540258686177246,256313609,43.83684446436576,241.9714112487252,248.2601631634594,-6.288751914734235,-6.614081548186824,0.325329633452589,0.2243,0.6687,0.107,0.3945
2018-02-14,245.0,248.65,243.48,247.66,2516121,245.0,248.65,243.48,247.66,2516121,5.170000000000016,2.789999999999992,2.380000000000024,5.170000000000016,7.930332172495957,2.6200000000000045,0.0,1.4648204652880044,2.4215885223401274,18.47111108874237,30.535776682075195,24.618306001706657,31.04583349442935,258829730,50.22707745182276,242.8465787489213,248.2157066328328,-5.36912788391146,-6.365090815331752,0.9959629314202916,0.1893,0.7362,0.0745,0.2489
2018-02-15,249.28,251.84,244.43,251.83,2540629,249.28,251.84,244.43,251.83,2540629,7.409999999999997,4.180000000000007,3.2299999999999898,7.409999999999997,7.893165588746245,3.1899999999999977,0.0,1.5880475749102898,2.248617913601547,20.11927352917141,28.488163441136155,17.217303428438292,30.05808134685856,261370359,50.63306549793037,244.2286435567796,248.4834320674377,-4.254788510658159,-5.943030354397034,1.6882418437388749,0.1149,0.5969,0.2882,0.2749
2018-02-16,251.27,252.37,248.04,248.89,3171750,251.27,252.37,248.04,248.89,3171750,4.3300000000000125,0.539999999999992,3.790000000000021,4.3300000000000125,7.638653760978658,0.5300000000000011,0.0,1.5124727481309836,2.0880023483442938,19.800252707581905,27.33469029596101,15.984823802190189,29.05284866509653,258198609,52.14393179538615,244.945775317275,248.51354821059047,-3.567772893315464,-5.46797886218072,1.900205968865256,0.3015,0.4647,0.2339,0.2807
2018-02-20,248.75,255.74,247.52,249.62,4134753,248.75,255.74,247.52,249.62,4134753,8.219999999999999,6.850000000000023,1.369999999999976,8.219999999999999,7.680178492337325,3.3700000000000045,0.0,1.6451532661216282,1.9388593234625584,21.42076864180998,25.24497738427563,8.194894688553704,27.56299480962919,262333362,55.68421052631579,245.664886806925,248.59550760239856,-2.930620795473573,-4.96050724883929,2.0298864533657177,0.4381,0.4379,0.124,0.3922
2018-02-21,252.49,253.47,248.45,248.62,2794204,252.49,253.47,248.45,248.62,2794204,5.02000000000001,3.8499999999999934,1.170000000000016,5.02000000000001,7.490165742884661,0.0,0.0,1.527642318541512,1.8003693717866616,20.39530727330977,24.03644236440209,8.19489468855369,26.179559086695225,259539158,50.42172980700501,246.1195196058596,248.5973218540728,-2.4778022482131803,-4.463966248714068,1.986164000500888,0.2523,0.264,0.4837,-0.1471
2018-02-22,249.12,253.1,248.27,249.35,1925608,249.12,253.1,248.27,249.35,1925608,4.829999999999984,4.47999999999999,0.3499999999999943,4.829999999999984,7.300153904107184,0.0,0.1799999999999784,1.4185250100742612,1.684628702373327,19.43143978479928,23.076618993272564,8.575266227762162,24.92210959677144,261464766,58.59374999999999,246.6165165895735,248.65307579080812,-2.0365592012346383,-3.9784848392181824,1.941925637983544,0.2633,0.6469,0.0897,0.4809
2018-02-23,252.14,255.03,250.29,253.71,1796122,252.14,255.03,250.29,253.71,1796122,4.740000000000009,5.680000000000007,0.9399999999999976,5.680000000000007,7.184428625242386,1.9300000000000068,0.0,1.4550589379261003,1.5642980807752322,20.252952793125008,21.77345147920453,3.617960452259375,23.400384657877723,263260888,64.58633381341014,247.70782172963916,249.0276627692668,-1.3198410396276472,-3.4467560793000755,2.1269150396724283,0.1462,0.8511,0.0026,0.9645
2018-02-26,251.96,254.44,251.0,252.95,2841594,251.96,254.44,251.0,252.95,2841594,3.4399999999999977,0.7299999999999898,2.710000000000008,3.4399999999999977,6.916969437725073,0.0,0.0,1.3511261566456647,1.4525625035770011,19.533499010081467,20.999984410148496,3.61796045225937,21.98735435747641,260419294,72.23912654376227,248.51431069431004,249.3182062678396,-0.8038955735295588,-2.918183978145972,2.114288404616413,0.2291,0.4388,0.3321,0.135
2018-02-27,252.09,255.67,251.68,251.81,2086168,252.09,255.67,251.68,251.81,2086168,3.9899999999999807,2.719999999999999,1.2699999999999818,3.9899999999999807,6.70790019217328,1.2299999999999898,0.0,1.342474288313831,1.348808039035787,20.01333129375148,20.10775355020285,0.2353432286754373,20.43363927684777,258333126,62.77665995975853,249.0213398182624,249.50278358133292,-0.4814437630705868,-2.430835935130895,1.949392172060308,0.0801,0.8931,0.0268,0.4778
2018-02-28,254.08,254.49,245.98,246.46,2858161,254.08,254.49,245.98,246.46,2858161,8.51000000000002,2.680000000000007,5.8300000000000125,8.51000000000002,6.836621607018047,0.0,5.700000000000017,1.246583267719986,1.6596074648189465,18.233907613671665,24.275256994116763,14.211875100782894,19.989227549986,255474965,59.643160577740005,248.62728753852969,249.2773922049379,-0.6501046664082253,-2.074689681386361,1.4245850149781356,0.0,0.0,0.0,0.0
2018-03-01,245.86,249.12,241.31,243.31,2604435,245.86,249.12,241.31,243.31,2604435,7.810000000000002,2.6599999999999966,5.150000000000006,7.810000000000002,6.906148635088187,0.0,4.669999999999988,1.157541605739987,1.874635503046164,16.761029437722286,27.14444188938638,23.649472691693976,20.25067363153657,252870530,66.19519094766618,247.8092433018328,248.83536315272028,-1.0261198508874827,-1.8649757152865851,0.8388558643991026,0.1035,0.6018,0.2947,0.1687
2018-03-02,240.43,251.18,240.23,250.87,2740164,240.43,251.18,240.23,250.87,2740164,10.950000000000015,7.870000000000003,3.0800000000000125,10.950000000000015,7.194995161153318,2.0600000000000023,0.0,1.2220029196157025,1.7407329671142948,16.984068678926285,24.193664180800717,17.50848092204129,20.054802723715483,255610694,67.44608399545967,248.28012894770467,248.98607699325956,-0.7059480455548623,-1.6331701813402408,0.9272221357853784,0.6615,0.2493,0.0892,0.7623
2018-03-05,249.9,251.34,243.42,246.98,2589960,249.9,251.34,243.42,246.98,2589960,7.920000000000016,0.4699999999999988,7.450000000000017,7.920000000000016,7.246781221070939,0.1599999999999966,0.0,1.1461455682145805,1.6163948980347025,15.8159261781219,22.305004783845668,17.022350824007372,19.838199016593475,253020734,53.3043032786885,248.08010910959624,248.83747869746253,-0.7573695878662647,-1.4580100626454455,0.700640474779181,0.1957,0.5536,0.2507,0.0939
