Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2011-10-19,490.82,493.26,473.811,479.0,1166900,490.82,493.26,473.811,479.0,1166900,19.44900000000001,0.0500000000000113,19.399,19.44900000000001,20.34390082288444,0.0,2.088999999999998,4.08913223653678,5.416075256411559,20.10004016504543,26.622599586796685,13.960168895410265,19.797005671733253,180371187,50.37955073586368,486.1286252871822,491.1856885443707,-5.057063257188474,-7.6281854079799905,2.571122150791516,0.0,0.0,0.0,0.0
2011-10-20,478.47,480.5,468.67,473.82,954000,478.47,480.5,468.67,473.82,954000,11.829999999999984,1.5,10.329999999999984,11.829999999999984,19.73576504982126,0.0,5.140999999999963,3.797051362498439,5.39642702381073,19.23944348198869,27.343389071505005,17.396850181255285,19.62556599384197,179417187,61.52099886492625,484.2349906276157,489.8993412447877,-5.66435061717192,-7.235418449818376,1.5710678326464569,0.0,0.0,0.0,0.0
2011-10-21,479.7199,495.79,478.3201,495.46,1450500,479.7199,495.79,478.3201,495.46,1450500,17.469899999999996,21.970000000000027,4.500100000000032,21.970000000000027,19.895353260548315,15.29000000000002,0.0,4.617976265177124,5.010967950681392,23.21133083037226,25.186624660834443,4.081358004515441,18.51526542317579,180867687,70.10109179134656,485.9619151464441,490.3112418933219,-4.349326746877807,-6.658200109230263,2.308873362352456,0.0,0.0,0.0,0.0
2011-10-24,494.0,521.24,491.85,519.82,1232300,494.0,521.24,491.85,519.82,1232300,29.389999999999983,25.78000000000003,3.609999999999957,29.389999999999983,20.573542313366293,25.44999999999999,0.0,6.105977960521615,4.653041668489864,29.678787772753456,22.616628666162462,13.50435580686121,18.15734330772475,182099987,75.91959524135106,491.1708512777604,492.49707582715,-1.3262245493895648,-5.591804997262123,4.265580447872559,0.3367,0.6574,0.0059,0.7601
2011-10-25,517.015,522.99,503.67,505.06,1147300,517.015,522.99,503.67,505.06,1147300,19.319999999999997,3.169999999999959,16.150000000000034,19.319999999999997,20.484003576697276,1.75,0.0,5.794836677627214,4.320681549312017,28.289570717608427,21.092954476083232,14.573204212012476,17.901333372316735,180952687,68.635080012551,493.30764338887417,493.42766280291664,-0.1200194140424741,-4.497447880618194,4.37742846657572,0.0,0.0,0.0,0.0
2011-10-26,510.11,513.61,480.32,495.63,1489300,510.11,513.61,480.32,495.63,1489300,33.29000000000002,8.550000000000011,24.74000000000001,33.29000000000002,21.398717606933182,0.0,23.350000000000023,5.380919772082414,5.679918581504017,25.145991787559247,26.54326621733502,2.703220134526734,16.815753855331735,179463387,58.99648008834288,493.6649290213551,493.5907988915895,0.0741301297655923,-3.583132278541437,3.657262408307029,0.7564,0.218,0.0256,0.9345
2011-10-27,512.38,524.42,510.69,520.55,1543000,512.38,524.42,510.69,520.55,1543000,13.72999999999996,28.789999999999964,15.060000000000002,28.789999999999964,21.9266663492951,10.809999999999944,0.0,5.768711216933666,5.274210111396587,26.309112042100825,24.053862212237945,4.477991745431099,15.934485133195976,181006387,65.7221097749732,497.8010937873005,495.5877767514717,2.2133170358287657,-2.423842415667396,4.637159451496162,0.2863,0.0127,0.701,-0.4201
2011-10-28,515.0,526.75,511.0,523.68,995100,515.0,526.75,511.0,523.68,995100,15.75,6.2000000000000455,9.549999999999956,15.75,21.485475895774023,2.330000000000041,0.0,5.523088987152693,4.897480817725403,25.70615151344649,22.79437905626604,6.003588874136522,15.225135400406016,182001487,62.84921607845666,501.78246397386965,497.6686821772886,4.1137817965810655,-1.116317573217704,5.230099369798769,0.1026,0.855,0.0423,0.4161
2011-10-31,519.0,521.9983,507.69,507.72,971700,519.0,521.9983,507.69,507.72,971700,14.308299999999974,1.681699999999978,15.989999999999952,15.989999999999952,21.092941903218733,0.0,3.3100000000000023,5.128582630927501,4.784089330745017,24.31421209264741,22.68099610142564,3.475281957422507,14.38586015447862,181029787,54.47567166026992,502.6959310548128,498.41322423823016,4.282706816582618,-0.0365126952576396,4.319219511840258,0.0,0.0,0.0,0.0
2011-11-01,492.08,499.228,478.65,489.02,1475900,492.08,499.228,478.65,489.02,1475900,20.57800000000003,8.492000000000019,29.07000000000005,29.07000000000005,21.662731767274543,0.0,29.04000000000002,4.762255300146966,6.516654378548946,21.983632310589797,30.082329636715187,15.55468683037478,14.46934777418549,179553887,51.008578715511234,500.5919416617647,497.7174298502131,2.8745118115515997,0.5456922061042081,2.328819605447391,0.0,0.0,0.0,0.0
2011-11-02,496.15,497.23,487.0,493.64,968100,496.15,497.23,487.0,493.64,968100,10.230000000000018,8.210000000000036,2.019999999999982,10.230000000000018,20.84610806961208,0.0,0.0,4.422094207279326,6.05117906579545,21.21304462450489,29.027859999519112,15.55468683037479,14.546871992484729,180521987,49.96151796814872,499.52241217533935,497.41539800945657,2.107014165882788,0.8579565980599241,1.249057567822864,0.0,0.0,0.0,0.0
2011-11-03,498.57,511.77,490.31,511.71,1017200,498.57,511.77,490.31,511.71,1017200,21.45999999999998,18.129999999999995,3.329999999999984,21.45999999999998,20.889957493211217,14.539999999999964,0.0,5.144801763902228,5.618951989667204,24.628110256204096,26.897862245498786,4.4050638524477606,13.82245712533923,181539187,53.46327496971699,501.3974256868256,498.4742574161635,2.923168270662132,1.2709989325803654,1.652169338081766,0.0151,0.0178,0.9671,-0.9692
2011-11-04,509.0,516.98,498.0001,513.37,1638600,509.0,516.98,498.0001,513.37,1638600,18.979900000000043,5.270000000000039,13.709900000000005,18.979900000000043,20.753524815124702,5.210000000000036,0.0,5.149458780766357,5.2175982761195465,24.81245391632725,25.14078125329861,0.6572694157975087,12.88208657465768,183177787,55.79661016949152,503.2393601965448,499.5776457557069,3.661714440837841,1.7491420342318609,1.91257240660598,0.9142,0.0754,0.0104,0.9775
2011-11-07,517.24,519.0,503.2,509.0,2448600,517.24,519.0,503.2,509.0,2448600,15.800000000000011,5.629999999999996,10.170000000000016,15.800000000000011,20.39970161404437,2.019999999999982,0.0,4.925926010711617,4.844912684968151,24.147049324095583,23.749919369568737,0.8291337956411796,12.0211613761565,180729187,54.36163747859235,504.1256124739994,500.2755979219508,3.8500145520486058,2.16931653779521,1.6806980142533958,0.538,0.4085,0.0535,0.8191
2011-11-08,520.0,553.33,519.63,552.85,3903600,520.0,553.33,519.63,552.85,3903600,33.700000000000045,44.33000000000004,10.629999999999995,44.33000000000004,22.10900864161264,34.33000000000004,0.0,7.026217009946505,4.498847493184711,31.77988268873376,20.348481318683696,21.929330773594703,12.7288877616878,184632787,67.52907666745787,511.6216720933841,504.1699980758804,7.451674017503706,3.2257880337369094,4.225885983766796,0.8499,0.1203,0.0298,0.9323
2011-11-09,543.0,547.79,535.1,536.55,1819400,543.0,547.79,535.1,536.55,1819400,12.68999999999994,5.060000000000059,17.75,17.75,21.797650881497447,0.0,0.0,6.524344366378898,4.177501243671518,29.93141050771197,19.16491490932868,21.9293307735947,13.386062262538294,182813387,64.14303106822382,515.4567994636327,506.5685167369263,8.888282726706393,4.358286972330806,4.529995754375587,0.0,0.0,0.0,0.0
2011-11-10,542.34,543.0,525.55,528.36,1367900,542.34,543.0,525.55,528.36,1367900,17.450000000000045,6.4500000000000455,11.0,17.450000000000045,21.48710438996192,0.0,9.550000000000068,6.058319768780406,4.561251154837843,28.19514281138159,21.227854028431643,14.097260847074676,13.436862161433751,181445487,57.896505376344095,517.4419072384584,508.1827006823392,9.259206556119182,5.338470889088481,3.920735667030701,0.0,0.0,0.0,0.0
2011-11-11,535.11,535.47,525.07,533.31,1225400,535.11,535.47,525.07,533.31,1225400,10.399999999999975,7.110000000000014,3.289999999999964,10.399999999999975,20.69516836210749,0.0,0.4799999999999045,5.625582642438948,4.269733215206562,27.183072609060265,20.63154616815958,13.701931769917206,13.455795704896856,182670887,53.57048329892538,519.8831522786955,510.0439821132771,9.839170165418466,6.238610744354478,3.600559421063988,0.0,0.0,0.0,0.0
2011-11-14,530.98,544.38,530.16,534.4,1054600,530.98,544.38,530.16,534.4,1054600,14.220000000000027,11.07000000000005,3.1499999999999773,14.220000000000027,20.232656336242677,8.909999999999968,0.0,5.860183882264735,3.9647522712632366,28.963986660354685,19.595806924082392,19.29205016076242,13.872671023172968,183725487,58.371376398082624,522.1165134665886,511.8481315863677,10.268381880220886,7.04456497152776,3.2238169086931263,0.0,0.0,0.0,0.0
2011-11-15,531.54,549.76,530.172,546.82,1188200,531.54,549.76,530.172,546.82,1188200,19.587999999999965,15.360000000000014,4.227999999999952,19.587999999999965,20.186609455082483,5.379999999999996,0.0,5.82588503353154,3.68155568045872,28.86014635838079,18.237612852473333,22.554222714399103,14.49278185826055,184913687,64.36065757728778,525.9170498563442,514.4386403577479,11.478409498596308,7.931333876941469,3.5470756216548374,0.0,0.0,0.0,0.0
2011-11-16,541.37,548.0,537.0,538.33,1007100,541.37,548.0,537.0,538.33,1007100,11.0,1.17999999999995,9.82000000000005,11.0,19.53042306543373,0.0,0.0,5.409750388279287,3.418587417568812,27.69909474134142,17.503908676813353,22.554222714399103,15.068599062270446,183906587,55.49443757725589,527.8267344938297,516.2083707016185,11.618363792211198,8.668739859995416,2.9496239322157827,0.0,0.0,0.0,0.0
2011-11-17,538.05,541.0,511.408,513.4,1593300,538.05,541.0,511.408,513.4,1593300,29.591999999999985,2.669999999999959,26.922000000000025,29.591999999999985,20.249107132188467,0.0,25.591999999999985,5.023339646259338,5.002402602028181,24.807709364498923,24.704311994459456,0.2088328595793812,14.007187190649656,182313287,47.2004357298475,525.6072368793943,516.0003432422393,9.606893637155054,8.856370615427343,0.7505230217277106,0.0,0.0,0.0,0.0
2011-11-18,514.63,515.63,493.6225,496.92,1682100,514.63,515.63,493.6225,496.92,1682100,22.007499999999997,2.230000000000018,19.77749999999997,22.007499999999997,20.374706622746437,0.0,17.785500000000013,4.664529671526528,5.915480987597598,22.893726804974072,29.03345357127019,11.823724534646466,13.851225572363717,180631187,47.06713013252227,521.193815821026,514.5869844835549,6.6068313374710215,8.40646275983608,-1.7996314223650582,0.0,0.0,0.0,0.0
2011-11-21,486.97,494.91,474.38,477.65,1225300,486.97,494.91,474.38,477.65,1225300,20.53000000000003,2.009999999999991,22.54000000000002,22.54000000000002,20.529370435407408,0.0,19.242500000000007,4.331348980703204,6.867410917054913,21.09830398516674,33.45163914627677,22.64591757931523,14.47941785857454,179405887,46.92186907791434,514.4947672331758,511.8509115588472,2.64385567432862,7.253941342734588,-4.610085668405968,0.0,0.0,0.0,0.0
2011-11-22,472.78,485.9932,472.16,481.07,894800,472.78,485.9932,472.16,481.07,894800,13.833199999999977,8.343200000000024,5.489999999999952,13.833199999999977,20.051072547164026,0.0,2.2199999999999704,4.021966910652975,6.535452994408132,20.058612332046213,32.594031960312726,23.807768435450978,15.145728614065714,180300687,46.57474521772304,509.3524953511487,509.5708440359696,-0.2183486848209099,5.759483337223489,-5.977832022044399,0.0,0.0,0.0,0.0
2011-11-23,478.0,479.39,464.03,464.53,894900,478.0,479.39,464.03,464.53,894900,15.360000000000014,1.6800000000000068,17.04000000000002,17.04000000000002,19.835995936652303,0.0,8.130000000000052,3.7346835598920487,6.649349209093269,18.82780966390108,33.52163022380348,28.06872545613152,16.068799817070413,179405787,37.03561222246648,502.45672683558735,506.2344852184904,-3.777758382903073,3.852034993198176,-7.629793376101249,0.0,0.0,0.0,0.0
2011-11-25,462.97,466.97,456.27,459.18,447800,462.97,466.97,456.27,459.18,447800,10.700000000000044,2.4400000000000546,8.259999999999991,10.700000000000044,19.18342479832,0.0,7.759999999999991,3.467920448471188,6.728681408443749,18.077691991551443,35.07549605549588,31.97889851667828,17.205235438470975,178957987,35.40533261513602,495.7987688608816,502.7489677948985,-6.950198934016953,1.6915882077551507,-8.641787141772104,0.0,0.0,0.0,0.0
2011-11-28,474.51,483.03,468.75,472.5,893900,474.51,483.03,468.75,472.5,893900,14.279999999999973,23.84999999999997,9.569999999999991,23.84999999999997,19.51675159844,16.059999999999945,0.0,4.367354702151814,6.248061307840624,22.37746727534772,32.0138383497182,17.716748961307548,17.241772118673587,179851887,40.6217882836588,492.2143428822844,500.5083035137949,-8.293960631510572,-0.3055215600979939,-7.988439071412579,0.0,0.0,0.0,0.0
2011-11-29,475.41,475.5,460.66,463.0,893600,475.41,475.5,460.66,463.0,893600,14.839999999999977,3.0,11.839999999999977,14.839999999999977,19.182697912837146,0.0,8.089999999999975,4.055400794855256,6.379628357280578,21.140930297095306,33.25720076638075,22.273321219707388,17.601168483033145,178958287,21.965678627145092,487.7198285927021,497.7299106609212,-10.010082068219106,-2.2464336617222163,-7.763648406496889,0.0,0.0,0.0,0.0
2011-11-30,478.89,486.45,472.94,485.89,1160900,478.89,486.45,472.94,485.89,1160900,13.509999999999993,23.44999999999999,9.939999999999998,23.44999999999999,19.487505204777342,10.949999999999989,0.0,4.547872166651309,5.923940617474822,23.337374994190643,30.3986608610248,13.140689956847297,17.28256287401987,180119187,34.81778949892113,487.4383165015172,496.8528802415937,-9.414563740076517,-3.6800596773930767,-5.73450406268344,0.0,0.0,0.0,0.0
2011-12-01,483.87,493.27,482.01,488.43,816400,483.87,493.27,482.01,488.43,816400,11.259999999999993,7.3799999999999955,3.879999999999996,11.259999999999993,18.89982626157897,6.819999999999993,0.0,4.7101670118905,5.500802001940906,24.92174767482225,29.105040045385834,7.742996663484536,16.601165287553062,180935587,37.6139959054532,487.5908831935915,496.2289631866609,-8.638079993069368,-4.671663740528335,-3.966416252541033,0.0605,0.9361,0.0035,0.8919
2011-12-02,497.42,498.82,485.0,486.48,979100,497.42,498.82,485.0,486.48,979100,13.819999999999991,10.389999999999986,3.430000000000007,13.819999999999991,18.53698152860904,5.550000000000011,0.0,4.770155082469751,5.107887573230841,25.733181397994787,27.55512037031264,3.4190223967719464,15.659583652497268,179956487,35.1981794045136,487.41997808688507,495.5068177654267,-8.08683967854165,-5.354698928130999,-2.732140750410652,0.0,0.0,0.0,0.0
2011-12-05,495.63,495.63,478.99,484.02,888000,495.63,495.63,478.99,484.02,888000,16.639999999999986,9.149999999999975,7.490000000000009,16.639999999999986,18.40148284799411,0.0,6.009999999999991,4.429429719436198,5.172324175142923,24.071047730368296,28.10819224661964,7.737070371342712,15.093689846700515,179068487,34.21283529706696,486.8969045350566,494.6559423753951,-7.759037840338522,-5.835566710572503,-1.9234711297660183,0.0,0.0,0.0,0.0
2011-12-06,482.77,485.88,473.3625,479.1,860700,482.77,485.88,473.3625,479.1,860700,12.517499999999984,1.8600000000000136,10.65749999999997,12.517499999999984,17.98119835885167,0.0,5.627499999999998,4.113041882333612,5.204836734061286,22.87412551849677,28.94599475623426,11.717204061948712,14.852512290646816,178207787,27.73247402341181,485.6973807604325,493.50365034758806,-7.806269587155555,-6.229707285889114,-1.5765623012664411,0.0,0.0,0.0,0.0
2011-12-07,476.71,486.39,472.0,484.29,994100,476.71,486.39,472.0,484.29,994100,14.389999999999986,7.289999999999964,7.100000000000023,14.389999999999986,17.724684190362265,0.0,1.3625000000000114,3.81925317645264,4.930384110199766,21.547651486672727,27.816484949732672,12.6991656607544,14.698701817083071,179201887,31.836515192255987,485.4808606434429,492.8211577292482,-7.340297085805332,-6.451825245872358,-0.8884718399329739,0.0,0.0,0.0,0.0
2011-12-08,482.86,486.0,477.0,479.46,860600,482.86,486.0,477.0,479.46,860600,9.0,1.7099999999999795,7.29000000000002,9.0,17.101492462479246,0.0,0.0,3.5464493781345947,4.578213816614069,20.73766009554734,26.7708436948336,12.699165660754405,14.55587780591674,178341287,36.81019741955542,484.5545743906055,491.8314423418965,-7.276867951290967,-6.6168337869560805,-0.6600341643348866,0.0,0.0,0.0,0.0
2011-12-09,480.0,482.0,474.38,479.74,762900,480.0,482.0,474.38,479.74,762900,7.620000000000003,2.5400000000000205,5.079999999999984,7.620000000000003,16.424243000873588,0.0,2.6200000000000045,3.2931315654106954,4.438341401141636,20.05043133638206,27.023110903227412,14.81231119458496,14.5741944765359,179104187,42.36172861461854,483.8138706382047,490.93577994620046,-7.121909307995793,-6.717848891164024,-0.4040604168317694,0.0,0.0,0.0,0.0
2011-12-12,474.5,476.27,468.0,475.39,629400,474.5,476.27,468.0,475.39,629400,8.269999999999982,3.4700000000000277,11.740000000000007,11.740000000000007,16.089654215096903,0.0,6.379999999999996,3.057907882167074,4.5770313010600905,19.00542945974465,28.44704578402603,19.896994362840594,14.954394468414806,178474787,48.84150092269838,482.5178905400193,489.7842406909263,-7.266350150906987,-6.827549143112617,-0.4388010077943702,0.8166,0.1813,0.002,0.995
2011-12-13,476.14,481.66,461.4,462.69,805600,476.14,481.66,461.4,462.69,805600,20.260000000000048,6.270000000000039,13.990000000000007,20.260000000000048,16.3875360568757,0.0,6.600000000000023,2.839485890583712,4.721529065270086,17.327106898369582,28.81170817188884,24.89140923110173,15.66418123717816,177669187,41.396742183111776,479.4674458415548,487.7772598990058,-8.309814057451035,-7.124002125980302,-1.1858119314707336,0.0,0.0,0.0,0.0
2011-12-14,462.06,463.12,441.6,445.19,1701300,462.06,463.12,441.6,445.19,1701300,21.519999999999985,0.4300000000000068,21.08999999999997,21.519999999999985,16.75414062424172,0.0,19.799999999999955,2.6366654698277325,5.798562703465077,15.737396079944062,34.60972922165332,37.484430399267474,17.222770463041684,175967887,41.02802004082391,474.1939926351617,484.62264805463496,-10.428655419473271,-7.784932784678896,-2.6437226347943765,0.0,0.0,0.0,0.0
2011-12-15,450.05,452.5,438.76,445.39,1631600,450.05,452.5,438.76,445.39,1631600,13.740000000000007,7.310000000000002,6.430000000000007,13.740000000000007,16.538844865367313,0.0,2.840000000000032,2.4483322219828945,5.587236796074717,14.803526134462713,33.782509247514064,39.06262975326384,18.782760412343265,177599487,43.28169151320276,469.7626091528291,481.7165259765138,-11.953916823684722,-8.618729592480062,-3.33518723120466,0.0,0.0,0.0,0.0
2011-12-16,450.0,457.68,448.13,457.08,1334200,450.0,457.68,448.13,457.08,1334200,9.550000000000011,12.29000000000002,2.740000000000009,12.29000000000002,16.235355946412508,5.180000000000007,0.0,2.643451348984117,5.188148453497952,16.282065867291532,31.955865153941183,32.49268564141064,19.76204078584808,178933687,42.366336633663366,467.81143851393233,479.8915981264017,-12.080159612469345,-9.31101559647792,-2.769144015991426,0.0,0.0,0.0,0.0
2011-12-19,456.65,465.45,455.1,459.73,865500,456.65,465.45,455.1,459.73,865500,10.349999999999966,8.370000000000005,1.9799999999999611,10.349999999999966,15.814973378811612,7.769999999999982,0.0,3.0096333954852503,4.817566421105242,19.030277973894407,30.462058365268323,23.098081919256813,20.00032943823442,179799187,48.26340945300054,466.5681402810196,478.3981464133349,-11.830006132315305,-9.814813703645395,-2.0151924286699074,0.0,0.0,0.0,0.0
2011-12-20,466.01,480.09,466.01,480.09,1097900,466.01,480.09,466.01,480.09,1097900,14.079999999999984,20.35999999999996,6.279999999999973,20.35999999999996,16.139618137467924,14.639999999999986,0.0,3.840373867236303,4.473454533883439,23.79470093112626,27.71722661454034,7.614791117914706,19.115648129640157,180897087,46.83475223750273,468.648426391632,478.523468901236,-9.875042509604045,-9.826859464837128,-0.0481830447669153,0.6168,0.0829,0.3004,0.345
2011-12-21,478.25,478.8,464.51,472.33,898100,478.25,478.8,464.51,472.33,898100,14.29000000000002,1.2899999999999636,15.579999999999984,15.579999999999984,16.09964541336307,0.0,1.5,3.5660614481479955,4.261064924320336,22.149937819053356,26.46682467170088,8.879420659630503,18.384489024639464,179998987,41.68731928954977,469.2148223313809,478.0646934270704,-8.849871095689537,-9.63146179100761,0.7815906953180729,0.0,0.0,0.0,0.0
2011-12-22,472.59,482.61,470.84,479.69,708400,472.59,482.61,470.84,479.69,708400,11.77000000000004,10.28000000000003,1.490000000000009,11.77000000000004,15.790385026694285,3.8100000000000014,0.0,3.583485630423139,3.956703144011741,22.694099126557788,25.05767362431489,4.949710474809352,17.424861985365887,180707387,46.67970660146698,470.826388126553,478.1850865065467,-7.358698379993655,-9.176909108804818,1.818210728811163,0.0,0.0,0.0,0.0
2011-12-23,482.33,483.61,478.12,481.73,432000,482.33,483.61,478.12,481.73,432000,5.490000000000009,3.920000000000016,1.5699999999999932,5.490000000000009,15.054643239073265,1.0,0.0,3.398950942535772,3.674081490868045,22.57742603766282,24.404972157242664,3.889852774220478,16.458075613141215,181139387,48.87557694196211,472.5038668763141,478.44767269124696,-5.94380581493283,-8.53028845003042,2.5864826350975907,0.0,0.0,0.0,0.0
2011-12-27,480.0,487.24,479.29,484.21,375000,480.0,487.24,479.29,484.21,375000,7.949999999999989,5.509999999999991,2.4399999999999977,7.949999999999989,14.5471687219966,3.629999999999996,0.0,3.41545444664036,3.4116470986631846,23.47848239001925,23.45230995708789,0.0557681462903471,15.286482222651868,181514387,52.57068115504576,474.3048104338043,478.8745117511546,-4.5697013173503365,-7.738171023494404,3.168469706144068,0.0,0.0,0.0,0.0
2011-12-28,483.0,483.91,474.26,475.4,519600,483.0,483.91,474.26,475.4,519600,9.650000000000034,0.2999999999999545,9.949999999999989,9.949999999999989,14.218799527568272,0.0,5.03000000000003,3.171493414737477,3.5272437344729592,22.304930937301656,24.80690249295748,5.3107072543877,14.573926867775857,180994787,45.68488496262498,474.473301136296,478.61714051032834,-4.143839374032382,-7.019304693602,2.875465319569618,0.0,0.0,0.0,0.0
2011-12-29,475.1924,477.59,465.85,476.0,446800,475.1924,477.59,465.85,476.0,446800,11.739999999999952,2.1899999999999977,9.549999999999956,11.739999999999952,14.04174241845625,0.0,8.409999999999968,2.944958170827657,3.87601203915346,20.97288273111213,27.603497654670612,13.649874426417997,14.50792312196458,181441587,48.24863332658434,474.7081778845581,478.423278250304,-3.715100365745912,-6.358463828030782,2.6433634622848707,0.0,0.0,0.0,0.0
2011-12-30,474.7,477.9,467.5,467.71,476200,474.7,477.9,467.5,467.71,476200,10.399999999999975,1.8999999999999773,8.5,10.399999999999975,13.781617959995089,0.3100000000000023,0.0,2.7567468729113966,3.599154036356784,20.003071344116545,26.115613179848054,13.253937962075346,14.418352753401065,180965387,44.36745013578049,473.6315351330876,477.62970208361486,-3.998166950527264,-5.886404452530079,1.8882375020028157,0.0,0.0,0.0,0.0
2012-01-03,475.0,486.54,474.65,485.15,724100,475.0,486.54,474.65,485.15,724100,11.890000000000043,18.83000000000004,6.939999999999998,18.83000000000004,14.1422166771383,8.640000000000043,0.0,3.1769792391320144,3.3420716051884427,22.46450688503297,23.631879510028245,2.5324601694165474,13.5693604259736,181689487,54.07073740407074,475.4036066510741,478.1867611885323,-2.783154537458131,-5.26575446951569,2.4825999320575587,0.0,0.0,0.0,0.0
2012-01-04,485.47,485.66,476.2,480.91,548900,485.47,485.66,476.2,480.91,548900,9.460000000000036,0.5100000000000477,8.949999999999989,9.460000000000036,13.80777262877128,0.0,0.0,2.950052150622585,3.10335220481784,21.365155915701827,22.47540054614876,2.5324601694165403,12.781010407648097,181140587,58.17626996948485,476.2507440893704,478.3884825819743,-2.137738492603887,-4.64015127413333,2.5024127815294426,0.0573,0.9323,0.0104,0.693
2012-01-05,479.08,488.0,473.42,486.21,744100,479.08,488.0,473.42,486.21,744100,14.579999999999984,7.089999999999975,7.490000000000009,14.579999999999984,13.862931726716187,0.0,2.7799999999999727,2.739334139863829,3.0802556187594208,19.76013583464942,22.219366577585124,5.858170301272988,12.286521828621304,181884687,70.67123563797622,477.7829373063903,478.9678542425688,-1.1849169361785243,-3.949104406542369,2.7641874703638445,0.0408,0.9248,0.0344,0.0862
2012-01-06,487.83,489.28,479.06,480.31,699800,487.83,489.28,479.06,480.31,699800,10.21999999999997,3.069999999999993,7.149999999999977,10.21999999999997,13.60272231766503,1.2799999999999727,0.0,2.6350959870164106,2.860237360276605,19.37182811998133,21.02694808789994,4.09695570826652,11.701552820024531,181184887,66.64125047655358,478.1717161823302,479.067272446823,-0.8955562644927682,-3.338394778132449,2.4428385136396806,0.0,0.0,0.0,0.0
2012-01-09,482.19,485.0,472.4,476.08,729500,482.19,485.0,472.4,476.08,729500,12.600000000000025,4.689999999999998,7.910000000000025,12.600000000000025,13.531099294974672,0.0,6.660000000000025,2.446874845086667,3.1316489773997063,18.083341136927537,23.14408392940234,12.27518523005666,11.742526563598258,180455387,59.74758875436077,477.849913692741,478.8459930063176,-0.9960793135766152,-2.869931685221282,1.873852371644667,0.0,0.0,0.0,0.0
2012-01-10,481.63,486.21,480.02,484.28,669600,481.63,486.21,480.02,484.28,669600,6.189999999999998,10.129999999999995,3.9399999999999977,10.129999999999995,13.288163631047912,1.2099999999999795,0.0,2.358526641866189,2.907959764728299,17.749078859591037,21.883834707858544,10.432631558188978,11.648962634640451,181124987,61.9163188039996,478.8391577400116,479.24851204288666,-0.4093543028750446,-2.377816208752035,1.9684619058769903,0.0,0.0,0.0,0.0
2012-01-11,483.0,484.96,476.76,477.7,464400,483.0,484.96,476.76,477.7,464400,8.199999999999989,0.6800000000000068,7.519999999999982,8.199999999999989,12.924723371687346,0.0,3.259999999999991,2.1900604531614616,2.933105495819134,16.944737540448767,22.69375839984583,14.503630178240147,11.852867459183289,180660587,48.66076431693377,478.6639027030868,479.1338074471173,-0.4699047440305435,-1.996233915807737,1.5263291717771932,0.0,0.0,0.0,0.0
2012-01-12,477.57,479.49,471.11,476.18,558500,477.57,479.49,471.11,476.18,558500,8.379999999999995,1.7900000000000205,6.589999999999975,8.379999999999995,12.600100273709678,0.0,5.649999999999977,2.0336275636499286,3.1271693889749086,16.139772854769472,24.81860716219696,21.189398369350556,12.519762524195237,180102087,52.3195565730811,478.2817638256888,478.915006895479,-0.6332430697901827,-1.723635746604226,1.0903926768140433,0.0,0.0,0.0,0.0
2012-01-13,472.61,483.0,469.28,482.43,642500,472.61,483.0,469.28,482.43,642500,13.720000000000027,6.819999999999993,6.900000000000034,13.720000000000027,12.680093111301847,3.509999999999991,0.0,2.1390827376749333,2.9038001469052723,16.86961380250714,22.900463911555168,15.16429048091998,12.708657378247004,180744587,51.67318026380069,478.9199540063521,479.1753767550732,-0.2554227487210596,-1.4299931470275928,1.1745703983065332,0.0,0.0,0.0,0.0
2012-01-17,487.57,501.6,485.37,498.21,905600,487.57,501.6,485.37,498.21,905600,16.230000000000018,19.170000000000016,2.9399999999999977,19.170000000000016,13.143657889066002,18.600000000000023,0.0,3.314862542126725,2.696385850697753,25.22024363464532,20.51472941136754,10.288656382378695,12.535800164256411,181650187,58.61744404936205,481.8876533899903,480.58534884728994,1.3023045427003126,-0.8835336090820117,2.1858381517823244,0.0,0.0,0.0,0.0
2012-01-18,497.0,519.39,496.0,518.83,1226300,497.0,519.39,496.0,518.83,1226300,23.389999999999983,21.180000000000007,2.2099999999999795,23.389999999999983,13.87553946841843,17.789999999999964,0.0,4.3488009319748135,2.503786861362199,31.341490843458363,18.04460912716922,26.924340501067046,13.563553045457173,182876487,65.21624472573843,487.57109132999176,483.4182859697129,4.152805360278876,0.1237341847901658,4.02907117548871,0.4315,0.198,0.3705,-0.0515
2012-01-19,520.0,527.05,520.0,526.07,756100,520.0,527.05,520.0,526.07,756100,7.0499999999999545,8.219999999999914,1.169999999999959,8.219999999999914,13.471572363531394,7.659999999999968,0.0,4.585315151119468,2.3249449426934707,34.03697079586846,17.25815576648855,32.71034921608531,14.931181343359182,183632587,72.58222657990913,493.4940003561469,486.5776721941786,6.916328161968295,1.4822529802257915,5.434075181742504,0.0,0.0,0.0,0.0
