Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2017-04-06,85.42,85.45,84.37,85.0,5014395,85.42,85.45,84.37,85.0,5014395,1.0799999999999983,0.1099999999999994,0.9699999999999988,1.0799999999999983,1.2011929957248368,0.0,0.0,0.4101621814150398,0.1781915119777649,34.146234857749505,14.83454470780016,39.42707797066608,25.722167449126545,87930148,64.42166910688137,83.19942137366675,82.57140860521731,0.6280127684494374,0.4522901976230328,0.1757225708264045,0.1059,0.6954,0.1987,-0.3048
2017-04-07,84.7,84.85,83.82,84.38,4876378,84.7,84.85,83.82,84.38,4876378,1.0300000000000011,0.1500000000000056,1.1800000000000068,1.1800000000000068,1.1996792103159204,0.0,0.5500000000000114,0.380864882742537,0.2047492611222111,31.74722704765727,17.067000858362213,30.07366257550655,26.032988529582266,83053770,60.10928961748623,83.3810488546411,82.70537833816417,0.6756705164769272,0.4969662613938117,0.1787042550831155,0.0,0.0,0.0,0.0
2017-04-10,84.13,84.61,83.86,84.24,3401299,84.13,84.61,83.86,84.24,3401299,0.75,0.2300000000000039,0.519999999999996,0.75,1.167559266721926,0.0,0.0,0.3536602482609272,0.190124313899196,30.29056068852712,16.283911174204864,30.07366257550655,26.321608104291144,79652471,72.01309328968897,83.5131951846963,82.81905401681867,0.6941411678776319,0.5364012426905758,0.1577399251870561,0.0,0.0,0.0,0.0
2017-04-11,84.07,84.27,83.3,83.86,2536141,84.07,84.27,83.3,83.86,2536141,0.9699999999999988,0.0300000000000011,0.9399999999999976,0.9699999999999988,1.1534478905275027,0.0,0.5600000000000023,0.3283988019565753,0.2165440057635393,28.47105661673105,18.77362710026788,20.52596980975021,25.907633940395364,77116330,66.07142857142858,83.5665497716661,82.89616112668395,0.6703886449821539,0.5631987231488914,0.1071899218332624,0.0,0.0,0.0,0.0
2017-04-12,83.83,84.08,83.2,83.37,3098350,83.83,84.08,83.2,83.37,3098350,0.8799999999999955,0.2199999999999988,0.6599999999999966,0.8799999999999955,1.1339158983469666,0.0,0.0999999999999943,0.3049417446739628,0.2082194339232861,26.89280087866391,18.36286396785074,18.8483296836818,25.403397922058684,74017980,64.70588235294123,83.53631134525592,82.93126030248514,0.605051042770782,0.5715691870732695,0.0334818556975125,0.0,0.0,0.0,0.0
2017-04-13,83.2,84.06,83.13,83.13,2594688,83.2,84.06,83.13,83.13,2594688,0.9300000000000068,0.6899999999999977,0.2400000000000091,0.9300000000000068,1.1193504770364695,0.0,0.0700000000000073,0.2831601914829654,0.1983466172144805,25.29683037547317,17.719795656818057,17.61420040931912,24.847026671148715,71423292,61.80124223602479,83.47380190752425,82.94598176156032,0.5278201459639291,0.5628193788514014,-0.0349992328874723,0.0,0.0,0.0,0.0
2017-04-17,83.25,84.23,83.0,84.2,2960969,83.25,84.23,83.0,84.2,2960969,1.230000000000004,1.1000000000000083,0.1299999999999954,1.230000000000004,1.1272540143910077,0.1700000000000017,0.0,0.2750773206627538,0.1841790016991605,24.4024254649794,16.33873105332538,19.79250247358846,24.48598922846584,74384261,67.24367509986683,83.58552469098206,83.03887200144474,0.5466526895373107,0.5595860409885833,-0.0129333514512726,0.0,0.0,0.0,0.0
2017-04-18,84.0,84.4,83.53,83.71,2498628,84.0,84.4,83.53,83.71,2498628,0.8700000000000045,0.2000000000000028,0.6700000000000017,0.8700000000000045,1.1088787276487932,0.1700000000000017,0.0,0.2675717977582715,0.171023358720649,24.12994235407657,15.423089509822033,22.013111091495315,24.30935507582509,71885633,60.50870147255681,83.60467473852327,83.0885851865229,0.5160895520003663,0.5508867431909399,-0.0347971911905735,0.0,0.0,0.0,0.0
2017-04-19,84.08,84.21,83.35,83.5,2840595,84.08,84.21,83.35,83.5,2840595,0.8599999999999994,0.5,0.3599999999999994,0.8599999999999994,1.0911016756738794,0.0,0.1800000000000068,0.2484595264898235,0.1716645473834603,22.771436615783,15.733139377449673,18.279118927501848,23.87862392237343,69045038,57.52688172043011,83.58857093259661,83.11906035789158,0.4695105747050263,0.5346115094937572,-0.0651009347887309,0.0,0.0,0.0,0.0
2017-04-20,83.95,84.36,83.46,84.05,4012735,83.95,84.36,83.46,84.05,4012735,0.9000000000000057,0.8599999999999994,0.0400000000000062,0.9000000000000057,1.0774515559828886,0.1500000000000056,0.0,0.2414267031691223,0.1594027939989274,22.407197968996808,14.79442793634603,20.463541168928973,23.63468943998454,73057773,59.53905249679893,83.65956001988944,83.1880188498996,0.471541169989834,0.5219974415929727,-0.0504562716031387,0.0,0.0,0.0,0.0
2017-04-21,84.01,84.4,83.65,83.79,2946068,84.01,84.4,83.65,83.79,2946068,0.75,0.3500000000000085,0.3999999999999915,0.75,1.054062159126968,0.0400000000000062,0.0,0.2270390815141854,0.1480168801418612,21.539439543321777,14.042519111439963,21.06944281685444,23.45145753833239,70111705,58.12500000000007,83.67962770913722,83.23261004620333,0.447017662933888,0.5070014858611558,-0.0599838229272677,0.0,0.0,0.0,0.0
2017-04-24,84.51,84.65,83.75,84.17,3193845,84.51,84.65,83.75,84.17,3193845,0.9000000000000057,0.8599999999999994,0.0400000000000062,0.9000000000000057,1.043057719189328,0.25,0.0,0.2286791471203151,0.1374442458460139,21.92392069137326,13.177050830210684,24.919167424707997,23.556293958787798,73305550,61.34146341463414,83.75506960003918,83.30204633907715,0.453023260962027,0.4962058408813301,-0.043182579919303,0.0,0.0,0.0,0.0
2017-04-25,84.57,85.13,84.35,84.75,2992437,84.57,85.13,84.35,84.75,2992437,0.7800000000000011,0.9599999999999936,0.1799999999999926,0.9599999999999936,1.0371250249615185,0.4799999999999897,0.0,0.2466306366117204,0.1276267997141558,23.780222314168096,12.305825878504022,31.7973205999158,24.144938718868367,76297987,60.960591133004925,83.90813581541777,83.40930216581216,0.4988336496056007,0.4967314026261842,0.0021022469794165,0.0,0.0,0.0,0.0
2017-04-26,84.75,85.12,84.39,84.95,2154263,84.75,85.12,84.39,84.95,2154263,0.730000000000004,0.3700000000000045,0.3599999999999994,0.730000000000004,1.0151875231785532,0.0,0.0,0.2290141625680261,0.1185105997345732,22.558803899695548,11.673764405960828,31.7973205999158,24.69153742465747,78452250,46.72268907563025,84.0684226130458,83.52342793130757,0.5449946817382312,0.5063840584485937,0.0386106232896374,0.0,0.0,0.0,0.0
2017-04-27,85.38,86.32,85.29,85.85,2941024,85.38,86.32,85.29,85.85,2941024,1.029999999999987,1.3699999999999903,0.3400000000000034,1.3699999999999903,1.0405312715229416,1.1999999999999886,0.0,0.2983702938131663,0.1100455568963894,28.674803149016924,10.575900975597271,46.11102546328537,26.221500855988037,81393274,56.52841781874037,84.34251144180799,83.69576660306257,0.6467448387454198,0.534456214507959,0.1122886242374607,0.9329,0.062,0.0052,0.989
2017-04-28,85.78,86.22,85.28,86.12,2914670,85.78,86.22,85.28,86.12,2914670,0.9399999999999976,0.3700000000000045,0.5699999999999932,0.9399999999999976,1.03335046641416,0.0,0.0100000000000051,0.2770581299693687,0.1028994456895048,26.81163254619616,9.957845768103953,45.836350012987694,27.62256151005944,84307944,64.1233766233767,84.61597121999137,83.87533944728015,0.7406317727112111,0.5756913261486094,0.1649404465626016,0.0,0.0,0.0,0.0
2017-05-01,86.25,86.88,86.25,86.66,3286580,86.25,86.88,86.25,86.66,3286580,0.6299999999999955,0.7599999999999909,0.1299999999999954,0.7599999999999909,1.0138254330988623,0.6599999999999966,0.0,0.3044111206858421,0.0955494852831116,30.02598975598571,9.424648678525926,52.22055179577934,29.37956081618229,87594524,68.44512195121956,84.93043718614653,84.08161059933349,0.8488265868130469,0.630318378281497,0.2185082085315499,0.0,0.0,0.0,0.0
2017-05-02,86.79,87.2,86.11,87.09,3490387,86.79,87.2,86.11,87.09,3490387,1.0900000000000034,0.5400000000000063,0.5499999999999972,1.0900000000000034,1.0192664735918011,0.3200000000000074,0.0,0.3055246120654254,0.0887245220486037,29.97494963106016,8.704742513108144,54.99063187647138,31.20892303477437,91084911,74.43267776096826,85.26267761904705,84.30445425864212,0.9582233604049292,0.6958993747061835,0.2623239856987458,0.0,0.0,0.0,0.0
2017-05-03,86.97,87.0562,86.19,86.55,2761715,86.97,87.0562,86.19,86.55,2761715,0.8662000000000063,0.0337999999999993,0.9000000000000057,0.9000000000000057,1.0107474397638156,0.0,0.0,0.2837014254893236,0.0823870561879891,28.06847826946927,8.151102139545442,54.9906318764714,32.90761652346701,88323196,73.87387387387378,85.46072721611674,84.4707909802242,0.989936235892543,0.7547067469434554,0.2352294889490875,0.0,0.0,0.0,0.0
2017-05-04,86.75,87.13,86.29,86.52,2138432,86.75,87.13,86.29,86.52,2138432,0.8399999999999892,0.5799999999999983,0.2599999999999909,0.8399999999999892,0.9985511940663996,0.0737999999999914,0.0,0.2687084665257999,0.0765022664602756,26.90983377943183,7.661326421205858,55.6779328391499,34.53406768887294,86184764,76.27906976744185,85.62369225979108,84.62258424094833,1.001108018842757,0.8039870013233157,0.1971210175194413,0.0,0.0,0.0,0.0
2017-05-05,86.44,86.98,86.22,86.97,2586538,86.44,86.98,86.22,86.97,2586538,0.7600000000000051,0.4600000000000079,0.2999999999999971,0.7600000000000051,0.9815118230616572,0.0,0.0700000000000073,0.2495150046310999,0.0760378188559707,25.421497608941767,7.7470099767911,53.286954761127646,35.87355962260541,88771302,73.75643224699826,85.83081652751552,84.79646688976698,1.034349637748548,0.8500595286083622,0.1842901091401857,0.0,0.0,0.0,0.0
2017-05-08,86.93,87.17,86.62,86.86,2150315,86.93,87.17,86.62,86.86,2150315,0.5499999999999972,0.2000000000000028,0.3499999999999943,0.5499999999999972,0.9506895499858242,0.1899999999999977,0.0,0.2452639328717354,0.0706065460805443,25.79853043250476,7.426877268357175,55.29398865336117,37.26073312480225,86620987,78.89908256880746,85.98915244635928,84.94932119422869,1.0398312521305968,0.8880138733128092,0.1518173788177875,0.0,0.0,0.0,0.0
2017-05-09,87.03,87.62,86.9,87.13,2883272,87.03,87.62,86.9,87.13,2883272,0.7199999999999989,0.7600000000000051,0.0400000000000062,0.7600000000000051,0.93706886784398,0.4500000000000028,0.0,0.2598879376666117,0.0655632213605054,27.73413423333177,6.996627847786057,59.70933300314806,38.86420454468409,89504259,82.94010889292197,86.1646674546117,85.11085295761916,1.053814496992544,0.9211739980487562,0.1326404989437878,0.0,0.0,0.0,0.0
2017-05-10,87.38,87.62,86.895,87.31,2920685,87.38,87.62,86.895,87.31,2920685,0.7250000000000085,0.4900000000000091,0.2349999999999994,0.7250000000000085,0.9219210915694106,0.0,0.0050000000000096,0.241324513547568,0.0612372769776128,26.176265599559606,6.642355570081062,59.520812676763725,40.33967655411836,92424944,81.71206225680939,86.34087246159451,85.27375273853626,1.067119723058255,0.950363143050656,0.1167565800075989,0.0,0.0,0.0,0.0
2017-05-11,87.38,87.9501,86.57,87.71,2685988,87.38,87.9501,86.57,87.71,2685988,1.380100000000013,0.6401000000000039,0.7400000000000091,1.380100000000013,0.9546481564573108,0.3301000000000016,0.0,0.2476656197227418,0.0568631857649262,25.943130780436046,5.956454781827152,62.654970734958006,41.93362613846405,95110932,87.121212121212,86.55150746750304,85.45421549864469,1.0972919688583571,0.9797489082121964,0.1175430606461609,0.0,0.0,0.0,0.0
2017-05-12,87.97,89.28,87.57,89.04,5559800,87.97,89.28,87.57,89.04,5559800,1.710000000000008,1.5700000000000074,0.1400000000000005,1.710000000000008,1.0086018595675037,1.329899999999995,0.0,0.3249680754568314,0.05280152963886,32.21965856737368,5.235121186619842,72.04564426220308,44.08448457587398,100670732,89.08507223113956,86.93435247250258,85.71982916541174,1.2145233070908432,1.0267037879879255,0.1878195191029175,0.3368,0.5508,0.1124,0.6817
2017-05-15,89.27,89.94,89.05,89.8,4049443,89.27,89.94,89.05,89.8,4049443,0.8900000000000006,0.8999999999999915,0.0099999999999909,0.8999999999999915,1.0008445838841098,0.6599999999999966,0.0,0.3488989272099146,0.0490299918075129,34.860450146604826,4.898861681124933,75.35741210838428,46.31826511391043,104720175,89.39157566302643,87.3752213228868,86.0220640420479,1.3531572808389,1.0919944865581206,0.2611627942807795,0.0729,0.9179,0.0092,0.7747
2017-05-16,90.01,90.28,89.41,89.75,6412583,90.01,90.28,89.41,89.75,6412583,0.8700000000000045,0.480000000000004,0.3900000000000005,0.8700000000000045,0.9914985421781024,0.3400000000000034,0.0,0.3482632895520638,0.0455278495355477,35.12494216955747,4.591822135767658,76.87715897263062,48.50104324667616,98307592,88.3386581469648,87.74057188859652,86.29820744634065,1.4423644422558652,1.1620684776976695,0.2802959645581957,0.5669,0.0687,0.3644,0.1977
2017-05-17,89.06,89.33,87.57,87.84,5563710,89.06,89.33,87.57,87.84,5563710,1.7600000000000051,0.4200000000000017,2.180000000000007,2.180000000000007,1.0763915034510956,0.0,1.8400000000000036,0.323387340298345,0.1737044317115803,30.04365412226962,16.13766284429542,30.11172524170769,47.18752053203555,92743882,63.686382393397565,87.75586852112014,86.41241430216726,1.343454218952871,1.19834562594871,0.1451085930041613,0.0,0.0,0.0,0.0
2017-05-18,87.88,88.4,87.17,87.75,9446547,87.88,88.4,87.17,87.75,9446547,1.230000000000004,0.5600000000000023,0.6700000000000017,1.230000000000004,1.0873635389188747,0.0,0.3999999999999915,0.3002882445627489,0.1898684008750382,27.61617746180035,17.46135437498827,22.527460295695555,45.42608765801127,83297335,61.49506346967557,87.75496567171703,86.51149472422895,1.2434709474880776,1.2073706902565835,0.0361002572314941,0.5881,0.2462,0.1657,0.6004
2017-05-19,90.95,91.0,86.44,87.4,15613432,90.95,91.0,86.44,87.4,15613432,4.560000000000002,3.25,1.3100000000000025,4.560000000000002,1.3354090004246697,2.5999999999999943,0.0,0.4645533699511236,0.1763063722411069,34.78734753198401,13.202425038699026,44.97817209175777,45.394093688993166,67683903,55.36231884057977,87.70035556837595,86.57730992984162,1.123045638534336,1.190505679912134,-0.0674600413777981,0.4408,0.4702,0.089,0.2209
2017-05-22,87.54,89.049,86.87,88.94,6020003,87.54,89.049,86.87,88.94,6020003,2.179000000000002,1.649000000000001,0.5300000000000011,2.179000000000002,1.395665500394336,0.0,0.0,0.4313709863831862,0.1637130599381707,30.907906390270817,11.73010724216617,44.97817209175777,45.36438500347636,73703906,61.54806491885141,87.89107009631812,86.75232400911261,1.1387460872055044,1.1801537613708082,-0.0414076741653037,0.0,0.0,0.0,0.0
2017-05-23,88.73,89.25,88.16,88.49,4340777,88.73,89.25,88.16,88.49,4340777,1.0900000000000034,0.3100000000000023,0.7800000000000011,1.0900000000000034,1.3738322503661695,0.2009999999999934,0.0,0.4149159159272439,0.1520192699425871,30.20135215319452,11.065344397183075,46.37155225800682,45.4363255216571,69363129,62.24747474747475,87.98321315842303,86.88104074917835,1.1021724092446732,1.1645574909455814,-0.0623850817009081,0.9328,0.0474,0.0199,0.9583
2017-05-24,88.43,89.72,88.33,89.6,4577242,88.43,89.72,88.33,89.6,4577242,1.3900000000000006,1.230000000000004,0.1599999999999966,1.3900000000000006,1.374987089625729,0.4699999999999988,0.0,0.4188504933610121,0.1411607506609737,30.46214008271329,10.266332806033668,49.58645842638408,45.73276358628046,73940371,67.11111111111113,88.2319495955887,87.08244513812811,1.1495044574605942,1.161546884248584,-0.0120424267879897,0.1756,0.8231,0.0014,0.9847
2017-05-25,89.97,91.81,89.91,91.27,7376085,89.97,91.81,89.91,91.27,7376085,1.9000000000000057,2.210000000000008,0.3100000000000023,2.210000000000008,1.4346308689381777,2.0900000000000034,0.0,0.5382183152637972,0.1310778398994756,37.516153243109294,9.136694514073234,60.8311391337667,46.81121898252948,81316456,71.03718199608612,88.69934196549814,87.39263438715565,1.3067075783424826,1.1905790230673636,0.116128555275119,0.0,0.0,0.0,0.0
2017-05-26,90.93,91.1,90.46,90.83,5273074,90.93,91.1,90.46,90.83,5273074,0.6400000000000006,0.1700000000000017,0.8100000000000023,0.8100000000000023,1.3900143782997365,0.0,0.0,0.4997741498878116,0.121715137049513,35.954602894045934,8.756394102800206,60.8311391337667,47.812641850475,76043382,68.81516587677727,89.02713550926765,87.64725406218116,1.3798814470864895,1.228439507871189,0.1514419392153008,0.0,0.0,0.0,0.0
2017-05-30,90.5,91.07,90.47,90.86,4625135,90.5,91.07,90.47,90.86,4625135,0.5999999999999943,0.2399999999999948,0.3599999999999994,0.5999999999999943,1.333584779849755,0.0,0.0,0.4640759963243965,0.1130211986888335,34.79913713297481,8.474991646317893,60.83113913376669,48.742534513567264,80668517,68.08923375363729,89.30911466168801,87.88523524276033,1.423879418927683,1.2675274900824878,0.1563519288451953,0.0,0.0,0.0,0.0
2017-05-31,90.69,90.97,89.48,89.64,5965643,90.69,90.97,89.48,89.64,5965643,1.4899999999999949,0.1099999999999994,1.3799999999999957,1.4899999999999949,1.3447572955747722,0.0,0.9899999999999948,0.4309277108726539,0.1756625416396308,32.045017512879014,13.062769186505856,42.08197678347187,48.26678038998902,74702874,60.26431718061676,89.3600200983514,88.01521781737068,1.3448022809807156,1.2829824482621337,0.0618198327185821,0.0,0.0,0.0,0.0
2017-06-01,90.0,90.64,89.32,90.05,4835649,90.0,90.64,89.32,90.05,4835649,1.3200000000000074,1.0,0.3200000000000074,1.3200000000000074,1.3429889173194318,0.0,0.1600000000000108,0.4001471600960358,0.1745437886653722,29.795268965787024,12.996666347311098,39.25646852745654,47.62318668552241,79538523,60.29929577464791,89.46617085245117,88.16594242349137,1.300228428959798,1.2864316444016666,0.0137967845581314,0.6693,0.2527,0.078,0.7912
2017-06-02,90.24,91.09,89.83,90.86,4957135,90.24,91.09,89.83,90.86,4957135,1.2600000000000051,1.0400000000000065,0.2199999999999988,1.2600000000000051,1.3370611375109014,0.4500000000000028,0.0,0.4037080772320335,0.1620763751892742,30.19368867332306,12.121837262505345,42.707377519598175,47.27205745938497,84495658,58.39483394833948,89.68060610592023,88.3655022439735,1.3151038619467386,1.2921660879106809,0.0229377740360576,0.0,0.0,0.0,0.0
2017-06-05,91.0,91.88,90.75,91.38,5491979,91.0,91.88,90.75,91.38,5491979,1.1299999999999957,1.019999999999996,0.1099999999999994,1.1299999999999957,1.3222710562601223,0.789999999999992,0.0,0.4313003574297448,0.1504994912471832,32.61815006747737,11.381894093095568,48.26416968329079,47.34292261823538,89987637,57.45283018867925,89.94205132039404,88.58879837404953,1.3532529463445115,1.304383459597447,0.0488694867470644,0.0169,0.9808,0.0023,0.7252
2017-06-06,91.0,91.95,90.8,91.1,4251554,91.0,91.95,90.8,91.1,4251554,1.1500000000000057,0.5700000000000074,0.5799999999999983,1.1500000000000057,1.309965980812971,0.0700000000000073,0.0,0.4054931890419064,0.1397495275866701,30.954482404974776,10.668179909522603,48.738599040519205,47.44261379125566,85736083,56.232686980609394,90.12019727110264,88.77481330930512,1.3453839617975376,1.3125835600374651,0.0328004017600722,0.0046,0.995,0.0004,0.8585
2017-06-07,91.45,91.99,90.62,91.39,3471212,91.45,91.99,90.62,91.39,3471212,1.3699999999999903,0.8900000000000006,0.4799999999999897,1.3699999999999903,1.3142541250406157,0.0,0.1799999999999926,0.3765293898246273,0.1426245613304788,28.649663915872527,10.852129631023317,45.05500304364734,47.272070166426495,89207295,69.27252985884908,90.31555153708686,88.96853084194919,1.3470206951376724,1.319470987057507,0.0275497080801654,0.0,0.0,0.0,0.0
2017-06-08,91.34,91.62,90.59,91.25,3788753,91.34,91.62,90.59,91.25,3788753,1.0300000000000011,0.2300000000000039,0.7999999999999972,1.0300000000000011,1.293950258966286,0.0,0.0300000000000011,0.3496344334085826,0.1345799498068733,27.02070121983664,10.400705040577591,44.413072196167846,47.067856025693736,85418542,68.89848812095035,90.4593128390735,89.13752855736035,1.3217842817131498,1.3199336459886355,0.0018506357245142,0.4701,0.529,0.0009,0.9963
2017-06-09,91.09,91.22,85.226,87.27,11663698,91.09,91.22,85.226,87.27,11663698,5.994,0.0300000000000011,6.024000000000001,6.024000000000001,1.6318109547544084,0.0,5.364000000000004,0.3246605453079695,0.508109953392097,19.89572041798382,31.137795215290044,22.02880726088247,45.27935254249293,73754844,49.495733126454574,89.9686493253699,88.99919310866699,0.969456216702909,1.2498381601314903,-0.2803819434285812,0.0023,0.498,0.4997,-0.133
2017-06-12,86.12,86.84,83.5501,86.18,9274059,86.12,86.84,83.5501,86.18,9274059,3.289900000000003,0.4299999999999926,3.719899999999996,3.719899999999996,1.7809601722719504,0.0,1.6758999999999986,0.3014705063574003,0.5915235281498042,16.927414270742386,33.21374264058946,32.480958504103405,44.36518153975082,64480785,38.9067524115756,89.38578019838992,88.79036398950647,0.5954162088834494,1.118953769881882,-0.5235375609984327,0.2216,0.4409,0.3375,-0.2072
2017-06-13,87.83,88.31,86.8,87.27,5294016,87.83,88.31,86.8,87.27,5294016,1.5100000000000051,2.1299999999999955,0.6199999999999903,2.1299999999999955,1.8058915885382396,1.4699999999999989,0.0,0.384936898760443,0.5492718475676754,21.31561502382468,30.41554936375101,17.590816769072898,42.45272691327383,69774801,45.33639143730887,89.06027555248379,88.67774443472821,0.3825311177555761,0.971669239456621,-0.5891381217010448,0.0167,0.9287,0.0546,-0.5325
2017-06-14,87.69,88.09,86.06,87.17,3478306,87.69,88.09,86.06,87.17,3478306,2.030000000000001,0.8200000000000074,1.2099999999999935,2.030000000000001,1.8218993322140795,0.0,0.7399999999999949,0.35744140599184,0.5628952870271269,19.61916334627864,30.896069671591757,22.323773744295643,41.01494454406111,66296495,39.93371996686,88.76946392902474,88.56605966178539,0.2034042672393496,0.8180162450131668,-0.6146119777738172,0.0,0.0,0.0,0.0
2017-06-15,85.99,86.38,84.895,86.27,6640892,85.99,86.38,84.895,86.27,6640892,1.4849999999999994,0.7900000000000063,2.2750000000000057,2.2750000000000057,1.85426366562736,0.0,1.1650000000000065,0.3319098769924228,0.6059027665251897,17.8998209987643,32.6761925909923,29.2161650225844,40.17217457824135,59655603,27.87610619469024,88.38493101686709,88.39598116831979,-0.0110501514527072,0.652202965719992,-0.6632531171726993,0.2201,0.4553,0.3246,-0.1919
2017-06-16,86.08,86.98,85.86,86.0,7965874,86.08,86.98,85.86,86.0,7965874,1.1200000000000043,0.710000000000008,0.4099999999999966,1.1200000000000043,1.801816260939692,0.6000000000000085,0.0,0.3510591714929647,0.5626239974876762,19.48362766522479,31.225381282454062,23.15516288110525,38.95667374273163,51689729,28.301886792452805,88.01801855273368,88.21850108177759,-0.20048252904391,0.4816658667672117,-0.6821483958111217,0.936,0.0064,0.0576,0.884
2017-06-19,86.69,87.71,86.62,87.54,4826102,86.69,87.71,86.62,87.54,4826102,1.0899999999999892,1.7099999999999935,0.6200000000000045,1.7099999999999935,1.7952579565868565,0.7299999999999898,0.0,0.3781263735291807,0.5224365690956994,21.062509270148254,29.1009192956847,16.024443016264485,37.318657262269696,56515831,36.86708860759495,87.94447723692849,88.16824174238666,-0.2237645054581634,0.3405797923221366,-0.5643442977803,0.0,0.0,0.0,0.0
2017-06-20,87.63,87.79,86.79,86.92,3080563,87.63,87.79,86.79,86.92,3080563,1.0,0.25,0.75,1.0,1.7384538168306525,0.0800000000000125,0.0,0.3568316325628116,0.4851196713031494,20.525804545866265,27.90523778121201,15.236990328452691,35.741395338425626,53435268,38.70431893687708,87.7868653543241,88.07577939109876,-0.2889140367746563,0.214681026502778,-0.5035950632774344,0.0,0.0,0.0,0.0
2017-06-21,87.5,87.8,86.43,87.56,3781544,87.5,87.8,86.43,87.56,3781544,1.3699999999999903,0.8799999999999955,0.4899999999999949,1.3699999999999903,1.7121356870570337,0.0,0.3599999999999994,0.3313436588083251,0.476182551924353,19.35265185540681,27.812197101203857,17.93612283923439,34.469590159911974,57216812,39.85330073349635,87.7519629921204,88.03757351027663,-0.2856105181562327,0.1146227175709759,-0.4002332357272086,0.0,0.0,0.0,0.0
2017-06-22,87.87,89.0,87.24,88.47,4402362,87.87,89.0,87.24,88.47,4402362,1.7600000000000051,1.4399999999999975,0.3200000000000074,1.7600000000000051,1.7155545665529603,1.2000000000000028,0.0,0.3933905403220163,0.4421695125011849,22.93080896356742,25.774144473272564,5.837877482815684,32.424467825833666,61619174,40.33953112368633,87.86243022410189,88.06960510210799,-0.2071748780061,0.0502631984555607,-0.2574380764616607,0.0,0.0,0.0,0.0
2017-06-23,88.29,88.86,87.51,88.62,4700761,88.29,88.86,87.51,88.62,4700761,1.3499999999999943,0.3900000000000005,0.9599999999999936,1.3499999999999943,1.6894435260848917,0.0,0.0,0.3652912160133009,0.4105859758939575,21.62198442109664,24.30303052777665,5.837877482815692,30.525425658475243,66319935,38.50000000000004,87.9789794203939,88.11037509454444,-0.1313956741505393,0.0139314239343407,-0.14532709808488,0.0,0.0,0.0,0.0
2017-06-26,88.8,89.8,87.7,88.11,4865540,88.8,89.8,87.7,88.11,4865540,2.0999999999999943,1.1799999999999926,0.9200000000000016,2.0999999999999943,1.718768988507399,0.9399999999999976,0.0,0.4063418434409221,0.3812584061872462,23.641446067385395,22.1820622047839,3.1847929537246835,28.57252332242163,61454395,37.775960752248594,87.99913643264098,88.11034730976337,-0.1112108771223887,-0.0110970362770051,-0.1001138408453835,0.9059,0.0907,0.0034,0.9926
2017-06-27,88.0,89.28,87.11,87.68,5370766,88.0,89.28,87.11,87.68,5370766,2.1700000000000017,1.1700000000000017,1.0,2.1700000000000017,1.7509997750425847,0.0,0.5900000000000034,0.3773174260522849,0.3961685200310146,21.54868501014561,22.62527532428608,2.437160503585884,26.705711692504792,56083629,35.00404203718675,87.95003851992699,88.07846973126239,-0.1284312113353962,-0.0345638712886833,-0.0938673400467128,0.7457,0.2052,0.0491,0.866
2017-06-28,88.28,88.47,86.69,88.09,4242752,88.28,88.47,86.69,88.09,4242752,1.7800000000000011,0.789999999999992,0.9900000000000092,1.7800000000000011,1.7530712196824003,0.0,0.4200000000000017,0.3503661813342645,0.3978707686002281,19.98584982746677,22.695642032861013,6.348869468438102,25.251651533642885,60326381,37.49999999999999,87.97157105532284,88.07932382524295,-0.1077527699201112,-0.0492016510149689,-0.0585511189051423,0.0,0.0,0.0,0.0
2017-06-29,87.65,87.67,85.83,86.8,5191118,87.65,87.67,85.83,86.8,5191118,1.8400000000000036,0.4200000000000017,2.260000000000005,2.260000000000005,1.789280418276515,0.0,0.8599999999999994,0.3253400255246742,0.4308799994144974,18.182729895297843,24.081189008346332,13.956252202963368,24.44483729573721,55135263,47.63819095477387,87.79132935450393,87.98455909744717,-0.1932297429432452,-0.0780072694006242,-0.115222473542621,0.0,0.0,0.0,0.0
2017-06-30,86.8,87.25,86.3,86.6,3922225,86.8,87.25,86.3,86.6,3922225,0.9500000000000028,0.4500000000000028,0.5,0.9500000000000028,1.72933181697105,0.0,0.0,0.3021014522729118,0.4001028565991762,17.46925889573043,23.13626874106568,13.956252202963354,23.695652646253365,51213038,52.31788079470191,87.60804791534947,87.88199916430294,-0.2739512489534661,-0.1171960653111926,-0.1567551836422735,0.0,0.0,0.0,0.0
2017-07-03,87.01,87.1,85.12,86.1,2740355,87.01,87.1,85.12,86.1,2740355,1.9799999999999895,0.5,1.4799999999999898,1.9799999999999895,1.7472366871874023,0.0,1.1799999999999926,0.2805227771105609,0.4558097954135202,16.055224753901534,26.08746707048921,23.805414135367023,23.703492752618622,48472683,43.09327036599764,87.37604054375724,87.74999922620643,-0.3739586824491852,-0.1685485887387911,-0.205410093710394,0.0,0.0,0.0,0.0
