Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2014-02-24,18.6,19.05,18.43,18.91,10077800,18.6,19.05,18.43,18.91,10077800,0.620000000000001,0.4100000000000001,0.2100000000000008,0.620000000000001,0.4228042995774954,0.0,0.0899999999999998,0.1845198036143694,0.0309553856098952,43.64189384988716,7.321445321352852,71.26779586889964,37.70990774570098,243568070,92.74999999999994,17.63644759096241,16.865237461896015,0.7712101290663931,0.4757403913357598,0.2954697377306333,0.8694,0.0468,0.0838,0.8242
2014-02-25,18.8,18.88,18.54,18.74,6054600,18.8,18.88,18.54,18.74,6054600,0.3399999999999998,0.0300000000000011,0.370000000000001,0.370000000000001,0.4190325638933886,0.0,0.0,0.1713398176419145,0.0287442866377598,40.88938006391008,6.859678486723301,71.26779586889965,40.10689975450089,237513470,88.72549019607834,17.806224884660498,17.00410876101483,0.8021161236456678,0.5410155377977415,0.2611005858479263,0.0,0.0,0.0,0.0
2014-02-26,18.7,18.98,18.65,18.71,9022100,18.7,18.98,18.65,18.71,9022100,0.3300000000000018,0.240000000000002,0.0899999999999998,0.3300000000000018,0.412673095043861,0.1000000000000014,0.0,0.1662441163817778,0.0266911233064912,40.28469953053484,6.467861274952859,72.33152082572693,42.4086584024456,228491370,91.18387909319895,17.945267210097345,17.13047107501373,0.8147961350836148,0.5957716572549162,0.2190244778286986,0.0,0.0,0.0,0.0
2014-02-27,18.71,18.9,18.45,18.5,9721200,18.71,18.9,18.45,18.5,9721200,0.4499999999999993,0.1899999999999977,0.2600000000000015,0.4499999999999993,0.415339302540728,0.0,0.1999999999999993,0.1543695366402223,0.039070328784599,37.16709102555612,9.406846052275004,59.60467745488239,43.63694547761966,218770170,85.92964824120598,18.03061071623621,17.23191766204975,0.7986930541864652,0.636355936641226,0.1623371175452391,0.0,0.0,0.0,0.0
2014-02-28,18.4,18.58,18.1144,18.38,8042300,18.4,18.58,18.1144,18.38,8042300,0.4655999999999984,0.0799999999999983,0.3856000000000001,0.4655999999999984,0.4189293523592474,0.0,0.3355999999999994,0.1433431411659207,0.060251019585699,34.21654280337909,14.382143253125784,40.81262511334604,43.43520830874298,210727870,82.4289405684754,18.08436291373833,17.316960798194213,0.7674021155441224,0.6625651724218053,0.104836943122317,0.0,0.0,0.0,0.0
2014-03-03,17.97,18.29,17.81,18.29,9398700,17.97,18.29,17.81,18.29,9398700,0.4800000000000004,0.0899999999999998,0.5700000000000003,0.5700000000000003,0.4297201129050154,0.0,0.3044000000000011,0.1331043453683549,0.0776902324724349,30.97466033612816,18.0792637205714,26.28820601722191,42.21042243077719,201329170,80.30690537084394,18.115999388547824,17.389037776105752,0.7269616124420715,0.6754444604258586,0.0515171520162128,0.0,0.0,0.0,0.0
2014-03-04,18.38,18.6,18.35,18.48,6508600,18.38,18.6,18.35,18.48,6508600,0.25,0.3100000000000023,0.0600000000000022,0.3100000000000023,0.421168676268943,0.3100000000000023,0.0,0.1457397492706154,0.0721409301529752,34.60365347245135,17.128750122648885,33.7794150965326,41.6082076211883,207837770,79.57559681697609,18.171999482617387,17.46984979269051,0.7021496899268769,0.6807855063260623,0.0213641836008146,0.0,0.0,0.0,0.0
2014-03-05,18.46,18.65,18.38,18.64,6036800,18.46,18.65,18.38,18.64,6036800,0.2699999999999996,0.1699999999999981,0.1000000000000014,0.2699999999999996,0.4103709136783042,0.0499999999999971,0.0,0.1389011957512856,0.0669880065706199,33.84771949509371,16.323770603082455,34.928101313555146,41.13105717064308,213874570,77.01492537313429,18.24399956221471,17.556527585824547,0.6874719763901638,0.6821228003388826,0.0053491760512811,0.0,0.0,0.0,0.0
2014-03-06,18.67,18.77,18.35,18.38,7253600,18.67,18.77,18.35,18.38,7253600,0.4199999999999981,0.129999999999999,0.2899999999999991,0.4199999999999981,0.4110587055584253,0.120000000000001,0.0,0.1375511103404795,0.0622031489584327,33.462643773379206,15.1324246676468,37.72032779000526,40.887433643454656,206620970,66.5584415584415,18.26492270648937,17.617525542430133,0.6473971640592353,0.6751776730829532,-0.0277805090237178,0.0,0.0,0.0,0.0
2014-03-07,18.46,18.49,18.215,18.36,6711300,18.46,18.49,18.215,18.36,6711300,0.2749999999999986,0.1099999999999994,0.1649999999999991,0.2749999999999986,0.4013402265899662,0.0,0.1350000000000015,0.1277260310304453,0.0674029240328305,31.824876393698272,16.794460053388445,30.91448267021845,40.17508000250921,199909670,58.82352941176467,18.27954998241408,17.672523650398272,0.6070263320158098,0.6615474048695246,-0.0545210728537147,0.0,0.0,0.0,0.0
2014-03-10,18.3,18.38,18.01,18.09,7522200,18.3,18.38,18.01,18.09,7522200,0.3699999999999974,0.0199999999999995,0.3499999999999978,0.3699999999999974,0.399101638976397,0.0,0.2049999999999983,0.1186027430996992,0.0772312866019139,29.717428223018,19.35128274591762,21.12577500489665,38.81441535982261,192387470,53.380782918149485,18.25038844665807,17.703447824442843,0.546940622215228,0.6386260483386652,-0.0916854261234372,0.0,0.0,0.0,0.0
2014-03-11,18.18,18.43,18.12,18.27,7430500,18.18,18.43,18.12,18.27,7430500,0.3099999999999987,0.3399999999999998,0.0300000000000011,0.3399999999999998,0.3948800933352258,0.0500000000000007,0.0,0.1137025471640064,0.0717147661303486,28.794195778180416,18.16115001509276,22.64501641602424,37.65945829240843,199817970,52.363636363636346,18.25340560871068,17.74541465226189,0.5079909564487863,0.6124990299606894,-0.104508073511903,0.0,0.0,0.0,0.0
2014-03-12,18.18,18.43,18.11,18.32,5985700,18.18,18.43,18.11,18.32,5985700,0.3200000000000003,0.1600000000000001,0.1600000000000001,0.3200000000000003,0.3895315152398526,0.0,0.0100000000000015,0.1055809366522917,0.0673065685496095,27.104594242466025,17.27885059779202,22.138307830854885,36.55080468801175,205803670,39.351851851851855,18.263650899678264,17.78797652987212,0.4756743698061427,0.5851340979297801,-0.1094597281236373,0.0,0.0,0.0,0.0
2014-03-13,18.36,18.43,17.65,17.74,9629300,18.36,18.43,17.65,17.74,9629300,0.7800000000000011,0.1099999999999994,0.6700000000000017,0.7800000000000011,0.4174221212941489,0.0,0.4600000000000008,0.098039441177128,0.0953560993674946,23.486882025603435,22.844045512456,1.3874889783274087,34.03913928017715,196174370,32.69230769230768,18.18308922280469,17.78442271284456,0.3986665099601261,0.5478405803358493,-0.1491740703757231,0.0,0.0,0.0,0.0
2014-03-14,17.56,17.98,17.56,17.82,11501200,17.56,17.98,17.56,17.82,11501200,0.4200000000000017,0.240000000000002,0.1799999999999997,0.4200000000000017,0.4176062554874241,0.0,0.0899999999999998,0.0910366239501903,0.094973520841245,21.799631292384177,22.742360679054794,2.1164957940702567,31.758950459740948,207675570,27.38589211618265,18.127229342373194,17.787058067448665,0.3401712749245291,0.5063067192535853,-0.1661354443290561,0.0,0.0,0.0,0.0
2014-03-17,17.87,18.0,17.8,17.82,7491400,17.87,18.0,17.8,17.82,7491400,0.1999999999999993,0.1799999999999997,0.0199999999999995,0.1999999999999993,0.4020629515240366,0.0199999999999995,0.0,0.0859625793823195,0.0881896979240132,21.38037813642733,21.934300981905068,1.2788340044363733,29.58179928436205,200184170,29.464285714285808,18.079963289700395,17.789498210600616,0.2904650790997785,0.4631383912228239,-0.1726733121230454,0.0,0.0,0.0,0.0
2014-03-18,17.89,18.36,17.81,18.24,7347600,17.89,18.36,17.81,18.24,7347600,0.5500000000000007,0.5399999999999991,0.0100000000000015,0.5500000000000007,0.4126298835580341,0.3599999999999994,0.0,0.1055366808550109,0.0818904337865837,25.57659662092017,19.8459774848242,12.616235977192774,28.36997333384996,207531770,41.06463878326994,18.10458432205418,17.822868713519092,0.2817156085350873,0.4268538346852766,-0.1451382261501893,0.0,0.0,0.0,0.0
2014-03-19,18.38,18.91,18.33,18.555,9154200,18.38,18.91,18.33,18.555,9154200,0.5800000000000018,0.6700000000000017,0.0899999999999998,0.6700000000000017,0.4310134633038889,0.5500000000000007,0.0,0.1372840607939388,0.076041117087542,31.851455344712925,17.642399498302623,28.70872735914093,28.39417004994217,216685970,51.005484460694696,18.173879041738157,17.877100660665825,0.296778381072329,0.4008387439626871,-0.1040603628903581,0.799,0.1676,0.0334,0.907
2014-03-20,18.46,18.73,18.38,18.57,4795000,18.46,18.73,18.38,18.57,4795000,0.3500000000000014,0.1750000000000007,0.1750000000000007,0.3500000000000014,0.4252267873536112,0.0,0.0,0.1274780564515146,0.0706096087241462,29.978839584606423,16.605164778913252,28.70872735914092,28.416638429170657,221480970,53.61216730038024,18.23482072762459,17.92842653765354,0.3063941899710514,0.38194983316436,-0.0755556431933086,0.0,0.0,0.0,0.0
2014-03-21,18.73,18.88,18.44,18.54,14152900,18.73,18.88,18.44,18.54,14152900,0.4399999999999977,0.3099999999999987,0.129999999999999,0.4399999999999977,0.4262820168283531,0.1499999999999985,0.0,0.1290867667049777,0.06556606524385,30.28201087754445,15.380912789068203,32.63281649959588,28.7177940056296,207328070,54.86381322957197,18.281771384913117,17.97372827560513,0.3080431093079845,0.3671684883930849,-0.0591253790851004,0.0046,0.0068,0.9886,-0.9907
2014-03-24,18.55,18.7,18.18,18.45,7652400,18.55,18.7,18.18,18.45,7652400,0.5199999999999996,0.1600000000000001,0.3599999999999994,0.5199999999999996,0.4329761584834707,0.0,0.2600000000000015,0.1198662833689079,0.079454203440718,27.6842687571408,18.350710976560908,20.274925360175388,28.114731959525727,199675670,49.392712550607264,18.307652710311096,18.00900766259734,0.2986450477137552,0.353463800257219,-0.0548187525434638,0.0265,0.5071,0.4664,-0.0368
2014-03-25,18.65,18.67,18.31,18.45,7610600,18.65,18.67,18.31,18.45,7610600,0.360000000000003,0.2200000000000024,0.1400000000000005,0.360000000000003,0.4277635757346516,0.0,0.0,0.1113044059854145,0.0737789031949524,26.02007564441587,17.247588944019547,20.274925360175395,27.55474577385785,192065070,45.88744588744587,18.32955229334016,18.041673761664207,0.2878785316759504,0.3403467465409653,-0.0524682148650148,0.3704,0.628,0.0017,0.9907
2014-03-26,18.62,18.97,17.87,18.03,13943900,18.62,18.97,17.87,18.03,13943900,1.099999999999998,0.5199999999999996,0.5799999999999983,1.099999999999998,0.4757804631821763,0.0,0.4399999999999977,0.1033540912721706,0.0999375529667414,21.72306331809096,21.004971977690328,1.6806093129012494,25.7065931695038,178121170,42.91497975708506,18.28346732513398,18.04080903857797,0.2426582865560114,0.3208090545439745,-0.0781507679879631,0.2506,0.7453,0.004,0.9683
2014-03-27,17.99,18.14,17.585,17.79,13518200,17.99,18.14,17.585,17.79,13518200,0.5549999999999997,0.1099999999999994,0.4450000000000003,0.5549999999999997,0.4814390015263066,0.0,0.2850000000000001,0.0959716561813012,0.1131562991834027,19.934333503734063,23.503766588220564,8.217286384372995,24.45735697056589,164602970,39.40520446096655,18.207549275113365,18.022230591275896,0.1853186838374689,0.2937109804026734,-0.1083922965652045,0.0,0.0,0.0,0.0
2014-03-28,17.76,18.01,17.71,17.9,9970500,17.76,18.01,17.71,17.9,9970500,0.3000000000000007,0.2200000000000024,0.0799999999999983,0.3000000000000007,0.4684790728458561,0.0,0.0,0.0891165378826369,0.1050737063845882,19.022522679889047,22.428687314953063,8.217286384372988,23.29735192869497,174573470,46.24505928853754,18.160234002019003,18.013176473403608,0.1470575286153952,0.2643802900452178,-0.1173227614298225,0.0,0.0,0.0,0.0
2014-03-31,17.93,18.09,17.805,17.91,6835100,17.93,18.09,17.805,17.91,6835100,0.2850000000000001,0.1900000000000012,0.0949999999999988,0.2850000000000001,0.4553734247854378,0.0799999999999983,0.0,0.0884653566053055,0.0975684416428319,19.426991517343936,21.426028909966387,4.893242584546064,21.982772689827197,181408570,42.37288135593224,18.121736463246847,18.00553377167001,0.1162026915768379,0.2347447703515418,-0.1185420787747039,0.0,0.0,0.0,0.0
2014-04-01,18.48,18.87,18.26,18.65,16406800,18.48,18.87,18.26,18.65,16406800,0.6099999999999994,0.9600000000000009,0.3500000000000014,0.9600000000000009,0.4914181801579066,0.7800000000000011,0.0,0.1378606882763552,0.0905992672397725,28.0536402279738,18.436287239243043,20.68696062284157,21.89021468504251,197815370,55.409836065573735,18.203007776593484,18.053272010805564,0.1497357657879199,0.2177429694388174,-0.0680072036508975,0.8125,0.1574,0.0301,0.9293
2014-04-02,18.65,18.69,18.45,18.53,5998700,18.65,18.69,18.45,18.53,5998700,0.240000000000002,0.0400000000000027,0.1999999999999993,0.240000000000002,0.4734597387180563,0.0,0.0,0.1280134962566156,0.0841278910083602,27.03788427781126,17.76875289040323,20.686960622841568,21.80426796631387,191816670,65.25096525096531,18.25331427250218,18.088585195190337,0.1647290773118435,0.2071401910134226,-0.0424111137015791,0.0,0.0,0.0,0.0
2014-04-03,18.57,19.185,18.56,18.73,14988700,18.57,19.185,18.56,18.73,14988700,0.625,0.6549999999999976,0.0299999999999975,0.6549999999999976,0.4864269002381949,0.4949999999999974,0.0,0.1542268179525714,0.0781187559363344,31.706062694528036,16.059711314913105,32.75640708035496,22.58656361731681,206805370,66.78966789667899,18.326650538271075,18.136097402954015,0.1905531353170566,0.2038227798741494,-0.0132696445570928,0.5544,0.2697,0.1758,0.3064
2014-04-04,18.83,18.94,18.065,18.15,9200800,18.83,18.94,18.065,18.15,9200800,0.875,0.2100000000000008,0.6649999999999991,0.875,0.5141821216497524,0.0,0.4949999999999974,0.1432106166702449,0.1078959876551675,27.8521190528278,20.98400218758744,14.063600242593644,21.97778051912229,197604570,55.01519756838904,18.299473532383217,18.137127224957425,0.1623463074257927,0.1955274853844781,-0.0331811779586854,0.0,0.0,0.0,0.0
2014-04-07,18.16,18.56,18.06,18.21,10714400,18.16,18.56,18.06,18.21,10714400,0.5,0.4100000000000001,0.0899999999999998,0.5,0.5131691129604844,0.0,0.0050000000000025,0.1329812869080845,0.1005462742512272,25.913735559981863,19.593204600949857,13.88915830570007,21.40002178959213,208318970,49.48805460750857,18.285708373555032,18.142525208293915,0.1431831652611173,0.185058621359806,-0.0418754560986887,0.0,0.0,0.0,0.0
2014-04-08,18.21,18.91,18.1803,18.86,11767300,18.21,18.91,18.1803,18.86,11767300,0.7297000000000011,0.6999999999999993,0.0297000000000018,0.7297000000000011,0.5286356048918784,0.3500000000000014,0.0,0.1484826235575072,0.0933643975189966,28.087896877070214,17.661390314050536,22.790533368229852,21.49934404520912,220086270,54.67075038284838,18.374060931469643,18.195671489161032,0.1783894423086103,0.1837247855495668,-0.0053353432409565,0.0,0.0,0.0,0.0
2014-04-09,18.95,19.11,18.69,18.84,10549200,18.95,19.11,18.69,18.84,10549200,0.4199999999999981,0.25,0.1699999999999981,0.4199999999999981,0.5208759188281727,0.1999999999999993,0.0,0.1521624361605423,0.0866955119819254,29.212799183127125,16.644177403510323,27.40830886630945,21.921412961002,209537070,54.12844036697247,18.445743865089696,18.24339952700096,0.2023443380887393,0.1874486960574013,0.0148956420313379,0.0,0.0,0.0,0.0
2014-04-10,18.76,19.02,18.32,18.38,9318700,18.76,19.02,18.32,18.38,9318700,0.6999999999999993,0.1799999999999997,0.5199999999999996,0.6999999999999993,0.5336704960547318,0.0,0.370000000000001,0.1412936907205036,0.1069315468403594,26.47582951747306,20.03699804108954,13.843130625152003,21.34439279415557,200218370,47.83783783783783,18.435629424306665,18.25351808055644,0.1821113437502255,0.1863812255959662,-0.0042698818457406,0.0,0.0,0.0,0.0
2014-04-11,18.24,18.52,17.88,18.12,8827800,18.24,18.52,17.88,18.12,8827800,0.6400000000000006,0.1400000000000005,0.5,0.6400000000000006,0.541265460622251,0.0,0.4400000000000013,0.1312012842404676,0.1307221506374767,24.239729630934825,24.151208630086167,0.1829288788970681,19.832859657351392,191390570,45.73643410852715,18.38707105133641,18.243627852367077,0.1434431989693365,0.1777936202706403,-0.0343504213013037,0.0,0.0,0.0,0.0
2014-04-14,18.24,18.39,18.12,18.32,7254600,18.24,18.39,18.12,18.32,7254600,0.2699999999999996,0.2699999999999996,0.0,0.2699999999999996,0.5218893562920902,0.0,0.0,0.1218297639375771,0.1213848541633712,23.343983254065755,23.258733426905675,0.1829288788970726,18.42929317317608,198645170,48.40294840294841,18.376752428053884,18.249285048488037,0.12746737956585,0.1677283721296822,-0.0402609925638322,0.0,0.0,0.0,0.0
2014-04-15,18.34,18.55,18.16,18.45,7615900,18.34,18.55,18.16,18.45,7615900,0.3900000000000005,0.2300000000000004,0.1600000000000001,0.3900000000000005,0.5124686879855124,0.1600000000000001,0.0,0.1245562093706073,0.1127145074374161,24.305135570376265,21.99441840641835,4.990797892169865,17.46940065310421,206261070,55.555555555555536,18.388021285276363,18.264152822674102,0.1238684626022568,0.1589563902241972,-0.0350879276219403,0.0,0.0,0.0,0.0
2014-04-16,18.54,18.56,18.255,18.49,5878400,18.54,18.56,18.255,18.49,5878400,0.3049999999999997,0.1099999999999994,0.1950000000000002,0.3049999999999997,0.4976494959865472,0.009999999999998,0.0,0.1163736229869923,0.1046634711918864,23.38465605321105,21.03156378856572,5.297821996171027,16.60000217760898,212139470,59.77653631284917,18.403710318310768,18.28088224321676,0.1228280750940058,0.1517307271981589,-0.028902652104153,0.0,0.0,0.0,0.0
2014-04-17,18.42,18.73,18.38,18.56,3838300,18.42,18.73,18.38,18.56,3838300,0.3500000000000014,0.240000000000002,0.1099999999999994,0.3500000000000014,0.4871031034160796,0.1700000000000017,0.0,0.1202040784879216,0.0971875089638945,24.677337845914774,19.95214324899872,10.587608193039468,16.170545464425444,215977770,59.3220338983051,18.427754884724497,18.301557632608112,0.1261972521163841,0.1466240321818039,-0.0204267800654198,0.0,0.0,0.0,0.0
2014-04-21,18.57,18.76,18.45,18.71,2925100,18.57,18.76,18.45,18.71,2925100,0.3100000000000023,0.2000000000000028,0.1099999999999994,0.3100000000000023,0.4744528817435026,0.0300000000000011,0.0,0.1137609300244987,0.0902455440379021,23.977287187392367,19.020970787714678,11.526784184017528,15.838848230110594,218902870,60.869565217391326,18.4711772101515,18.33181262278529,0.1393645873662095,0.145172143218685,-0.0058075558524755,0.0,0.0,0.0,0.0
2014-04-22,18.74,18.99,18.64,18.87,6378000,18.74,18.99,18.64,18.87,6378000,0.3499999999999978,0.2799999999999976,0.0700000000000002,0.3499999999999978,0.4655633901903951,0.2299999999999968,0.0,0.1220637207370343,0.0837994337494805,26.218496408644924,17.999575463871892,18.58724407628773,16.035162219123247,225280870,53.54838709677423,18.532534562435885,18.371678354430827,0.1608562080050575,0.1483089561759595,0.0125472518290979,0.0,0.0,0.0,0.0
2014-04-23,18.9,19.14,18.87,19.09,6539500,18.9,19.14,18.87,19.09,6539500,0.2699999999999996,0.2699999999999996,0.0,0.2699999999999996,0.4515945766053669,0.1500000000000021,0.0,0.1240591692558177,0.0778137599102319,27.471359418965925,17.23088893032272,22.908177701997317,16.526091896471396,231820370,58.74999999999998,18.618298475907288,18.424887365213728,0.1934111106935603,0.1573293870794797,0.0360817236140806,0.0,0.0,0.0,0.0
2014-04-24,19.22,19.46,19.22,19.26,9787300,19.22,19.46,19.22,19.26,9787300,0.240000000000002,0.370000000000001,0.129999999999999,0.370000000000001,0.4457663925621265,0.3200000000000003,0.0,0.1380549428804022,0.0722556342023582,30.97024477033932,16.209305009975136,31.286732978794014,17.580423402351585,241607670,58.35962145110411,18.71702178730617,18.48674756038308,0.2302742269230862,0.171918355048201,0.0583558718748851,0.0,0.0,0.0,0.0
2014-04-25,19.22,19.4,18.69,18.73,7840000,19.22,19.4,18.69,18.73,7840000,0.7099999999999973,0.139999999999997,0.5700000000000003,0.7099999999999973,0.4646402216648315,0.0,0.5299999999999976,0.128193875531802,0.104951660330761,27.589922170852176,22.587726037731613,9.96897286283108,17.036748363814407,233767670,59.294871794871824,18.71901843541291,18.50476625961397,0.2142521757989435,0.1803851191983495,0.033867056600594,0.0,0.0,0.0,0.0
2014-04-28,18.88,18.98,18.42,18.65,5669700,18.88,18.98,18.42,18.65,5669700,0.5599999999999987,0.25,0.3099999999999987,0.5599999999999987,0.4714516344030578,0.0,0.2699999999999996,0.1190371701366733,0.1167408274499923,25.249073595300125,24.76199442978009,0.9739427385869254,15.889405104869589,228097970,57.00636942675156,18.708400214580152,18.515524314457373,0.1928759001227789,0.1828832753832354,0.0099926247395434,0.0,0.0,0.0,0.0
2014-04-29,18.72,18.757,18.48,18.69,4282500,18.72,18.757,18.48,18.69,4282500,0.277000000000001,0.1070000000000028,0.1699999999999981,0.277000000000001,0.4575622319456966,0.0,0.0,0.1105345151269109,0.10840219691785,24.1572637358822,23.69124664352,0.9739427385869284,14.8240149358494,232380470,46.64031620553364,18.70556941233705,18.52844843931238,0.177120973024671,0.1817308149115225,-0.0046098418868515,0.0,0.0,0.0,0.0
2014-04-30,18.66,18.68,18.43,18.47,7643500,18.66,18.68,18.43,18.47,7643500,0.25,0.0100000000000015,0.2600000000000015,0.2600000000000015,0.4434506439495755,0.0,0.0500000000000007,0.1026391926178459,0.1042306114237179,23.145573023345733,23.50444471010171,0.76928520972173,13.820105669697424,224736970,43.22344322344322,18.6693279642852,18.52411892528924,0.1452090389959579,0.1744264597284096,-0.0292174207324517,0.0,0.0,0.0,0.0
2014-05-01,18.75,18.79,18.42,18.57,4952600,18.75,18.79,18.42,18.57,4952600,0.3699999999999974,0.3200000000000003,0.0499999999999971,0.3699999999999974,0.4382041693817485,0.1099999999999994,0.0,0.103164964573714,0.0967855677505952,23.542670696006137,22.086866012057264,3.190487541574384,13.060847231974352,229689570,54.00843881856542,18.654046739010557,18.527517523415963,0.1265292155945907,0.1648470109016458,-0.0383177953070551,0.0,0.0,0.0,0.0
2014-05-02,18.66,18.66,18.32,18.43,3909400,18.66,18.66,18.32,18.43,3909400,0.3399999999999998,0.0899999999999998,0.25,0.3399999999999998,0.4311895858544808,0.0,0.1000000000000014,0.0957960385327344,0.0970151700541242,22.216686505286795,22.49942327847993,0.6322928684099839,12.173093348862611,225780170,56.88888888888883,18.61957800993201,18.52029400316293,0.099284006769075,0.1517344100751317,-0.0524504033060566,0.0,0.0,0.0,0.0
2014-05-05,18.41,18.77,18.39,18.63,5981500,18.41,18.77,18.39,18.63,5981500,0.379999999999999,0.3399999999999998,0.0399999999999991,0.379999999999999,0.4275331868648749,0.1099999999999994,0.0,0.0968106072089676,0.0900855150502582,22.643998216579472,21.07099935583023,3.5983048109375257,11.560608453296537,231761670,56.88888888888883,18.62118139301939,18.52842037329901,0.0927610197203812,0.1399397320041816,-0.0471787122838004,0.1013,0.8955,0.0032,0.9388
2014-05-06,18.81,18.97,18.2,18.25,10404700,18.81,18.97,18.2,18.25,10404700,0.7699999999999996,0.3399999999999998,0.4299999999999997,0.7699999999999996,0.4519951020888124,0.1999999999999993,0.0,0.1041812781226127,0.0836508354038112,23.049205100046024,18.50702253569436,10.930209075198077,11.5155799262895,221356970,46.00000000000004,18.5640765633241,18.50779664194353,0.0562799213805718,0.1232077698794596,-0.0669278484988878,0.0667,0.8964,0.0369,0.1683
2014-05-07,18.25,18.42,18.07,18.275,7347500,18.25,18.42,18.07,18.275,7347500,0.3500000000000014,0.1700000000000017,0.1799999999999997,0.3500000000000014,0.4447097376538974,0.0,0.129999999999999,0.0967397582567118,0.0869614900178246,21.75346075556393,19.55466288563797,5.322918777489118,11.073246987089474,228704470,45.67404426559358,18.519603245889623,18.49055244624401,0.0290507996456135,0.1043763758326904,-0.0753255761870769,0.8321,0.1597,0.0082,0.9789
2014-05-08,18.2,18.79,18.11,18.5,10818200,18.2,18.79,18.11,18.5,10818200,0.6799999999999997,0.5150000000000006,0.1649999999999991,0.6799999999999997,0.4615161849643333,0.3699999999999974,0.0,0.1162583469526608,0.0807499550165514,25.190524350006378,17.496668079537006,18.023804875826244,11.569715407713533,239522670,48.86363636363639,18.516587361906605,18.49125226504075,0.0253350968658558,0.0885681200393235,-0.0632330231734676,0.1521,0.8132,0.0347,0.6285
2014-05-09,17.94,18.11,17.71,18.05,13488300,17.94,18.11,17.71,18.05,13488300,0.3999999999999986,0.3900000000000005,0.7899999999999991,0.7899999999999991,0.484979314609738,0.0,0.3999999999999986,0.107954179313185,0.1035535296582262,22.25954304877015,21.35215390403931,2.08060957983977,10.891922134293978,226034370,38.77551020408166,18.44480469084405,18.458566912074765,-0.0137622212307135,0.0681020517853161,-0.0818642730160296,0.9106,0.0432,0.0462,0.9035
2014-05-12,18.09,18.62,18.08,18.58,7496400,18.09,18.62,18.08,18.58,7496400,0.5400000000000027,0.5700000000000003,0.0299999999999975,0.5700000000000003,0.4910522207090425,0.5100000000000016,0.0,0.1366717379336719,0.0961568489683529,27.832424367479337,19.581796988823243,17.401166027077174,11.356868126635636,233530770,45.61933534743199,18.46560396917573,18.46756195562478,-0.0019579864490459,0.0540900441384437,-0.0560480305874896,0.0,0.0,0.0,0.0
2014-05-13,18.33,18.63,18.22,18.28,5527600,18.33,18.63,18.22,18.28,5527600,0.4100000000000001,0.0500000000000007,0.3599999999999994,0.4100000000000001,0.4852627763726824,0.009999999999998,0.0,0.1276237566526952,0.0892885026134706,26.29992714600472,18.40003127396216,17.67316156722371,11.8080319438205,228003170,38.05309734513278,18.437049512379467,18.45366847743035,-0.0166189650508847,0.039948242300578,-0.0565672073514627,0.0,0.0,0.0,0.0
2014-05-14,18.29,18.36,18.09,18.1,5358000,18.29,18.36,18.09,18.1,5358000,0.2699999999999996,0.0799999999999983,0.1900000000000012,0.2699999999999996,0.4698868637746336,0.0,0.129999999999999,0.1185077740346456,0.0921964667125083,25.22049096726486,19.62099258785141,12.487317402268594,11.856552333709647,222645170,32.941176470588246,18.385195741244164,18.427470812435512,-0.0422750711913479,0.0235035796021928,-0.0657786507935408,0.0,0.0,0.0,0.0
2014-05-15,18.06,18.16,17.82,18.0,8147400,18.06,18.16,17.82,18.0,8147400,0.3399999999999998,0.0599999999999987,0.2800000000000011,0.3399999999999998,0.4606092306478741,0.0,0.2699999999999996,0.1100429330321709,0.1048967190901862,23.890735510747152,22.77347306797192,2.394259919549461,11.18067430412678,214497770,37.71043771043771,18.32593485797583,18.39580630781066,-0.069871449834828,0.0048285737147886,-0.0747000235496167,0.0,0.0,0.0,0.0
2014-05-16,17.86,18.09,17.86,17.96,7099000,17.86,18.09,17.86,17.96,7099000,0.2300000000000004,0.0899999999999998,0.1400000000000005,0.2300000000000004,0.4441371427444546,0.0,0.0,0.102182723529873,0.0974040962980301,23.00702051137983,21.93108545170112,2.394259919549452,10.55307327665697,207398770,38.22525597269629,18.26963718751801,18.363524359083943,-0.0938871715659317,-0.0149145753413554,-0.0789725962245763,0.0,0.0,0.0,0.0
2014-05-19,18.15,18.64,18.07,18.54,9001900,18.15,18.64,18.07,18.54,9001900,0.5700000000000003,0.6799999999999997,0.1099999999999994,0.6799999999999997,0.4609844896912792,0.5500000000000007,0.0,0.1341696718491678,0.0904466608481708,29.105029529089165,19.620326251918552,19.46564191300904,11.18968532211069,216400670,47.83861671469737,18.311231466361395,18.37659662878143,-0.0653651624200364,-0.0250046927570916,-0.0403604696629447,0.8886,0.0251,0.0863,0.822
2014-05-20,18.46,18.51,18.15,18.24,6405000,18.46,18.51,18.15,18.24,6405000,0.360000000000003,0.0299999999999975,0.3900000000000005,0.3900000000000005,0.4559141689990451,0.0,0.0,0.1245861238599415,0.0839861850733015,27.326661975316348,18.42149044362721,19.465641913009044,11.780825078603428,209995670,46.76056338028168,18.300272779228877,18.366478359982807,-0.0662055807539339,-0.03324487035646,-0.0329607103974738,0.0,0.0,0.0,0.0
